16 Girls,13,Surge 16-2 Regional (GC),g16smsvc2gc
16 Girls,13,Velocity 16 Red -1 (DE),g16mvvbc1de
16 Girls,15,IVBA Soar 16 Premier (DE),g16ivbas3de
16 Girls,15,IVBA Soar 16 REN Black (DE),g16ivbas2de
17 Girls ,1,LA6 17U Tina & John (BY),g17lasix1by
17 Girls ,2,RISE 17 KUI (BY),g17trrvc1by
17 Girls ,3,IVBA 17 REN (DE),g17invba1de
17 Girls ,4,MVC 17u- Green1 (BY),g17707691by
17 Girls ,5,MVC 17u- Green2 (BY),g17707692by
17 Girls ,6,IVBA Soar 17 REN (DE),g17ivbas1de
17 Girls ,7,Hype Stephens 17u (DE),g17hypev1de
17 Girls ,8,MSV 17 (DE),g17mivbc1de
18 Girls,1,IVBA 18 REN (DE),g18invba1de
18 Girls,2,QCA Royals 18 (DE),g18queen1de
18 Girls,3,AJ 18's RED (BY),g18acadi1by
18 Girls,4,Coqui VBC 16-Mizuno (DE),g16covbc1de
18 Girls,5,Hype Bair 18u (DE),g18hypev1de
18 Girls,6,IVBA 18 Black (DE),g18invba2de
18 Girls,7,NOPHO (BY),g18nopho1by
