16 Classic,1,1st Alliance 16 Ruby (GL),g16allia20gl
16 Classic,2,Prolink 16 Casey (SO),g16plavb1so
16 Classic,3,575 VB 16-1 Izzy LP (SO),g16fsfvb2so
16 Classic,3,Katy United 16 Molten (LS),g16katuv2ls
16 Classic,5,Illini Elite 16 White (GL),g16ievbc3gl
16 Classic,5,NL 16U Gold (MI),g16nlvel1mi
16 Classic,5,NVPUR 16-OMAR RODRIGUEZ (PU),g16nvpur2pu
16 Classic,5,Rise 16-1's (OK),g16risev1ok
16 Classic,9,AVA 16 Coral D (FL),g16allin1fl
16 Classic,9,AVB Fire 16-1 (NO),g16avb191no
16 Classic,9,Blacktooth 16 BLACK (RM),g16blkth1rm
16 Classic,9,Empowered 16 Elite Onyx (HO),g16evavb2ho
16 Classic,9,FVP G16 National (BG),g16foxvp1bg
16 Classic,9,Hunter's 16U Black (FL),g16huntr1fl
16 Classic,9,LuMaDe 16 Black (FL),g16lumad1fl
16 Classic,9,MOD Elite G16 Black (GL),g16modvb3gl
16 Classic,17,Northern Lights 16-W (NO),g16nlite5no
16 Classic,17,SI Wave 16s Black (GW),g16siwav1gw
16 Classic,19,Countdown 16-2 Elite (FL),g16count2fl
16 Classic,19,OVA 16 Blue (FL),g16light2fl
16 Classic,21,Aus Velocity 161 Diamond (LS),g16avvbc1ls
16 Classic,21,Chicago Elite 16 Nike (GL),g16cevbc6gl
16 Classic,21,GCVC 16- JERRY (HO),g16w3afd1ho
16 Classic,21,Xcel 16 Elite (CR),g16xcelp1cr
16 Classic,25,575 VB 16-1 Tina PCVC (SO),g16fsfvb3so
16 Classic,25,575 VB 16-2 Andres WS (SO),g16fsfvb4so
16 Classic,25,Battle 16 (CH),g16btvbc1ch
16 Classic,25,Cyclones 16B (GL),g16cyclo8gl
16 Classic,25,GP 16 Elite (FL),g16gpont3fl
16 Classic,25,MN North 16-1 Red (NO),g16minno2no
16 Classic,25,WVBA 16 Elite Black (FL),g16welva1fl
16 Classic,33,Legacy 16-Elite South (LK),g16legvc6lk
16 Classic,33,WI Juniors 16-National (BG),g16jrvbc6bg
16 Classic,35,630 Volleyball G16-1 (GL),g16630vb1gl
16 Classic,35,FAV 16 Phoenix (G) (SC),g16flght2sc
16 Classic,37,575 VB 16-2 Alaina PCVC (SO),g16fsfvb6so
16 Classic,37,Adversity-WI 16-1 (BG),g16adver1bg
16 Classic,37,JAG VBC 16-Red National (BG),g16jstag1bg
16 Classic,37,PAC 16-Royal (SO),g16pacvb1so
16 Classic,41,630 Volleyball G16-2 (GL),g16630vb2gl
16 Classic,41,Anarchy 16u - Revolution (CH),g16anvbc1ch
16 Classic,41,Belusa United 16 Fire (GL),g16blusa2gl
16 Classic,41,Elevate 16 BC (PM),g16eleva1pm
16 Classic,41,Illinois Jrs 16-Select (GL),g16jrvbc1gl
16 Classic,41,Midway Elite 16 Black (GL),g16cevbc4gl
16 Classic,41,SoDak Juniors 16-1 N (NO),g16sodak5no
16 Classic,41,SPVB 16 Navy (GL),g16spvbc6gl
16 Classic,49,Legacy 16-Elite West (LK),g16legvc5lk
16 Classic,49,Prolink 16 Natty (SO),g16plavb2so
16 Classic,51,575 VB 16-2 Cal LP (SO),g16fsfvb5so
16 Classic,51,Ultimate G16 Blue (GL),g16ultim2gl
16 Classic,53,Chicago Elite 16 Swoosh (GL),g16cevbc7gl
16 Classic,53,ProPlay 16 Bahman (SC),g16pplay3sc
16 Classic,53,SoDak Juniors 16 Windom (NO),g16sodak4no
16 Classic,53,Unified 16-2 (LK),g16unifi2lk
16 Classic,57,Club 1 16 Blue (GL),g16club14gl
16 Classic,57,ECVBA 16-1 (SC),g16ecvba1sc
16 Classic,57,FL Momentum 16 Neon (FL),g16momet2fl
16 Classic,57,PSVA Houston 16 Black (SO),g16psvah1so
16 Classic,57,Stars Columbia 16 Elrod (PM),g16starsbpm
16 Classic,57,Wildfire 16SB Club Michi (FL),g16wfire3fl
16 Classic,63,Revolution PGH 16 Grey (KE),g16revol4ke
16 Classic,63,VC United 164 Elite (GL),g16vcutd4gl
16 Classic,65,DuPage Elite 16 American (GL),g16cevbc8gl
16 Classic,65,Tsunami C162N Tatum (SO),g16tsuna12so
16 Classic,67,Atlanta Extreme 16 Jayla (SO),g16atlxt2so
16 Classic,67,Dynamite U16 Nashaly (FL),g16dmite1fl
16 Classic,67,Kokoro Volleyball 16 Org (NO),g16kokro6no
16 Classic,67,WVBA 16 Elite Purple (FL),g16welva2fl
16 Classic,71,BRAVO 16-1 (FL),g16bravo1fl
16 Classic,71,FVA 16-2 (GW),g16fness2gw
16 Classic,71,GP 16 State (FL),g16gpont4fl
16 Classic,71,Legacy 16-Elite East (LK),g16legvc4lk
16 Classic,71,M2 Volleyball 16N2 (SO),g16mtwov5so
16 Classic,71,Trujillovoli (PU),g16tvolixpu
16 Classic,71,VIPERS 16'S GOLD NATIONAL (FL),g16viper1fl
16 Classic,78,LAKE NONA 16 LUIS (FL),g16spart2fl
16 Classic,78,Reef 16-National Sierra (SC),g16reefv2sc
16 Classic,80,Alabama Perf 16 Red (SO),g16alpfm3so
16 Classic,80,M2 Volleyball 16N1 (SO),g16mtwov4so
16 Classic,82,Gulfside 16U Elite (FL),g16fgsva2fl
16 Classic,82,Mizuno M1 16Wht (NO),g16m1vbc5no
16 Classic,82,NEPA ELITE 16U STORM (KE),g16457401ke
16 Classic,82,WPVC 16 Elite Black (FL),g16wpvcb6fl
16 Classic,86,Epic 16-Royal (BG),g16epvbc2bg
16 Classic,86,FWFIRE 162 Purple (NT),g16fwfir2nt
16 Classic,86,Jellys 16Black (FL),g16jelly1fl
16 Classic,86,RHVBC 16-1 Reapers (SC),g16rdhts1sc
16 Classic,86,Sideout 15/16 Elite-2 (FL),g16sdout2fl
16 Classic,86,Vital 16-4 Black (NO),g16vital4no
16 Classic,93,Stars 16 Kaili (PM),g16stars5pm
16 Classic,93,Ultimate G16 Black (GL),g16ultim3gl
16 Classic,95,Prolink 16 Mary Ellen (SO),g16plavb3so
16 Classic,95,Velocity 219 16 National (GL),g16vel211gl
