12 Club,17,CHiX 12-PiNK (OV),g12acity1ov
12 Club,18,NKJV 12 Black (PR),g12nkjvb3pr
12 Club,19,GRV 12 Black (HO),g12grbvc1ho
12 Club,20,Stars Jr VBC 12-1 (HO),g12stjrv1ho
12 Club,21,Prodigy 12 Red (PR),g12progy1pr
12 Club,22,GoTime 12-1 (HO),g12gotim1ho
12 Club,23,Summit 12 Orange Elite (HO),g12sumvb2ho
12 Club,24,UNION 12 Gold (PR),g12union2pr
12 Club,25,TopSpin 12-1 (PR),g12topsp1pr
12 Club,26,Lex United 22 Elite (PR),g12lexvb2pr
12 Club,27,Empowered 12 Elite Black (HO),g12evavb1ho
12 Club,28,Alpha A.21 (PR),g12alper1pr
12 Open,1,CVC 12 BLACK (OV),g12cvbco1ov
12 Open,2,Adidas KIVA 12 Red (PR),g12akiva1pr
12 Open,3,OPVC 12 Mahar (OV),g12oprem1ov
12 Open,3,Tri-State Elite 12 Blue (PR),g12trist1pr
12 Open,5,Boiler Jrs 12-1O Gold (HO),g12tavbj1ho
12 Open,5,NKYVC 12-1 Tsunami (PR),g12nkyvc1pr
12 Open,7,Adidas KIVA 12 White (PR),g12akiva2pr
12 Open,7,AVC CLE 12 Red (OV),g12acavc1ov
12 Open,9,Monon 12-1O Tigers (HO),g12tavms1ho
12 Open,10,SE Crossfire 12U National (GW),g12secsf1gw
12 Open,11,FaR Out 12 Black (LK),g12fovbc1lk
12 Open,12,Munciana Indy 12 Valkyrie (HO),g12mindy1ho
12 Open,13,K2 12 Rainhas (SO),g12ktvbc1so
12 Open,14,Munciana 12 Peppers (HO),g12munvb1ho
12 Open,15,Academy 12-1O Bobcats (HO),g12tavbc1ho
12 Open,16,LCVC 12-1 (PR),g12lcvcl1pr
12 Premier,1,UNION 12 Purple (PR),g12union1pr
12 Premier,2,CVC 12 BLUE (OV),g12cvbco2ov
12 Premier,3,MemphisVBAcademy12Red (DE),g12mvbac1de
12 Premier,3,NKJV 12 Blue (PR),g12nkjvb1pr
12 Premier,5,CYVBC Surge 12 Black (OV),g12clipp1ov
12 Premier,5,Metro VBC 12 Pink (HO),g12metro1ho
12 Premier,5,OPVC 12 Gennett (OV),g12oprem2ov
12 Premier,5,TVC 12-Black (OV),g12tolvc1ov
12 Premier,9,CVBC 12-1 Ballers 2.0 (HO),g12couvb1ho
12 Premier,9,Monon 12-2E Lions (HO),g12tavms2ho
12 Premier,9,NKYVC 12-2 Tide (PR),g12nkyvc2pr
12 Premier,9,Summit 12 Blue Elite (HO),g12sumvb1ho
12 Premier,13,MAVA Adidas 12-Select (PR),g12mavas1pr
12 Premier,14,AVC CLE 12 White (OV),g12acavc2ov
12 Premier,15,Tri-State Elite 12 White (PR),g12trist2pr
12 Premier,16,CINCY EAST  12.1 Black (OV),g12ceast1ov
12 Premier,17,Lex United 12 Elite (PR),g12lexvb1pr
12 Premier,18,Valley Elite 12-1 (HO),g12ve123aho
12 Premier,19,TPV 12-Eagles (SO),g12tnpfc1so
12 Premier,20,TI Elite 12Thundercats (HO),g12tivbc1ho
12 Premier,21,513VB 12-1 (OV),g12513vb1ov
12 Premier,22,CinciVB Acad 12-1 (OV),g12cinva1ov
12 Premier,23,Boiler Jrs 122E Black (HO),g12tavbj2ho
12 Premier,24,MAVA Adidas 12-Elite (PR),g12mavas2pr
12 Premier,25,Munciana 12 Crocodiles (HO),g12munvb2ho
12 Premier,26,Academy 12-2E Leopards (HO),g12tavbc2ho
12 Premier,27,NKJV 12 White (PR),g12nkjvb2pr
12 Premier,28,513VB 12-2 (OV),g12513vb2ov
13 Classic,1,EVA 13 Blue (PR),g13evady1pr
13 Classic,2,AVA-13N Boyd (OV),g13arvbc2ov
13 Classic,3,Maverick 13 Grey (OV),g13mavrk2ov
13 Classic,3,Maverick 13 Maroon (OV),g13mavrk1ov
13 Classic,5,Munciana Indy 13 Dolphins (HO),g13mindy2ho
13 Classic,5,UNION 13 IN White (PR),g13union4pr
13 Classic,7,Adidas KIVA 13 Blue (PR),g13akiva5pr
13 Classic,7,EU U13-Silver (HO),g13euvba3ho
13 Classic,7,LCVC 13-1 (PR),g13lcvcl1pr
13 Classic,7,Netforce 13 - Anna Claire (SO),g13nfvba1so
13 Classic,7,TI Elite 13.2 (HO),g13tivbc2ho
13 Classic,7,UNION 13 KY White (PR),g13union5pr
13 Classic,13,AJV 13 Royal (PM),g13augjr1pm
13 Classic,13,CINCY EAST 13.2 Blue (OV),g13ceast2ov
13 Classic,13,Empowered 13 Elite Onyx (HO),g13evavb2ho
13 Classic,13,FaR Out 13 Silver (LK),g13fovbc3lk
13 Classic,13,LNSHT 13-1 PURPLE (OV),g13lnsht1ov
13 Classic,13,NKJV 13 Black (PR),g13nkjvb3pr
13 Classic,19,COA 13-Jaguars (HO),g13cross2ho
13 Classic,20,AVC CLE 13 Gold (OV),g13acavc4ov
13 Classic,21,CinciVB Acad 13-3 (OV),g13cinva3ov
13 Classic,22,NKYVC 13-4 Thunder (PR),g13nkyvc4pr
13 Classic,23,BRAVO 13 Red (PR),g13bravo2pr
13 Classic,24,TPV 13-Yankee (SO),g13tnpfc2so
13 Classic,25,MAVA Adidas 13-Hammerhead (PR),g13mavas3pr
13 Classic,26,Adidas KIVA 13 Purple (PR),g13akiva6pr
13 Classic,27,Legacy KY 13 Black (PR),g13legvc1pr
13 Classic,28,Dayton Jrs.-13 Blue (OV),g13djvbc1ov
13 Classic,29,SPVB 13 White (GL),g13spvbc4gl
13 Classic,30,SAVA 13 Blue (PR),g13savas1pr
13 Classic,32,CinciVB Acad 13-4 (OV),g13cinva4ov
13 Classic,33,MAVA Adidas 13-Tiger (PR),g13mavas5pr
13 Classic,34,Adidas KIVA 13 Orange (PR),g13akiva7pr
13 Classic,35,513VB 13-3 (OV),g13513vb3ov
13 Classic,36,MAVA Adidas 13-GreatWhite (PR),g13mavas4pr
13 Club,1,BRAVO 13 Black (PR),g13bravo1pr
13 Club,2,UNION 13 UA Green (PR),g13union2pr
13 Club,3,AVA-13N Adams (OV),g13arvbc1ov
13 Club,3,FaR Out 13 Red (LK),g13fovbc2lk
13 Club,5,CVC 13 SILVER (OV),g13cvbco3ov
13 Club,5,OPVC 13 Gill (OV),g13oprem3ov
13 Club,7,Adidas KIVA 13 Black (PR),g13akiva3pr
13 Club,7,Tri-State Elite 13 Gray (PR),g13trist3pr
13 Club,9,NKYVC 13-3 Typhoon (PR),g13nkyvc3pr
13 Club,10,Alpha A.31 (PR),g13alper1pr
13 Club,11,Metro VBC 13 Black (HO),g13metro2ho
13 Club,12,A3 13X (SO),g13atvtn1so
13 Club,13,Adidas KIVA 13 Grey (PR),g13akiva4pr
13 Club,13,CYVBC Surge 13 Black (OV),g13clipp1ov
13 Club,15,GRV 13 Black (HO),g13grbvc1ho
13 Club,15,MAVA Adidas 13-Elite (PR),g13mavas2pr
13 Club,17,LAVA 13-1 Black (OV),g13lakot1ov
13 Club,17,NIVA 13 WHITE (HO),g13nivba3ho
13 Club,19,TopSpin 13-1 (PR),g13topsp1pr
13 Club,20,CinciVB Acad 13-1 (OV),g13cinva1ov
13 Club,21,CKYV 13-1 (PR),g13ckyvb1pr
13 Club,22,NKJV 13 White (PR),g13nkjvb2pr
13 Club,23,CHiX 13-PiNK (OV),g13acity1ov
13 Club,23,SOINE 13-1 (PR),g13soine1pr
13 Club,25,Lex United 33 Elite (PR),g13lexvb2pr
13 Club,25,UNION 13 Purple (PR),g13union3pr
13 Club,27,EU U13-Platinum (HO),g13euvba2ho
