11 National,9,TX432 11 Black (SU),g11txftt1su
11 National,15,360 11 Kaos Black (NT),g11sixty1nt
11 National,16,Flyers 11 USA-David (NT),g11frfly1nt
11 National,17,AVA TX 11 Adidas (LS),g11avatx1ls
11 National,17,TAV Houston 11 Adidas (LS),g11tavho1ls
11 National,19,Dallas Skyline 11 Royal (NT),g11skyln1nt
11 National,19,SA Elite 111 Navy (LS),g11saelt1ls
11 National,19,TX Alpha Prem 11U (LS),g11tapvb1ls
11 National,22,EXCEL 11 White (NT),g11excel2nt
11 National,23,MADFROG 11'S N WHITE (NT),g11frogs3nt
11 National,24,AP 11 Baden (LS),g11aperf2ls
11 National,24,Elevation 11 Timberline (RM),g11elevb2rm
11 National,26,Ama Xtreme 11 Security (SU),g11amxtr1su
11 National,26,Integrity 11 Intense Blue (NT),g11integ1nt
11 National,26,OK Charge 11 UA (OK),g11charg1ok
11 National,29,OP2 11-1 Elite (OK),g11op2vb1ok
11 National,30,LV 11 Team Rox (LS),g11laver1ls
11 National,31,915 11 Victor (SU),g11uvcep1su
11 National,31,EXCEL 11 Blue (NT),g11excel3nt
11 National,33,1United 11Elite Blue (NT),g111unvb2nt
11 National,33,Dallas Skyline 11 Black (NT),g11skyln2nt
11 National,35,Arete 11 Navy Ethos (NT),g11arete2nt
11 National,36,Austin Skyline 11 Royal (LS),g11askyl1ls
11 National,37,SA Juniors 11 Adidas (LS),g11sajvb1ls
11 National,37,TW Skyline 11 Royal (LS),g11twsky1ls
11 National,39,Elevate 11 Blue (NT),g11cottn1nt
11 National,39,Roots 11-1 Green (LS),g11roots1ls
11 National,41,MAVS 816 11 National (HA),g11mavse1ha
11 National,42,Heroes 11 Ranger (LS),g11heroe1ls
11 National,43,Storm 11 National Black (NT),g11storm1nt
11 National,43,TAV 11 Blue (NT),g11txadv2nt
11 National,45,KCV 11 NATIONAL (SU),g11kcvab1su
11 National,45,Tejas 11 Black (NT),g11tejas1nt
11 National,47,Victory 11 National Black (NT),g11vctry1nt
11 National,48,NRG VBC 11 AMPD Navy (NT),g11nrgvc1nt
11 National,49,CTX Juniors 11 Mizuno (LS),g11ctxjr1ls
11 National,49,TX432 11 Gold (SU),g11txftt2su
11 National,51,Elevation 11 Peak (RM),g11elevb1rm
11 National,51,LV 10 Team Rox (LS),g10laver1ls
11 National,53,Arsenal 11 Gold (NT),g11davbc1nt
12 American,1,501 Volley 12.1 National (DE),g12fmvbc1de
12 American,2,DYNASTY 12 Blue (HA),g12tmdyn2ha
12 American,3,HEAT 12 Red (LS),g12heava1ls
12 American,3,TAV 12 Blue (NT),g12txadv2nt
12 American,5,Angelo Rise 12-1 (LS),g12angrv1ls
12 American,5,AVC 12-1 (NT),g12amsvc1nt
12 American,5,NRG VBC 12 AMPD NAVY (NT),g12nrgvc1nt
12 American,5,SA Force 12 Darkside (LS),g12safor1ls
12 American,9,Texas United  12Red (LS),g12txuni1ls
12 American,9,TX LEGACY 12 ELITE (LS),g12tlgcy1ls
