14 Premier,1,Aleta 14 - Twyman (OV),g14aleta1ov
14 Premier,2,Adidas KIVA 14 White (PR),g14akiva2pr
14 Premier,3,BRAVO 14 Black (PR),g14bravo1pr
14 Premier,3,TVC 14-Black (OV),g14tolvc1ov
14 Premier,5,MemphisVBAcademy14Red (DE),g14mvbac1de
14 Premier,5,Tri-State Elite 14 White (PR),g14trist2pr
14 Premier,7,Alpha A.41 (PR),g14alper1pr
14 Premier,7,AVC CLE 14 White (OV),g14acavc2ov
14 Premier,7,Ignite 14 Elite (HO),g14ignte1ho
14 Premier,7,MAVA Adidas 14-Elite (PR),g14mavas2pr
14 Premier,7,Monon 14-2E Blast (HO),g14tavms2ho
14 Premier,7,NS 14 Sea Serpents (LK),g14nshor1lk
14 Premier,13,Boiler Jrs 14-2E Black (HO),g14tavbj2ho
14 Premier,13,Decatur Force 14 Teal (HO),g14dforc1ho
14 Premier,13,Elevation 14 Gourley (OV),g14eleva3ov
14 Premier,13,Munciana Indy 14 Otters (HO),g14mindy1ho
14 Premier,13,NKJV 14 Blue (PR),g14nkjvb1pr
14 Premier,13,Vortex Alfie 14-1 (SO),g14vrtex1so
14 Premier,19,Mem Metro 14 Elite Blk (DE),g14mmjvb1de
14 Premier,20,Summit 14 Blue Elite (HO),g14sumvb1ho
14 Premier,21,Adidas KIVA 14 Black (PR),g14akiva3pr
14 Premier,22,FaR Out 14 Gold (LK),g14fovbc2lk
14 Premier,23,TPV 14-Zulu (SO),g14tnpfc1so
14 Premier,24,CINCY EAST  14.1 Black (OV),g14ceast1ov
14 Premier,25,Pgh Elite 14 Premier (KE),g14pghel2ke
14 Premier,26,CinciVB Acad 14-1 (OV),g14cinva1ov
14 Premier,27,CYVBC Surge 14 Black (OV),g14clipp1ov
14 Premier,28,SPVB 14 C-Fed (GL),g14spvbc2gl
14 Premier,29,AJV 14 Royal (PM),g14augjr1pm
14 Premier,30,C2 14-1 Regional Blue Ami (SO),g14cavbc1so
14 Premier,31,NKYVC 14-2 Tide (PR),g14nkyvc2pr
14 Premier,32,UNION 14 UA Green (PR),g14union2pr
14 Premier,33,CVBC 14-1 (HO),g14couvb1ho
14 Premier,34,Academy 14-2E Bomberos (HO),g14tavbc2ho
14 Premier,35,NCISVBC 14-1 (HO),g14ncisv1ho
14 Premier,36,Ethos 14 Elite (SO),g14ethos1so
14 Premier,37,Munciana 14 Bulldogs (HO),g14munvb2ho
14 Premier,38,EliteVBTC 14 Blue (OV),g14evbtc2ov
14 Premier,39,EU U14-Black (HO),g14euvba1ho
14 Premier,40,Lex United 44 Elite (PR),g14lexvb2pr
15 Classic,1,Prodigy 15 White (PR),g15progy2pr
15 Classic,2,AVA-15N Block (OV),g15arvbc2ov
15 Classic,3,Putnam VBC - Fire (OV),g15putvc1ov
15 Classic,4,Cincy Crush 15-3 (OV),g15ccrsh3ov
15 Classic,4,EU U15-Silver (HO),g15euvba3ho
15 Classic,4,MAVA Adidas 15-GreatWhite (PR),g15mavas5pr
15 Classic,7,A2 15 Shamrock (OV),g15aavbc2ov
15 Classic,7,GRV 15 Red (HO),g15grbvc2ho
15 Classic,7,LNSHT 15-1 PURPLE (OV),g15lnsht1ov
15 Classic,10,CVBC 15-2 (HO),g15couvb5ho
15 Classic,10,Metro VBC 15 White (HO),g15metro3ho
15 Classic,10,Munciana In 15 Grizzlies (HO),g15mindy2ho
15 Classic,13,Dunes 15 Teal (HO),g15dunes2ho
15 Classic,13,NL 15U Gold (MI),g15nlvel1mi
15 Classic,13,UNION 15 KY White (PR),g15union6pr
15 Classic,16,Athlete HQ CLE 15-Black (OV),g15athhq1ov
15 Classic,16,GCVC 15 - BAILIE (HO),g15w3afd2ho
15 Classic,16,TI Elite 15.3 (HO),g15tivbc3ho
15 Classic,19,Adidas KIVA 15 Blue (PR),g15akiva6pr
15 Classic,19,CinciVB Acad 15-4 (OV),g15cinva4ov
15 Classic,19,MAVA Adidas 15-Tiger (PR),g15mavas6pr
15 Classic,22,Insanity Volleyball 15-2 (SO),g15insvb2so
15 Classic,22,LAVA 15 (PR),g15lavac1pr
15 Classic,22,Munciana 15 Cobras (HO),g15munvb4ho
15 Club Black,1,Clarksville VBC 15 Smack (SO),g15cvctn1so
15 Club Black,2,Arch City 15U (GW),g15archc1gw
15 Club Black,3,M1 15 Blue (SO),g15mlvbc1so
15 Club Black,4,Dayton Jrs.-15 Blue (OV),g15djvbc1ov
15 Club Black,4,L2 153 (LK),g15l2vbc3lk
15 Club Black,4,OPVC 15 Ricketts (OV),g15oprem3ov
15 Club Black,7,AVA-15N Lawson (OV),g15arvbc1ov
15 Club Black,7,GCVC 15- AUSTIN (HO),g15w3afd1ho
15 Club Black,7,WV Galaxy 15 RED (OV),g15wvgvc1ov
15 Club Black,10,CHiX 15-BLACK (OV),g15acity2ov
15 Club Black,10,NIVA 15 WHITE (HO),g15nivba3ho
15 Club Black,10,SEVA 15 Crimson (DE),g15sevba1de
15 Club Black,13,Rapid Fire 15 Black (GL),g15rapid1gl
15 Club Black,14,CINCY EAST 15.2 Blue (OV),g15ceast2ov
15 Club Black,15,MAVA Adidas 15-Hammerhead (PR),g15mavas4pr
15 Club Black,16,GRV 15 Black (HO),g15grbvc1ho
15 Club Black,17,Cincy Crush 15-2 (OV),g15ccrsh2ov
15 Club Black,18,Core 15 Mizuno (LK),g15corvb1lk
15 Club Black,19,STL Crossfire 15 T1 (GW),g15slcre1gw
15 Club Black,20,NKJV 15 Black (PR),g15nkjvb3pr
15 Club Black,21,Legacy KY 15 Black (PR),g15legvc1pr
15 Club Black,22,NCISVBC 15-1 (HO),g15ncisv1ho
15 Club Black,23,UNION 15 IN White (PR),g15union5pr
15 Club Black,24,513VB 15-3 (OV),g15513vb3ov
15 Club Red,1,Circle City 15 White (HO),g15ccity3ho
15 Club Red,2,WVBA 15 adidas (PS),g15wavba1ps
15 Club Red,3,Impact VBC 15-1 (OV),g15impct1ov
15 Club Red,3,SPVB 15 Red (GL),g15spvbc3gl
15 Club Red,5,BRAVO 15 Black (PR),g15bravo1pr
15 Club Red,5,UNION 15 UA Blue (PR),g15union3pr
15 Club Red,7,AVC CLE 15 Blue (OV),g15acavc3ov
15 Club Red,7,C2 15-2 Nationals Jess (SO),g15cavbc2so
15 Club Red,7,EliteVBTC 15 National (OV),g15evbtc3ov
15 Club Red,7,Metro VBC 15 Black (HO),g15metro2ho
15 Club Red,7,NKYVC 15-3 Typhoon (PR),g15nkyvc3pr
15 Club Red,7,Premier 15 Trabuco (OV),g15premr1ov
15 Club Red,13,Academy 15-3E Copperhead (HO),g15tavbc3ho
15 Club Red,13,Adidas KIVA 15 Silver (PR),g15akiva4pr
15 Club Red,13,COA 15-Empire (HO),g15cross2ho
15 Club Red,13,Elevation 15 Downs (OV),g15eleva4ov
15 Club Red,13,FaR Out 15 Red (LK),g15fovbc3lk
15 Club Red,13,MAVA Adidas 15-Elite (PR),g15mavas2pr
15 Club Red,19,MJVA 15 Elite Gray (DE),g15mjvba2de
15 Club Red,20,Vortex Austin 15-1 (SO),g15vrtex1so
15 Club Red,21,Alpha A.52 (PR),g15alper2pr
15 Club Red,22,Tri-State Elite 15 Gray (PR),g15trist3pr
15 Club Red,23,CYVBC Surge 15 Black (OV),g15clipp1ov
15 Club Red,24,HP 15-2 (LK),g15hpvba2lk
15 Club Red,25,MKE Sting 15 White (BG),g15mlwst3bg
15 Club Red,26,Maverick 15 Maroon (OV),g15mavrk1ov
15 Club Red,27,Prodigy 15 Red (PR),g15progy1pr
15 Club Red,28,EU U15-Platinum (HO),g15euvba2ho
15 Club Red,29,Munciana 15 Banana Slugs (HO),g15munvb3ho
15 Club Red,30,Lex United 15 National (PR),g15lexvb3pr
15 Club Red,31,Impact VBC 15-2 (OV),g15impct2ov
