12 Premier,1,GJ 12 STEPHANIE (FL),g12gjvbc1fl
12 Premier,2,High Tide 12 Elite (FL),g12htide1fl
12 Premier,3,Cincy Ice 12-1 Teal (OV),g12icevb1ov
12 Premier,3,UNION 12 Purple (PR),g12union1pr
12 Premier,5,NE Elite 12 Vici (GP),g12elite1gp
12 Premier,5,Northern Lights 12-1 (NO),g12nlite1no
12 Premier,5,OK Charge 12 UA (OK),g12charg1ok
12 Premier,5,PSVA 12-1 (FL),g12psvba1fl
12 Premier,9,A5 12-Erin (AAU) (SO),g12afive4so
12 Premier,9,Epic United 12 Elite (GL),g12epicu1gl
12 Premier,11,OPVC 12 Mahar (OV),g12oprem1ov
12 Premier,12,PVA 12u Mildrelis 12-1 (PU),g12pva121pu
12 Premier,13,Munciana 12 Peppers (HO),g12munvb1ho
12 Premier,13,NOLA Julie/Rebecca (BY),g12nolav1by
12 Premier,15,JAX SKYLINE 12 Royal (FL),g12skyln1fl
12 Premier,15,OT 12 J Rico (FL),g12otbva3fl
12 Premier,15,Triangle 12 Black (CR),g12trngl1cr
12 Premier,19,808 AC 12 Tatiana (AH),g12808ac1ah
12 Premier,20,Adidas KIVA 12 White (PR),g12akiva2pr
12 Premier,21,513VB 12-1 (OV),g12513vb1ov
12 Premier,21,Kairos 12 Alpha (NO),g12kairo1no
12 Premier,23,Tri-State Elite 12 Blue (PR),g12trist1pr
12 Premier,24,Coastal 12 Elite (FL),g12bayjr1fl
12 Premier,25,CT STARS 12s (NE),g12csjvb1ne
12 Premier,25,LIBERO 12 Huskies (CH),g12liber1ch
12 Premier,27,MAVA Adidas 12-Select (PR),g12mavas1pr
12 Premier,27,MiElite 12 Mizuno (LK),g12mieva1lk
12 Premier,27,Monon 12-2E Lions (HO),g12tavms2ho
12 Premier,27,SIB Select Volleyball 12 (FL),g12sibvbzfl
12 Premier,31,NIVA 12 PURPLE (HO),g12nivba1ho
12 Premier,32,TNT 12U Detonators (KE),g12tntvb1ke
12 Premier,33,STL Crossfire 12 SR1 (GW),g12slcre2gw
12 Premier,34,850 ELITE 12 - 1 (GC),g12elite1gc
12 Premier,34,COA 12-Scorpions (HO),g12cross1ho
12 Premier,36,Boiler Jrs 122E Black (HO),g12tavbj2ho
12 Premier,36,Empire 12 National (NC),g12mpire1nc
12 Premier,36,RVA Girls 12U (CH),g12rcvba1ch
12 Premier,36,TI Elite 12Thundercats (HO),g12tivbc1ho
12 Premier,40,VA Elite 12's (CH),g12vejvb1ch
12 Premier,41,SMASH 12's (NE),g12sjjvb1ne
12 Premier,42,NLVA 12-1 Gold (CR),g12nxtlv1cr
12 Premier,43,Academy 12-2E Leopards (HO),g12tavbc2ho
13 Aspire,1,864 Elite 13U George (PM),g13fourc1pm
13 Aspire,2,Top Select 13 Top Blue (FL),g13tsvba2fl
13 Aspire,3,FTLUTD 13U Fusion O (FL),g13flutd1fl
13 Aspire,3,Gulfside 13U Prime (FL),g13fgsva1fl
13 Aspire,5,GP 13 Premier (FL),g13gpont2fl
13 Aspire,5,Metro VBC 13 Pink (HO),g13metro1ho
13 Aspire,5,MINOI 13 Black (IM),g13mnvbc1im
13 Aspire,5,MOVA UA 13 GOLD (GW),g13movba1gw
13 Aspire,9,Elite Vball 13-1 Red (FL),g13esivb1fl
13 Aspire,10,Elevate 13 Julia (PM),g13eleva1pm
13 Aspire,10,LAKE  NONA 13 WILLIE (FL),g13spart1fl
13 Aspire,12,Chicago Elite 13 Elite  (GL),g13cevbc1gl
13 Aspire,12,Vaqueras 13F Jimmy (PU),g13vaque3pu
13 Aspire,14,A5 13 Almira (SO),g13afive5so
13 Aspire,14,WI Juniors 13-1's (BG),g13jrvbc1bg
13 Aspire,16,Metro 13 East (CH),g13metro4ch
13 Aspire,16,NS 13 Electric Eels (LK),g13nshor1lk
13 Aspire,18,RVA G13 Navy (BG),g13rvawi1bg
13 Aspire,19,A5 Chattanooga 131 Jennif (SO),g13afive9so
13 Aspire,19,OT 13 O Christian (FL),g13otbva3fl
13 Aspire,21,EVA 13 National (DE),g13evavb1de
13 Aspire,21,Headlines VBC 13 Navy (OV),g13hedln1ov
13 Aspire,23,DSVC 13 NATIONAL (GC),g13dsvbc1gc
13 Aspire,23,OVC 13-1 (HA),g13ovcmo1ha
13 Aspire,25,414 - 13 Elite (BG),g13mevbc1bg
13 Aspire,25,Lions 13 Blue (GL),g13allia4gl
13 Aspire,27,13-1 ELLEVATE Academy (BY),g13ellea5by
13 Aspire,28,Ichiban 13-1 Allez (SO),g13onevb1so
13 Aspire,28,Wisconsin Elite 13-Elite (BG),g13welte1bg
13 Aspire,30,ECJVC 13 National (CR),g13ecjvc1cr
13 Aspire,30,SPVB 13 C-Fed (GL),g13spvbc2gl
13 Aspire,32,Texas United  13Navy (LS),g13txuni2ls
13 Aspire,32,USA South 13 Premier Blac (FL),g13usaso3fl
13 Aspire,34,Iowa Impact 131 Elite (IA),g13impct1ia
13 Aspire,34,Lions West 13-1 (GL),g13allia5gl
13 Aspire,36,XP 13-1 Elite (GL),g13xtrmp1gl
13 Aspire,37,MDJRS 13 Elite (CH),g13mdjrs1ch
13 Aspire,37,RockwoodThunder13Carolina (GW),g13rwdth4gw
13 Aspire,39,LEGACY 13E DANNY (FL),g13pines2fl
13 Aspire,39,MAVA Adidas 13-Elite (PR),g13mavas2pr
13 Aspire,41,MVVC G 13 Black (NC),g13mouvi2nc
13 Aspire,41,SERV 13 Select (OD),g13serva1od
13 Aspire,43,Crossfire 13-1 (NO),g13crsfr1no
13 Aspire,43,NewWaveS 13 JJ (FL),g13nwave1fl
13 Aspire,45,FSC Elite 13 White (FL),g13coast2fl
13 Aspire,46,MOD Elite G13 Blue (GL),g13modvb1gl
13 Aspire,48,DartFrog 13-Black (SC),g13dfrog1sc
13 Aspire,48,Vision 13 EXV Blue (NT),g13vivbc1nt
13 Aspire,50,AVA TX 13 Attack (LS),g13avatx2ls
13 Aspire,50,City Beach 13-Green (NC),g13beach2nc
13 Aspire,52,Anthem United 13-Navy (SO),g13auvbc1so
13 Aspire,52,CHiX 13-PiNK (OV),g13acity1ov
13 Aspire,54,SoFLO G 13-1 (FL),g13soflo1fl
13 Aspire,55,Chi City 13-Coco (GL),g13chici1gl
13 Aspire,55,MN Select 13-2 (NO),g13mnsel2no
13 Aspire,57,MVP 13 Blue-Smack (BG),g13motvp1bg
13 Aspire,57,UEPA 13G (NT),g13untou2nt
13 Aspire,59,513VB 13-2 (OV),g13513vb2ov
13 Aspire,59,Houston Force 13 Galaxy (LS),g13hforc3ls
13 Aspire,61,Loudoun Elite 13 Rosen (CH),g13louel1ch
13 Aspire,61,Tribe 13 Premier Navy (FL),g13tribe6fl
13 Aspire,63,MVA - Rise Academy 32 (LK),g13mivba2lk
13 Aspire,64,CVA 13 Black (RM),g13cvata1rm
13 Aspire,64,MADFROG 13'S N GOLD (NT),g13frogs6nt
13 Aspire,66,Red Storm 13 Nat White (BY),g13storm2by
13 Aspire,66,UNION 13 Purple (PR),g13union3pr
13 Aspire,68,PEREGRINAS 13U (PU),g1339at81pu
13 Aspire,68,Pipeline 13.1 (GL),g13pipev11gl
13 Aspire,68,TVC 13-Royal (OV),g13tolvc2ov
13 Aspire,71,Vail Peak 13-1 (RM),g13vpeak1rm
13 Aspire,72,NWAJS 13-3 (DE),g13nwajs3de
13 Aspire,73,MSVC 13 ADIDAS MANNY (FL),g13mslct1fl
13 Aspire,74,Carolina Rogue 13 Black (PM),g13rogue1pm
13 Aspire,75,BORINQUEN COQUI 13-3F (PU),g13coqui3pu
13 Aspire,75,Cincy Classics 13 Red (OV),g13ccvbc1ov
13 Aspire,77,Cape Coast 13 DISCOVERY (FL),g13capco2fl
