12 USA,11,Jupiter Elite 12E (FL) (11),g12jtaav1fl
12 USA,13,305 VBC 12N Alan (FL) (13),g12three1fl
12 USA,14,Elevate 12 Blue (NT) (14),g12cottn1nt
12 USA,15,Boss CLE 12-1 (OV) (16),g12bossc1ov
12 USA,15,Triangle 12 Black (CR) (15),g12trngl1cr
12 USA,17,Austin Skyline 12 Royal (LS) (18),g12askyl1ls
12 USA,17,USA South 12 Premier Purp (FL) (17),g12usaso1fl
12 USA,19,Tsunami S121E Jeff (SO) (19),g12tsuna1so
12 USA,20,GSI 12 Green (FL) (20),g12globl1fl
12 USA,21,OT 12 J Rico (FL) (22),g12otbva4fl
12 USA,21,WPVC 12 Armour Black (FL) (21),g12wpvcb1fl
12 USA,23,GSI 12 Black (FL) (24),g12globl3fl
12 USA,23,Power 12 Purple (NT) (23),g12power1nt
13 American,1,OPU 13-1 (FL) (1),g13opuvb1fl
13 American,2,LV 13 Team Rox (LS) (2),g13laver1ls
13 American,3,LAKE  NONA 13 WILLIE (FL) (3),g13spart1fl
13 American,3,LAV 13 National Black (GC) (4),g13lavbc1gc
13 American,5,DCVA 13-Katie (SU) (8),g13dcvba1su
13 American,5,FL Momentum 13 Neon Gold (FL) (6),g13momet1fl
13 American,5,GP 13 Elite (FL) (5),g13gpont3fl
13 American,5,Southwest 13N2 Tanya (OV) (7),g13swvbc2ov
13 American,9,575 VB 13-1 Tiffany LP (SO) (12),g13fsfvb1so
13 American,9,Elite Vball 13-1 Red (FL) (15),g13esivb1fl
13 American,9,FSC Elite 13 Blue (FL) (10),g13coast1fl
13 American,9,Miami Wave 13 Aqua (FL) (9),g13mwvbc1fl
13 American,9,OT 13 T Liz (FL) (14),g13otbva5fl
13 American,9,St. Pete 13 Teal (FL) (13),g13spvbc1fl
13 American,9,TX LEGACY 13 ADIDAS (LS) (11),g13tlgcy2ls
13 American,9,WPVC 13 Armour Orange (FL) (16),g13wpvcb2fl
13 American,17,Upontop 13s Elite (FL) (17),g13uotvb1fl
13 American,18,STEEL 13 NAVY (FL) (18),g13steel1fl
13 American,19,FEVA 13 Michaela (FL) (20),g13flelt2fl
13 American,19,FL Conquer 13 National (FL) (19),g13conqr1fl
13 American,21,High Tide 13 Elite (FL) (21),g13htide1fl
13 American,21,Tsunami C131E Amy (SO) (22),g13tsuna2so
13 American,23,Elite Vball 13-2 Red SRQ (FL) (24),g13esivb2fl
13 American,23,ProPlay 13 Gracee (SC) (23),g13pplay1sc
13 American,25,GP 13 State (FL) (25),g13gpont4fl
13 American,25,MSVC 13 ADIDAS MANNY (FL) (26),g13mslct1fl
13 American,27,863 Elite 13-2 Pink (FL) (30),g13estva2fl
13 American,27,JAX SKYLINE 13 White (FL) (28),g13skyln3fl
13 American,27,JJVA 13 Black (FL) (29),g13jaxjr2fl
13 American,27,Tejas 13 Black Erik (NT) (27),g13tejas2nt
13 American,31,A5 13-5 Almira (SO) (32),g13afive5so
13 American,31,A5 13-6 James (SO) (33),g13afive6so
13 American,31,Miami Hype 13U PRIME (FL) (31),g13mhype1fl
13 American,34,LEGACY 13E DANNY (FL) (35),g13pines2fl
13 American,34,ProPlay 13 Yeli (SC) (34),g13pplay2sc
13 American,36,EXCEL 13 National Blue (NT) (36),g13excel3nt
13 American,36,WF Waves 13-Gigi (GC) (37),g13waves2gc
13 American,38,305 VBC 13S Bruno (FL) (39),g13three2fl
13 American,38,ECVC 13 National - Cabatu (GC) (40),g13ecvbc1gc
13 American,38,Miami Elite 13-1 (FL) (41),g13mevbc1fl
13 American,38,OPU 13-2 (FL) (38),g13opuvb2fl
13 American,42,863 Elite 13-1 Black (FL) (43),g13estva1fl
13 American,42,Tsunami N131E Dustin (SO) (44),g13tsuna4so
13 American,42,VEVA 13 Premier (FL) (42),g13veroe1fl
13 American,45,OT 13 O Lauren (FL) (45),g13otbva10fl
13 American,45,WF Waves 13-Dannielle (GC) (46),g13waves1gc
13 American,47,MAVS KC 13 Premier (HA) (48),g13mavbc3ha
13 American,47,VA Juniors 13 Elite (CH) (47),g13vajrs1ch
13 American,49,BVA 13 Elite Jenna (FL) (49),g13bomer1fl
13 American,49,Elevate 13 Silver (NT) (50),g13cottn2nt
13 American,49,LEGACY 13E BELLA (FL) (52),g13pines1fl
13 American,49,LIBERO 13 HUSKIES (CH) (51),g13liber1ch
13 American,53,Miami Wave 13 Teal (FL) (54),g13mwvbc2fl
13 American,53,Top Flight SC 13 Phoenix (PM) (53),g13topfl1pm
13 American,53,WVBA 13 Elite Black (FL) (55),g13welva1fl
13 American,56,Invasion 13-Black (HA) (56),g13invas1ha
13 American,56,METRO 13 Oglesby (SO) (57),g13metro1so
13 American,58,Buffalo Stampeders 13-1 (FL) (58),g13buflo1fl
13 American,58,Tsunami S131E Kristine (SO) (59),g13tsuna1so
13 American,60,Arete 13 Steel Ethos (NT) (61),g13arete4nt
13 American,60,Countdown 13 Elite (FL) (62),g13count1fl
13 American,60,Gulfside 13U Elite (FL) (60),g13fgsva2fl
13 American,60,WAVE 13 SURF (FL) (63),g13wavev1fl
13 American,64,FTLUTD 13U Nuclear D (FL) (65),g13flutd2fl
13 American,64,Instinct 13 Wild Gold (NT) (66),g13instn1nt
13 American,64,MSVC 13 ADIDAS GEO (FL) (64),g13mslct2fl
13 American,67,AVA TX 13 Attack (LS) (67),g13avatx2ls
13 American,67,PIVC Storm 13E Pearson (GC) (68),g13pivbc1gc
13 American,69,212.13.1 (NT) (69),g13212vb1nt
13 American,69,Loudoun Elite 13 Gracie (CH) (70),g13louel1ch
13 American,71,FEVA 13 Kam (FL) (73),g13flelt3fl
13 American,71,M2 Volleyball 13N1 (SO) (72),g13mtwov2so
13 American,71,ProPlay 13 Chloe (SC) (71),g13pplay3sc
13 American,71,Tsunami C132E Leann (SO) (74),g13tsuna3so
13 American,75,Palm Beach Jrs 13 Elite (FL) (76),g13clbfy1fl
13 American,75,PEVC 13 Amanda S (GC) (75),g13pevbc2gc
13 American,75,ProPlay 13 Ari (SC) (77),g13pplay4sc
