18 Club,37,Wisconsin Elite 18-Debbie (BG),g18welte2bg
18 Club,38,Pineapple 18 Black (HO),g18tpine1ho
18 Club,39,Empowered 18 Elite Black (HO),g18evavb1ho
18 Club,39,FRVBC 18-2 Red (RM),g18frvbc2rm
18 Club,41,757 18 Teal (OD),g18tvanp2od
18 Club,41,EVC 18 Elite (GL),g18eichs1gl
18 Club,43,TDV 18Elite (OV),g18toldv1ov
18 Club,44,Flight 18 Black (LK),g18msfvb1lk
18 Club,45,Dunes 18 Black (HO),g18dunes1ho
18 Club,45,WVBA 18 Molten (PS),g18wavba2ps
18 Club,47,EC Power BUCKS 18-Velvet (KE),g18ecpwr8ke
18 Club,47,Summit 18 Blue Elite (HO),g18sumvb1ho
18 Club,49,MiElite 18 National (LK),g18mieva3lk
18 Club,50,Spiketown USA 18.1 (BG),g18sptwn1bg
18 Open,1,MiElite 18 Mizuno (LK),g18mieva1lk
18 Open,2,Adidas KIVA 18 Red (PR),g18akiva1pr
18 Open,3,NPJ 18 Forefront (CE),g18npjvb1ce
18 Open,3,SPVB 18 Elite (GL),g18spvbc1gl
18 Open,5,Legacy 18-1 ADIDAS (LK),g18legvc1lk
18 Open,5,Metro 18 Travel (CH),g18metro1ch
18 Open,5,MKE Sting 18 Gold (BG),g18mlwst1bg
18 Open,5,Munciana 18 Samurai (HO),g18munvb1ho
18 Open,9,Adrenaline 18 Paul (IA),g18adrva1ia
18 Open,9,AVC CLE 18 Red (OV),g18acavc1ov
18 Open,9,FaR Out 18 Black (LK),g18fovbc1lk
18 Open,9,GP 18 Rox (FL),g18gpont1fl
18 Open,13,FC Elite 18 Elite (BG),g18fceli1bg
18 Open,14,Tri-State Elite 18 Blue (PR),g18trist1pr
18 Open,15,Kairos 18 Alpha (NO),g18kairo1no
18 Open,15,VA Elite 18's (CH),g18vejvb1ch
18 Open,17,K2 18 Jota (SO),g18ktvbc1so
18 Open,17,Stars 18 Helle (PM),g18stars1pm
18 Open,19,Phoenix Legacy 18U (CA),g18abcde1ca
18 Open,20,Adversity G18 Adidas (GL),g18adver1gl
18 Open,21,Dead Frog 18 Black 2025 (LK),g18dfvbc2lk
