12 Open ,5,Boiler Jrs 12-1O Gold (HO) (5),g12tavbj1ho
12 Open ,5,Circle City 12 Purple (HO) (6),g12ccity1ho
12 Open ,7,501 Volley 12.1 National (DE) (8),g12fmvbc1de
12 Open ,7,Adidas KIVA 12 White (PR) (7),g12akiva2pr
12 Open ,9,Elevation 12 Jada (OV) (9),g12eleva2ov
12 Open ,9,Monon 12-1O Tigers (HO) (10),g12tavms1ho
12 Open ,11,MemphisVBAcademy12Red (DE) (11),g12mvbac1de
12 Open ,11,NOLA Julie/Rebecca (BY) (12),g12nolav1by
12 Open ,13,Academy 12-1O Bobcats (HO) (13),g12tavbc1ho
12 Open ,13,HP South 12 Premier (GW) (14),g12hpstl2gw
12 Open ,15,Iowa Rockets 12 Black (IA) (15),g12iarck1ia
12 Open ,15,MichioChicago 12BlueSmoke (GL) (16),g12mcvba1gl
13 Club,1,MKE Sting 13 White (BG) (1),g13mlwst3bg
13 Club,2,Club Fusion 13-1 National (GL) (2),g13fsion1gl
13 Club,3,Lex United 13 Elite (PR) (3),g13lexvb1pr
13 Club,3,Top Notch 13 ELITE (GW) (4),g13tpnch1gw
13 Club,5,Adidas KIVA 13 Black (PR) (5),g13akiva3pr
13 Club,6,BRAVO 13 Black (PR) (6),g13bravo1pr
13 Club,7,MKE Sting 13 Silver (BG) (8),g13mlwst4bg
13 Club,7,MOVA UA 13 GOLD (GW) (7),g13movba1gw
13 Club,9,NOLA Katherine/Bob (BY) (9),g13nolav2by
13 Club,10,414 - 13 Elite (BG) (10),g13mevbc1bg
13 Club,11,Arkansas Elite 13-2 (DE) (12),g13areli2de
13 Club,11,HP South 13 Diamond (GW) (11),g13hpstl7gw
13 Club,13,IVBA 13 REN (DE) (13),g13invba1de
13 Club,14,AVA-13N Adams (OV) (14),g13arvbc1ov
13 Club,15,Adrenaline 13 Nancy (IA) (16),g13adrva1ia
13 Club,15,VC United 131 Elite (GL) (15),g13vcutd1gl
13 Club,17,Metro VBC 13 Black (HO) (17),g13metro2ho
13 Club,18,Chicago Elite 13 National (GL) (18),g13cevbc3gl
13 Club,19,501 Volley 13.2 Reg Plus (DE) (19),g13fmvbc2de
13 Club,19,EVA 13 Navy (DE) (20),g13evavb2de
13 Club,21,MJVA 13 Elite Gray (DE) (21),g13mjvba2de
13 Club,22,Lex United 33 Elite (PR) (22),g13lexvb2pr
13 Club,23,HPSTL 13 Gray (GW) (24),g13hpstl8gw
13 Club,23,Iowa United 132 Elite (IA) (23),g13iautd2ia
13 Club,25,MVP 13 Blue-Smack (BG) (25),g13motvp1bg
13 Club,26,RVC 13 Zonal (OD) (26),g13rvcjr1od
13 Club,27,573 Missouri Juniors 13 D (HA) (27),g13colee1ha
13 Club,27,NOLA Alison/Melissa (BY) (28),g13nolav3by
13 Club,29,Iowa Rockets 13 Black (IA) (29),g13iarck3ia
13 Club,30,TPV 13-Yankee (SO) (30),g13tnpfc2so
13 Club,31,Pipeline 13.1 (GL) (31),g13pipev11gl
13 Club,31,UPVBC 13 Elite (OK) (32),g13upvbc1ok
13 Open,1,HPSTL 13 Royal (GW) (1),g13hpstl1gw
13 Open,2,Boiler Jrs 13-1O Gold (HO) (2),g13tavbj1ho
13 Open,3,Circle City 13 Purple (HO) (3),g13ccity1ho
13 Open,3,NOLA Jessica/Gavin (BY) (4),g13nolav1by
13 Open,5,FSJ 13 Elite (DE) (8),g13fsjvb1de
13 Open,5,Iowa Rockets 13 R (IA) (5),g13iarck1ia
13 Open,5,NKYVC 13-1 Tsunami (PR) (7),g13nkyvc1pr
13 Open,5,PVA 13 ELITE (HA) (6),g13pvakc1ha
13 Open,9,EU U13-Black (HO) (11),g13euvba1ho
13 Open,9,HP Illinois 13 National (GW) (10),g13hpstl3gw
13 Open,9,MKE Sting 13 Gold (BG) (9),g13mlwst1bg
13 Open,9,OPVC 13 Nadler (OV) (12),g13oprem1ov
13 Open,13,Adidas KIVA 13 White (PR) (14),g13akiva2pr
13 Open,13,HPSTL 13 Orange (GW) (13),g13hpstl2gw
13 Open,15,MichioChicago 13BlueSmoke (GL) (16),g13mcvba1gl
13 Open,15,Monon 13-1O Cardinals (HO) (15),g13tavms1ho
13 Open,17,Elevation 13 Collins (OV) (17),g13eleva2ov
13 Open,17,Metro VBC 13 Pink (HO) (18),g13metro1ho
13 Premier,1,MKE Sting 13 Black (BG) (1),g13mlwst2bg
13 Premier,2,Circle City 13 Black (HO) (2),g13ccity2ho
13 Premier,3,HP South 13 Premier (GW) (3),g13hpstl5gw
13 Premier,3,UNION 13 UA Black (PR) (4),g13union1pr
13 Premier,5,314 VBC 13 Red (GW) (6),g13314vb1gw
13 Premier,5,BSVBC 13 Black (GW) (7),g13blstl1gw
13 Premier,5,Core STL U13 Navy (GW) (5),g13corsl1gw
13 Premier,5,Team Momentum 13Navy (GW) (8),g13tmmom1gw
13 Premier,9,501 Volley 13.1 National (DE) (10),g13fmvbc1de
13 Premier,9,HPSTL 13 White (GW) (14),g13hpstl4gw
13 Premier,9,Iowa Select 13 Mizuno (IA) (9),g13islct1ia
13 Premier,9,Iowa United 131 Elite (IA) (11),g13iautd1ia
13 Premier,9,MJVA 13 Elite (DE) (13),g13mjvba1de
13 Premier,9,Ozark Juniors 13 Elite (DE) (16),g13ojvbc1de
13 Premier,9,Rockwood Thunder 13 Navy (GW) (12),g13rwdth2gw
13 Premier,9,Ultimate G13 Gold (GL) (15),g13ultim1gl
13 Premier,17,MemphisVBAcademy13Red (DE) (17),g13mvbac1de
13 Premier,18,TPV 13-Zulu (SO) (18),g13tnpfc1so
13 Premier,19,HP Illinois 13 Select (GW) (19),g13hpstl6gw
13 Premier,20,C2 13-1 Regional Blue Meg (SO) (20),g13cavbc1so
13 Premier,21,COA 13-Kangaroos (HO) (21),g13cross1ho
13 Premier,22,Mintonette Sports - m.32 (OV) (22),g13msprt2ov
13 Premier,23,Iowa Rockets 13-1 (IA) (23),g13iarck2ia
13 Premier,24,EVA 13 National (DE) (24),g13evavb1de
14 Club,1,573 Missouri Juniors 14 C (HA) (1),g14colee1ha
14 Club,2,Tulsa Power 14-1 (OK) (2),g14power1ok
14 Club,3,Lions 14 Blue (GL) (4),g14allia3gl
14 Club,3,MKE Sting 14 Silver (BG) (3),g14mlwst4bg
14 Club,5,Circle City 14 White (HO) (6),g14ccity3ho
14 Club,5,EVA 14 Navy (DE) (8),g14evavb3de
14 Club,5,MJVA 14 Elite Gray (DE) (5),g14mjvba2de
14 Club,5,Monon 14-2E Blast (HO) (7),g14tavms2ho
14 Club,9,Adrenaline 14 Doug (IA) (15),g14adrva1ia
14 Club,9,C2 14-1 Regional Blue Ami (SO) (12),g14cavbc1so
14 Club,9,CJV 14 National (DE) (9),g14conwy1de
14 Club,9,HP Illinois 14 Select (GW) (10),g14hpstl7gw
14 Club,9,HPSTL 14 White (GW) (13),g14hpstl6gw
14 Club,9,MAVA Adidas 14-Elite (PR) (11),g14mavas2pr
14 Club,9,Mintonette Sports - m.43 (OV) (14),g14msprt3ov
14 Club,9,MN Select 14-2 (NO) (16),g14mnsel2no
14 Club,17,414 - 14 Elite (BG) (18),g14mevbc1bg
14 Club,17,Mem Metro 14 Elite Blk (DE) (17),g14mmjvb1de
14 Club,19,BSVBC 14 Blue (GW) (19),g14blstl2gw
14 Club,19,Next Gen 14U Gold (GW) (20),g14nxtgn1gw
14 Club,21,501 Volley 14.2 National (DE) (24),g14fmvbc2de
14 Club,21,AVA-14N Krause (OV) (23),g14arvbc1ov
14 Club,21,RockwoodThunder14Carolina (GW) (21),g14rwdth4gw
14 Club,21,VC United 142 Elite (GL) (22),g14vcutd2gl
14 Club,25,UNION 14 UA Green (PR) (25),g14union2pr
14 Club,25,UPVBC 14 Pink (OK) (26),g14upvbc2ok
14 Club,27,Iowa Rockets 14-1 (IA) (27),g14iarck2ia
14 Club,27,TPV 14-Yankee (SO) (28),g14tnpfc2so
14 Club,29,501 Volley 14.3 Reg Plus (DE) (29),g14fmvbc3de
14 Club,29,Adidas  KIVA 14 Silver (PR) (30),g14akiva4pr
14 Club,29,Top Notch 14 Nike (GW) (31),g14tpnch2gw
14 Club,29,WI Juniors 14-1's (BG) (32),g14jrvbc1bg
14 Club,33,HP South 14 Titanium (GW) (34),g14hpstl8gw
14 Club,33,Iowa United 143 Elite (IA) (33),g14iautd3ia
14 Club,35,Elite Regional 14-1 (HA) (35),g14evbcs1ha
14 Club,35,UPVBC 14 Elite (OK) (36),g14upvbc1ok
14 Club,37,314 VBC  14 Navy (GW) (39),g14314vb2gw
14 Club,37,Circle City 14 Volt (HO) (40),g14ccity4ho
14 Club,37,Club Net 14 Premier (DE) (38),g14cnvbc1de
14 Club,37,Core STL U14 Carolina (GW) (37),g14corsl2gw
14 Club,41,BSVBC 14 White (GW) (41),g14blstl3gw
14 Club,41,Chi City 14-Sam (GL) (42),g14chici1gl
14 Club,43,Chicago Elite 14 National (GL) (43),g14cevbc3gl
14 Club,43,NOLA Rani 14 (BY) (44),g14nolav2by
14 Club,45,25 H2 Illinois 14U_Warrn (GW) (45),g14h2stl5gw
14 Club,45,Club Fusion 14-1 National (GL) (48),g14fsion1gl
14 Club,45,New WAVE 14 Hurricane (GL) (46),g14nwave2gl
14 Club,45,Team Momentum 14 Org (GW) (47),g14tmmom2gw
14 Club,49,Chi City 14-Meg (GL) (49),g14chici2gl
14 Club,49,MSVB 14National (AK) (50),g14midsu1ak
14 Club,51,IVBA Soar 14 REN (DE) (51),g14ivbas1de
14 Club,51,Lex United 44 Elite (PR) (52),g14lexvb2pr
14 Club,53,KPV 14 Pink (PR) (53),g14kypvb1pr
14 Club,53,MVP 14 Silver (BG) (54),g14motvp2bg
14 Club,53,TPV 14-Tango (SO) (56),g14tnpfc3so
