15/16 Boys,5,WC Aces - B15 Spades (GL),b15wcavb1gl
15/16 Boys,6,Southport B16-Black (BG),b16sport2bg
15/16 Boys,7,Mamba 15-Purple (BG),b15mamba2bg
16 Club,1,SMV 16-1 Black (NO),g16smnvb1no
16 Club,2,SWVBC G16 BLUE (BG),g16swvbc1bg
16 Club,3,FeVA 16U Pink (Tina) (BG),g16fetretbg
16 Club,3,Midwest Penguins 15-Elite (BG),g15mdpng3bg
16 Club,5,Spiketown USA 16.1 (BG),g16sptwn1bg
16 Club,5,SPVB 16 Blue (GL),g16spvbc5gl
16 Club,5,Top Flight 16 Theta (GL),g16tpflt2gl
16 Club,5,WI Flight 16 Black (BG),g16wiflt1bg
16 Club,9,Dubuque Allstars 16U (IA),g16dastr1ia
16 Club,9,SPVB 16 Navy (GL),g16spvbc6gl
16 Club,9,SPVB 16 White (GL),g16spvbc4gl
16 Club,9,WC Aces - G16 Spades (GL),g16wcavb1gl
16 Club,13,16's Skyline Ehu (SC),g16skyln1sc
16 Club,13,FDL Fusion 16 Purple (BG),g16fdlvb1bg
16 Club,13,Spiketown USA 16.2 (BG),g16sptwn2bg
16 Club,13,VVVBC 16-Purple (BG),g16vvlct1bg
16 Club,17,Rapid Fire 16 Red (GL),g16rapid5gl
16 Club,17,RVA G16 Pink (BG),g16rvawi2bg
16 Club,19,I AM VBC 16 Gold (BG),g16iamvc4bg
16 Club,19,Milwaukee Jr's 16-Premier (BG),g16jrvbc10bg
16 Club,21,Mach 6 16-1 (HO),g16mach61ho
16 Club,21,Top Flight 16 Sigma (GL),g16tpflt3gl
16 Club,23,Epic 16-Royal (BG),g16epvbc2bg
16 Club,23,RVA G16 White (BG),g16rvawi3bg
16 Club,25,360SA 16 Onyx (GL),g16360sa1gl
16 Club,25,Rapid Fire 16 White (GL),g16rapid3gl
16 Club,27,EVA 16U Black (GL),g16evltn1gl
16 Club,27,McHenry C. Jr's 16-Select (GL),g16jrvbc2gl
16 Club,29,Hometown Heat 16-Gold (BG),g16holme1bg
16 Club,29,WC Aces - G16 Diamonds (GL),g16wcavb2gl
16 Club,31,360SA 16 Auburn (GL),g16360sa2gl
16 Premier,1,I AM VBC 16 Red (BG),g16iamvc1bg
16 Premier,2,SPVB 16 Red (GL),g16spvbc3gl
16 Premier,3,Elevate 16 Giraffes (BG),g16elvte1bg
16 Premier,4,RVA G16 Navy (BG),g16rvawi1bg
16 Premier,5,Rapid Fire 16 Blue (GL),g16rapid2gl
16 Premier,6,Rapid Fire 16 Black (GL),g16rapid1gl
16 Premier,7,1W Bay 16 National (BG),g16onewi1bg
16 Premier,8,Epic 16-Black (BG),g16epvbc1bg
17 Club,1,SMV 17-1 Black (NO),g17smnvb1no
17 Club,2,Spiketown USA 17.1 (BG),g17sptwn1bg
17 Club,3,Iowa Elite 17u Black (IA),g17iaelt1ia
17 Club,3,Rapid Fire 17 Black (GL),g17rapid1gl
17 Club,5,White Hawks 17's (NO),g17whawk1no
17 Club,5,WI Flight 17 Black (BG),g17wiflt1bg
17 Club,7,Lions Starved Rock 17 Red (GL),g17allia9gl
17 Club,7,Precision 17 Blue (GL),g17prevc1gl
17 Club,9,Elevate 17 Queen Bees (BG),g17elvte1bg
17 Club,9,Team Momentum 17 White (GW),g17tmmom3gw
17 Club,11,360SA 17's Black (GL),g17360sa1gl
17 Club,11,Mach 6 17-1 (HO),g17mach61ho
17 Club,13,Chicago Sky 17 Black (GL),g17chsvc1gl
17 Club,13,Team Momentum 17 Org (GW),g17tmmom2gw
17 Club,15,360SA 17's Silver (GL),g17360sa2gl
17 Club,15,G-Force 17's Select (BG),g17gforc1bg
17 Club,17,FeVA 17U Pink (Brett) (BG),g17fetrebbg
17 Club,17,Lakes Jr's 17-R1 (BG),g17jrvbc13bg
17 Club,19,FeVA 17U Blue (Rohde) (BG),g17fetrecbg
17 Club,20,Fierce Elite 17 (GL),g17firce1gl
17 Club,21,Ida Bay 17 Regional (BG),g17idavc1bg
17 Club,22,STARZ 17 White (GL),g17starz2gl
17/18 Boys,1,WC Aces - B18 Spades (GL),b18wcavb1gl
17/18 Boys,2,FVP B18 Justice National (BG),b18foxvp1bg
17/18 Boys,3,Mamba 18-Black (BG),b18mamba1bg
17/18 Boys,4,WC Aces - B18 Diamonds (GL),b18wcavb2gl
17/18 Boys,5,EVA 18U Black (GL),b18evltn1gl
17/18 Boys,6,EVA 18U Regional (GL),b18evltn2gl
17/18 Boys,7,CCVBC 17 (BG),b17xscrt1bg
17/18 Boys,8,FVP B17/18 Regional (BG),b18foxvp3bg
17/18 Boys,9,Boys BSVBC 17 Blue (GW),b17blstl2gw
17/18 Boys,10,WC Aces - B17 Spades (GL),b17wcavb1gl
17/18 Boys,11,RVA Boys 17 Grey (BG),b17rvawi2bg
17/18 Boys,12,Southport B17-Black (BG),b17sport2bg
18 Club,1,SMV 18-1 Black (NO),g18smnvb1no
18 Club,2,WI Flight 18 Black (BG),g18wiflt1bg
18 Club,3,SPVB 18 Blue (GL),g18spvbc5gl
18 Club,4,Epic 18-Alpha (BG),g18epvbc2bg
18 Club,5,Lions Starved Rock 18Red (GL),g18allia6gl
18 Club,6,Fierce Elite 18 (GL),g18firce1gl
18 Club,7,SPVB 18 Navy (GL),g18spvbc6gl
18 Club,8,EVA 18U Premiere (GL),g18evltn1gl
18 Club,9,Rapid Fire 18 Blue (GL),g18rapid2gl
18 Club,10,BOOST 17-1 Navy (IA),g17boost1ia
18 Club,11,Spiketown USA 18.2 (BG),g18sptwn2bg
18 Club,12,Epic 18-Gray (BG),g18epvbc3bg
18 Premier,1,SPVB 18 White (GL),g18spvbc4gl
18 Premier,2,Elevate 18 Odd Ducks (BG),g18elvte1bg
18 Premier,3,Top Flight 18 Elite (GL),g18tpflt1gl
18 Premier,4,Tenacity Royal (LK),g18wye841lk
18 Premier,5,Epic 18-Rogue (BG),g18epvbc1bg
18 Premier,6,Rapid Fire 18 Black (GL),g18rapid1gl
