14 Select,1,New WAVE 14 Tsunami (GL),g14nwave1gl
14 Select,2,Mintonette Sports - m.42 (OV),g14msprt2ov
14 Select,3,Mem Metro 14 Elite Blk (DE),g14mmjvb1de
14 Select,3,River City Jrs 14 Navy (GP),g14rcjrs1gp
14 Select,5,EliteVBTC 14 Blue (OV),g14evbtc2ov
14 Select,5,Metro VBC 14 Pink (HO),g14metro1ho
14 Select,5,OT 14 T Alex (FL),g14otbva3fl
14 Select,5,SOSVBC 14N Jeff (GE),g14sosvb1ge
14 Select,9,LIBERO 14 HUSKIES (CH),g14liber1ch
14 Select,10,Miami Hype 14U PRIME (FL),g14mhype1fl
14 Select,10,RISE 14 JADEN (BY),g14trrvc1by
14 Select,12,CINCY EAST  14.1 Black (OV),g14ceast1ov
14 Select,12,MVP 14 Blue-Smack (BG),g14motvp1bg
14 Select,14,American 14 Red (CH),g14amevc1ch
14 Select,14,Coast United 14 (PM),g14grand1pm
14 Select,14,FRVBC 14-1 Black (RM),g14frvbc1rm
14 Select,14,Iowa United 142 Elite (IA),g14iautd2ia
14 Select,18,Titanas 14-1 Christian (PU),g14titan1pu
14 Select,19,HVVC 14 BLUE (LK),g14hvvbc1lk
14 Select,19,OPVC 14 Beams (OV),g14oprem2ov
14 Select,21,RVA 14U Venice (IA),g14rvaia1ia
14 Select,21,Vortex Alfie 14-1 (SO),g14vrtex1so
14 Select,23,Athlete HQ 14-Justice (OV),g14athhqaov
14 Select,23,MCV 14U Carter (CR),g14lavbc1cr
14 Select,23,SPVB 14 C-Fed (GL),g14spvbc2gl
14 Select,23,WVBA 14 adidas (PS),g14wavba1ps
14 Select,27,VAQUERAS 14F Juan (PU),g14vaque2pu
14 Select,28,Miami Elite 14-1 (FL),g14mevbc1fl
14 Select,28,PSVA 14-1 (FL),g14psvba1fl
14 Select,30,MOVA  UA 14  BLACK (GW),g14movba2gw
14 Select,30,OT 14 T Jasmyn (FL),g14otbva9fl
14 Select,32,BVC 14-1 (CH),g14brndy1ch
14 Select,32,NE Elite 14 Victor (GP),g14elite3gp
14 Select,32,PVA14u Mytle 14-1 (PU),g14w3f831pu
14 Select,32,SERV 14 Select (OD),g14serva1od
14 Select,36,USA South 14 Mizuno (FL),g14usaso2fl
14 Select,37,RCVS 14-1 ANGELA (PU),g14397561pu
14 Select,37,Trivolley 14-2 Trinidad (PU),g14trivo2pu
14 Select,39,Club Fusion 14-2 National (GL),g14fsion2gl
14 Select,39,ID Crush IF 14 Emilee (IM),g14idcrs3im
14 Select,41,Boston UVC 14 National (NE),g14rrjvb1ne
14 Select,41,Red Storm 14 Nat White (BY),g14storm2by
14 Select,41,Sanford Sports 14 Black (NO),g14pntgn2no
14 Select,41,Surfside 14 Legends Tommy (SC),g14srfsd2sc
14 Select,45,Arsenal PR 14-1 (PU),g143f88c1pu
14 Select,46,Adidas  KIVA 14 Silver (PR),g14akiva4pr
14 Select,46,Husky 14 National (NE),g14hkjvb1ne
14 Select,48,Surfside 14 PV Legends Ry (SC),g14srfsd3sc
14 Select,48,Triangle 14 Silver (CR),g14trngl4cr
14 Select,50,ECJVC 14 Premier (CR),g14ecjvc2cr
14 Select,50,ESVBC 14U Pythons Natnl. (IA),g14estsd2ia
14 Select,50,Mem Metro 14 Elite Red (DE),g14mmjvb2de
14 Select,50,Platform 14 Black (CH),g14pfvbc1ch
14 Select,54,Stars Columbia 14 Tyler (PM),g14starsapm
14 Select,55,2Legit 14-Black (FL),g14rsfe51fl
14 Select,55,Empire 14 National Kelsey (NC),g14mpire1nc
14 Select,57,GoTime 14-1 (HO),g14gotim1ho
14 Select,57,SIB Select Volleyball 14 (FL),g14sibvbzfl
14 Select,59,CVA 14 Black (RM),g14cvata1rm
14 Select,59,HP 14-2 (LK),g14hpvba2lk
14 Select,59,MVP 14 Silver (BG),g14motvp2bg
14 Select,59,Surfside 14 MB Legends (SC),g14srfsd4sc
14 Select,63,OWV 14 PURPLE (FL),g14onlyv10fl
14 Select,64,Pipeline 14.1 (GL),g14pipev11gl
14 Select,64,TI Elite 14.3 (HO),g14tivbc3ho
14 Select,66,Inspire 14u Purple (BY),g14spire2by
14 Select,66,Trivolley 14-1 Luismi (PU),g14trivo1pu
14 Select,68,575 VB 14-3 Brandon PCVC (SO),g14fsfvb8so
14 Select,68,MGA 14's South (NE),g14mgjvb2ne
14 Select,68,PEVC 14 AAU (GC),g14pevbc2gc
14 Select,72,Intense Adidas 14U AE (PM),g14inten1pm
14 Select,73,USA South 14 Premier Blac (FL),g14usaso3fl
14 Select,74,Rev 14-2 Cobras (N) (HO),g14revbc2ho
14 Select,75,Heroes 14 Delta (LS),g14heroe1ls
14 Select,75,Madtown 143 National (BG),g14madjr3bg
14 Select,77,Optimus Volleyball 14-1 (KE),g14optim1ke
14 Select,77,Unified 14-1 (LK),g14unifi1lk
14 Select,79,OTH 14U (FL),g14othvb1fl
14 Select,80,Coastal 14 Elite (FL),g14bayjr1fl
14 Select,81,OT 14 O Katie (FL),g14otbva7fl
14 Select,81,USA South 14 Premier Whit (FL),g14usaso4fl
14 Select,83,MEVC 14U Pride (CH),g14mdexc1ch
14 Select,83,MOCO Miracle (CH),g14mcvbc2ch
14 Select,85,MGA 14's North (NE),g14mgjvb1ne
14 Select,86,New WAVE 14 Hurricane (GL),g14nwave2gl
14 Select,87,CEV 14U Elite (FL),g14beevb1fl
14 Select,87,Volleytech 14 (FL),g14vtaca1fl
14 Select,89,BBVA 14U Regional (FL),g14blockcfl
14 Select,89,New WAVE 14 Tornado (GL),g14nwave3gl
14 Select,91,TUVA G14 Select (CR),g14trdun2cr
14 Select,92,2Legit 14-blue (FL),g14rsfe52fl
14 Select,93,Apogee 14U (FL),g14apvbc3fl
14 Select,93,Rise Spirit 14-2 Tabari (FL),g14risee2fl
14 Select,95,ADRENALINE USA 14 RED ST (FL),g14ausas2fl
14 Spirit,1,SI Wave 14s Black (GW),g14siwav1gw
14 Spirit,2,SPVB 14 Red (GL),g14spvbc3gl
14 Spirit,3,JAG VBC 14-Red National (BG),g14jstag1bg
14 Spirit,3,TEV 14 Haley (SO),g14triex1so
14 Spirit,5,CLUB LEGACY 14 BRAVO (GP),g14lgacy2gp
14 Spirit,5,Elevate 14 Kari (PM),g14eleva1pm
14 Spirit,5,Midwest Penguins 14-Black (BG),g14mdpng1bg
14 Spirit,5,Upontop 14s Elite (FL),g14uotvb2fl
14 Spirit,9,Southernmost 14 (FL),g14kwest1fl
14 Spirit,9,Vaqueras 14F Rafael (PU),g14vaque6pu
14 Spirit,11,Club Velocity U14-1 (DE),g14clvel1de
14 Spirit,11,Cyclones 14B (GL),g14cyclo11gl
14 Spirit,13,I AM VBC 14 Black (BG),g14iamvc2bg
14 Spirit,13,Top Select 14 Top White (FL),g14tsvba3fl
14 Spirit,15,LAKE NONA 14 GIO (FL),g14spart4fl
14 Spirit,15,McHenry C. Jr's 14-1's (GL),g14jrvbc1gl
14 Spirit,15,NVPUR 14U-JAVIER (PU),g14nvpur2pu
14 Spirit,15,WGVC 14-3 (FL),g14gardn3fl
14 Spirit,19,14 Windermere NT (FL),g14hcvbaafl
14 Spirit,19,Trinity 14 Blaze (FL),g14trnty1fl
14 Spirit,21,Cape Coast 14 ATLANTIS (FL),g14capco2fl
14 Spirit,21,VIRAGO 14-1 (OK),g14virag1ok
14 Spirit,23,WIZARD 14 (FL),g14wizrd1fl
14 Spirit,23,XP 14-2 Elite (GL),g14xtrmp2gl
14 Spirit,25,A2 14 Shamrock (OV),g14aavbc2ov
14 Spirit,25,Intensity 14 Onyx (CH),g14inten1ch
14 Spirit,25,Milwaukee Jr's 14-Elite (BG),g14jrvbc5bg
14 Spirit,25,Upontop 14s Select (FL),g14uotvb3fl
14 Spirit,29,NUF 14 Black (HO),g14nufvb1ho
14 Spirit,29,VAQUERAS 14F samuel (PU),g14vaque3pu
14 Spirit,31,LuMaDe 14 Blue (FL),g14lumad1fl
14 Spirit,32,OK Premier 14 National (OK),g14okpre2ok
14 Spirit,33,Shock 14 UA Spark (GW),g14spshk2gw
14 Spirit,33,Shock 14 UA Storm (GW),g14spshk1gw
14 Spirit,35,BEV 14 Empire (GE),g14bevny1ge
14 Spirit,35,CLUB LEGACY 14 CHARLIE (GP),g14lgacy3gp
14 Spirit,35,FTLUTD 14U Nuclear H (FL),g14flutd3fl
14 Spirit,35,SLPVC 14-1 (GL),g14slpvc1gl
14 Spirit,39,M1 14 Blue (SO),g14mlvbc1so
14 Spirit,40,Palm Beach Jrs 14 Elite (FL),g14clbfy1fl
14 Spirit,41,FTLUTD 14U Nuclear N (FL),g14flutd2fl
14 Spirit,41,InnovativeVC 14-2 Raymond (PU),g14innov2pu
14 Spirit,43,Alabama Perf 14 Elite (SO),g14alpfm2so
14 Spirit,43,Battle 14 (CH),g14btvbc1ch
14 Spirit,43,NL 14U Gold (MI),g14nlvel1mi
14 Spirit,43,Shock 14 Surge (GW),g14spshk3gw
14 Spirit,47,NorthShore 14 Tsunami (LK),g14nshor2lk
14 Spirit,48,Direction 14 Royal (CR),g14drctn1cr
14 Spirit,49,LEGACY 14P EDDY (FL),g14pines15fl
14 Spirit,50,LEGACY 14P TATI (FL),g14pines17fl
14 Spirit,50,RVA Girls 14U (CH),g14rcvba1ch
14 Spirit,52,BWVC Mizuno 14 Elite (FL),g14bwvbc1fl
14 Spirit,52,Stars 14 Bethany (PM),g14stars3pm
14 Spirit,52,Tampa United VBA 14 Red (FL),g14unite2fl
14 Spirit,52,Wisconsin Elite 14-Red (BG),g14welte2bg
14 Spirit,56,InnovativeVC 14-3 Robert (PU),g14innov3pu
14 Spirit,57,Unified 14-2 (LK),g14unifi2lk
14 Spirit,58,RVA G14 Pink (BG),g14rvawi2bg
14 Spirit,59,608 Juniors 14-1's (BG),g14jrvbc2bg
14 Spirit,59,Lanier 14 National Bill (SO),g14lanvc1so
14 Spirit,61,MSVC 14 ADIDAS SARA (FL),g14mslct2fl
14 Spirit,61,OVA 14 Blue (FL),g14light2fl
14 Spirit,61,SoFLO G 14U (FL),g14soflo1fl
14 Spirit,61,Vaqueras 14F Rossanna (PU),g14vaque5pu
14 Spirit,65,Mizuno M1 142 (NO),g14m1vbc2no
14 Spirit,66,Dynamite U14O (FL),g14dmite1fl
14 Spirit,66,Madison Elite 14 Teal (BG),g14madel1bg
14 Spirit,68,Freeze 14-Black (NO),g14mnfvc1no
14 Spirit,68,Wisconsin Elite 14-Blue (BG),g14welte3bg
14 Spirit,70,DSCVC 14-1 (FL),g14dscvc1fl
14 Spirit,70,Mizuno M1 14Blu (NO),g14m1vbc4no
