16 Open,1,Munciana 16 Mustangs (HO),g16munvb1ho
16 Open,2,WPVC 16 Armour Black (FL),g16wpvcb1fl
16 Open,3,Illini Elite 16 Cardinal (GL),g16ievbc1gl
16 Open,3,NPJ Salem 16 National (CE),g16npjvb1ce
16 Open,5,Adidas KIVA 16 Red (PR),g16akiva1pr
16 Open,5,Alliance 16 REN (SO),g16allvb1so
16 Open,5,Pgh Elite 16 Elite (KE),g16pghel1ke
16 Open,5,VCNebraska 16 Elite (GP),g16vcneb1gp
16 Open,9,Academy 16-1O Yeti (HO),g16tavbc1ho
16 Open,9,Elevation 16 Goller (OV),g16eleva1ov
16 Open,9,MAVA Adidas 16-Select (PR),g16mavas1pr
16 Open,9,MKE Sting 16 Gold (BG),g16mlwst1bg
16 Open,9,NKYVC 16-1 Tsunami (PR),g16nkyvc1pr
16 Open,9,PineappleHP 16-1 (HO),g16phpvb1ho
16 Open,9,Tri-State Elite 16 Blue (PR),g16trist1pr
16 Open,9,Tribe 16 Elite Cardinal (FL),g16tribe1fl
16 Open,17,Lex United 16 Elite (PR),g16lexvb1pr
16 Open,18,Monon 16-1O Pegasus (HO),g16tavms1ho
16 Open,19,TPV 16-Maverick (SO),g16tnpfc1so
16 Open,20,Adversity G16 Adidas (GL),g16adver1gl
16 Open,21,TK 16 STORM (SO),g16tkvbc1so
16 Open,22,WVBA 16 adidas (PS),g16wavba1ps
16 Open,23,Metro VBC 16 Pink (HO),g16metro1ho
16 Open,24,K2 16 Elite (SO),g16ktvbc1so
16 Open,25,SPVB 16 Elite (GL),g16spvbc1gl
16 Open,26,Summit 16 Blue Elite (HO),g16sumvb1ho
16 Open,27,EC Power KOP 16-Empire (KE),g16ecpwr1ke
16 Open,28,Olympus - MVC 16U (CA),g16movbc3ca
16 Open,29,HP 16-1 (LK),g16hpvba1lk
16 Open,30,Rev 16-1 Fury (N) (HO),g16revbc1ho
16 Open,31,Tribe 16 Elite Navy (FL),g16tribe2fl
16 Open,32,UNION 16 UA Black (PR),g16union1pr
16 Open,33,Boiler Jrs 16-1O Gold (HO),g16tavbj1ho
16 Open,34,FaR Out 16 Black (LK),g16fovbc1lk
16 Open,35,CYVBC Surge 16 Black (OV),g16clipp1ov
16 Open,36,SPVB 16 C-Fed (GL),g16spvbc2gl
16 Open,37,Ozark Juniors 16 Mizuno (DE),g16ojvbc1de
16 Open,38,Big Sky 16-1 (EV),g16bgsky1ev
16 Open,39,L2 161 (LK),g16l2vbc1lk
16 Open,40,EliteVBTC 16 Black (OV),g16evbtc1ov
16 Open,41,IGNITE 16 BLUE NATIONAL (OV),g16ignit1ov
16 Open,42,OPVC 16 Donisi (OV),g16oprem1ov
16 Open,43,NKJV 16 Blue (PR),g16nkjvb1pr
16 Open,44,RVJ 16 Nationals (OD),g16rvjrs1od
16 Open,45,MJVA 16 Elite (DE),g16mjvba1de
16 Open,46,Carolina Rogue 16 Black (PM),g16rogue1pm
16 Open,47,Hurricanes Category 6 (CA),g16hurri1ca
16 Open,48,NASA BHM 16 MR (SO),g16nasav2so
16 Premier,1,COA 16-Chaos (HO),g16cross1ho
16 Premier,2,Mem Metro 16 Elite Blk (DE),g16mmjvb1de
16 Premier,3,Adversity G16 Prpl Adidas (GL),g16adver2gl
16 Premier,3,Elevation 16 Renfro (OV),g16eleva2ov
16 Premier,5,A5 Chattanooga 161 Nancy (SO),g16afive8so
16 Premier,6,NIVA 16 WHITE (HO),g16nivba3ho
16 Premier,7,Adidas KIVA 16 White (PR),g16akiva2pr
16 Premier,7,Bama Elite 16 Greyhound (SO),g16bamae1so
16 Premier,7,Empowered 16 Elite Black (HO),g16evavb1ho
16 Premier,7,GSI 16 Green (FL),g16globl1fl
16 Premier,7,Illini Elite 16 Black (GL),g16ievbc2gl
16 Premier,7,MKE Sting 16 Black (BG),g16mlwst2bg
16 Premier,7,NIVA 16 PURPLE (HO),g16nivba1ho
16 Premier,7,Premier 16 Kinsei (OV),g16premr1ov
16 Premier,7,Tri-State Elite 16 White (PR),g16trist2pr
16 Premier,7,Tribe 16 Elite White (FL),g16tribe3fl
16 Premier,17,Circle City 16 White (HO),g16ccity3ho
16 Premier,18,NOVA Juniors 16s Navy (OV),g16novaj1ov
16 Premier,19,AVC CLE 16 White (OV),g16acavc2ov
16 Premier,19,Munciana 16 Giraffes (HO),g16munvb2ho
16 Premier,21,NKYVC 16-2 Tide (PR),g16nkyvc2pr
16 Premier,22,NVA 16 Black (KE),g16spnoc1ke
16 Premier,23,Maverick 16 Maroon (OV),g16mavrk1ov
16 Premier,23,UNION 16 UA Green (PR),g16union2pr
16 Premier,25,Metro VBC 16 Black (HO),g16metro2ho
16 Premier,26,Rev 16-2 Dawgs (N) (HO),g16revbc2ho
16 Premier,27,Athlete HQ 16-McGhee (OV),g16athhqaov
16 Premier,27,NPJ Portland 16 National (CE),g16npjpd1ce
16 Premier,29,Pgh Elite 16 Premier (KE),g16pghel2ke
16 Premier,30,EliteVBTC 16 Blue (OV),g16evbtc2ov
16 Premier,31,Pineapple 16 Black (HO),g16tpine1ho
16 Premier,31,TEXAS FIERCE ELITE 16-1 (LS),g16txfel1ls
16 Premier,33,Munciana In 16 Cardinals (HO),g16mindy1ho
16 Premier,34,Academy 16-2E Phoenix (HO),g16tavbc2ho
16 Premier,35,Lex United 66 Elite (PR),g16lexvb2pr
16 Premier,35,Monon 16-2E Medusa (HO),g16tavms2ho
16 Premier,37,CINCY EAST 16.1 Black (OV),g16ceast1ov
16 Premier,38,Innerlight VC 16 GOLD (SO),g16inner1so
16 Premier,39,Alliance16 MOLTEN (SO),g16allvb2so
16 Premier,39,HP 16-2 (LK),g16hpvba2lk
16 Premier,41,TPV 16-Paragon (SO),g16tnpfc2so
16 Premier,42,CVBC 16-1 Orcas (HO),g16couvb1ho
16 Premier,43,SMASH Raiders 16-1 (CA),g16srvcc1ca
16 Premier,43,SPVB 16 Red (GL),g16spvbc3gl
16 Premier,45,OPVC 16 Kaylor (OV),g16oprem2ov
16 Premier,46,SKY Elite 16 Black (KE),g16skyel1ke
16 Premier,47,Boiler Jrs 16-2E Black (HO),g16tavbj2ho
16 Premier,47,NorthShore 16 Orcas (LK),g16nshor1lk
16 Premier White,1,Elevation 16 KK (OV),g16eleva3ov
16 Premier White,2,FaR Out 16 Gold (LK),g16fovbc2lk
16 Premier White,3,Alpha A.61 (PR),g16alper1pr
16 Premier White,3,Vortex Steve N. 16-1 (SO),g16vrtex1so
16 Premier White,5,Dunes 16 Black (HO),g16dunes1ho
16 Premier White,5,KODA 16 Elite (DE),g16kodav1de
16 Premier White,5,L2 162 (LK),g16l2vbc2lk
16 Premier White,5,Team One 16 Zen (GL),g16teamo1gl
16 Premier White,9,BOA 16-1 (SO),g16block1so
16 Premier White,10,CVC 16 BLUE (OV),g16cvbco2ov
16 Premier White,11,Cincy Crush 16-1 (OV),g16ccrsh1ov
16 Premier White,11,MOVA 16-M (OV),g16movba3ov
16 Premier White,13,Ignite 16 Elite (HO),g16ignte1ho
16 Premier White,14,TopSpin 16-1 (PR),g16topsp1pr
16 Premier White,15,CVC 16 SILVER (OV),g16cvbco3ov
16 Premier White,15,CVC 16U National (PR),g16blcsh1pr
16 Premier White,17,C2 16-1 Nationals Chantel (SO),g16cavbc1so
16 Premier White,18,CYVBC Surge 16 Blue (OV),g16clipp2ov
16 Premier White,19,EC Power LV 16-Carolina (KE),g16ecpwr11ke
16 Premier White,19,GSI 16 Teal (FL),g16globl2fl
16 Premier White,21,MGA 16's South (NE),g16mgjvb1ne
16 Premier White,22,MGA 16's North (NE),g16mgjvb2ne
16 Premier White,23,ETE 16-1 (SO),g16etekn1so
16 Premier White,23,Peak Elite 16U (KE),g16peake1ke
17 Classic,1,Rev 17-2 Phoenix (N) (HO),g17revbc2ho
17 Classic,2,NKYVC 17-3 Typhoon (PR),g17nkyvc3pr
17 Classic,3,Empowered 17 Elite Onyx (HO),g17evavbaho
17 Classic,4,Athlete HQ CLE 17-Black (OV),g17athhqdov
17 Classic,4,AVA-17N Robinson (OV),g17arvbc1ov
17 Classic,4,Insanity Volleyball 17-1 (SO),g17insvb1so
17 Classic,7,Adidas KIVA 17 Grey (PR),g17akiva4pr
17 Classic,7,NKJV 17 White (PR),g17nkjvb2pr
17 Classic,7,WV Galaxy 17-1 (OV),g17wvgvc1ov
17 Classic,10,GCVC 17-JODY (HO),g17w3afd1ho
17 Classic,10,MAVA Adidas 17-Hammerhead (PR),g17mavas4pr
17 Classic,10,SWVC 17 Nationals (SO),g17swvbc1so
17 Classic,13,FaR Out 17 Silver (LK),g17fovbc4lk
17 Classic,14,Team One 17 Pearl (GL),g17teamo3gl
17 Classic,15,Rev 17-3 Assassins (HO),g17revbc3ho
