14 Select,25,Elite Volleyball Club G14-2 (HA),G14EVBCS2HA
14 Select,26,Club MVP G14-2 (HA),G14CLMVP2HA
14 Select,27,LAWRENCE JUNIORS  G14-1 (HA),G14LAWJR1HA
14 Select,27,Topeka Fury Volleyball Club G14-3 (HA),G14TFURY3HA
14 Select,29,Charge Volleyball Club G14-1 (HA),G14CHAVB1HA
14 Select,30,KC Impact Volleyball Club G14-1 (HA),G14PIVBC1HA
14 Select,31,Kansas City Volleyball Club G14-1 (HA),G14KCVBC1HA
14 Select,31,Northland Static  G14-2 (HA),G14NOSVB2HA
15 Select,1,OK Charge 15 American (OK),G15CHARG3OK
15 Select,2,MAVS KC Select G15-1 (HA),G15MAVSC1HA
15 Select,3,Club MVP G15-2 (HA),G15CLMVP2HA
15 Select,3,Iowa Heart 15 Black (IA),G15IAHART2IA
15 Select,5,Mo Mighty Piranhas  G15-1 (HA),G15MPBCM1HA
15 Select,6,MAVS KC Select G15-2 (HA),G15MAVSC2HA
15 Select,7,Hype G15-2 (HA),G15STJOM2HA
15 Select,7,MAVS 816 G15-3 (HA),G15MAVSE3HA
15 Select,9,Club Net 15 National (DE),G15CNVBC2DE
15 Select,10,Kansas Rise VBC G15-1 (HA),G15KRISE1HA
15 Select,11,Alpha Omega Volleyball G15-3 (HA),G15CCOMO3HA
15 Select,11,NW Force G15-1 (HA),G15NWFOR1HA
15 Select,13,Eudora Chaos Volleyball Club G15-1 (HA),G15ECHAO1HA
15 Select,14,KC Dominance G15-1 (HA),G15KCDOM1HA
15 Select,15,Central Missouri VBC G15-1 (HA),G15CMVBC1HA
15 Select,15,Kansas Krush G15-1 (HA),G15KRUSH1HA
15 Select,17,MAVS KC Select G15-3 (HA),G15MAVSC3HA
15 Select,18,OK Elevate E.52 (OK),G15ELVAT2OK
15 Select,19,Iowa Heart 15 Red (IA),G15IAHART3IA
15 Select,19,Wichita Midwest Club VB G15-1 (HA),G15WCLUB1HA
15 Select,21,KCE Supreme G15-1 (HA),G15KCESP1HA
15 Select,22,Volleyball Academy Unlimited  G15-2 (HA),G15VAUNL2HA
15 Select,23,Southside Swarm VBC G15-1 (HA),G15SWARM1HA
15 Select,23,Wentzville Heat 15 Orange (GW),G15WTTHT2GW
15 Select,25,Volleyball Academy Unlimited  G15-1 (HA),G15VAUNL1HA
15 Select,26,Kansas Krush G15-2 (HA),G15KRUSH2HA
15 Select,27,Eclipse KC Volleyball Club G15-1 (HA),G15ECLPS1HA
15 Select,27,Elite Volleyball Club G15-3 (HA),G15EVBCS3HA
15 Select,29,Lawrence Landsharks G15-2 (HA),G15LANDS2HA
15 Select,30,KC Fire Volleyball G15-1 (HA),G15KFIRE1HA
15 Select,31,KC Impact Volleyball Club G15-1 (HA),G15PIVBC1HA
16 Select,1,Central Elite  G16-2 (HA),G16CEVBC2HA
16 Select,2,Club Net 16 Premier (DE),G16CNVBC1DE
16 Select,3,Mo Mighty Piranhas  G16-1 (HA),G16MPBCM1HA
16 Select,3,Topeka Fury Volleyball Club G16-2 (HA),G16TFURY2HA
16 Select,5,adidas DYNASTY G16-4 (HA),G16TMDYN4HA
16 Select,6,Building Champions G16-3 (HA),G16CHAMP3HA
16 Select,7,adidas DYNASTY G15-5 (HA),G15TMDYN5HA
16 Select,7,Iowa Heart 16 Black (IA),G16IAHART2IA
16 Select,9,OKC Heat 16 National Farris (OK),G16OKCHE2OK
16 Select,10,Konza Volleyball Club G16-2 (HA),G16KOVBC2HA
16 Select,11,MAVS KC Select G16-1 (HA),G16MAVSC1HA
16 Select,11,Southside Swarm VBC G16-1 (HA),G16SWARM1HA
16 Select,13,Star Aquila G16-2 (HA),G16PKSTA2HA
16 Select,14,Ok Dynamite 15 (OK),G15OKDYN1OK
16 Select,15,Iowa Heart 16 Red (IA),G16IAHART3IA
16 Select,15,Manhattan Mayhem G16-2 (HA),G16MHKVB2HA
16 Select,17,OK Elevate E.62 (OK),G16ELVAT2OK
16 Select,18,JOMO G16-2 (HA),G16CJOMO2HA
16 Select,19,Club Net 16 National (DE),G16CNVBC2DE
16 Select,19,Wentzville Heat 16 Orange (GW),G16WTTHT2GW
16 Select,21,KC Fire Volleyball G16-1 (HA),G16KFIRE1HA
16 Select,22,OKC Heat 16 National Wright (OK),G16OKCHE1OK
16 Select,23,Club MVP G16-2 (HA),G16CLMVP2HA
16 Select,23,Wentzville Heat 16 Navy (GW),G16WTTHT1GW
16 Select,25,Club Gemini 16 Freeze (GW),G16GEMIN2GW
16 Select,26,MAVS KC Select G16-2 (HA),G16MAVSC2HA
16 Select,27,Kansas Phantoms G16-1 (HA),G16KSPVB1HA
