14 American,1,Mintonette Sports - m.41 (OV) (1),g14msprt1ov
14 American,2,Northern Lights 14-2 (NO) (2),g14nlite2no
14 American,3,360 14 Kaos Black (NT) (4),g14sixty1nt
14 American,3,HPSTL 14 Royal (GW) (3),g14hpstl1gw
14 American,5,A5 14 Kip (SO) (5),g14afive3so
14 American,5,Actyve 14-Navy (SC) (8),g14actyv1sc
14 American,5,Club One AZ 14Platinum (AZ) (6),g14onevb1az
14 American,5,SA Juniors 14 Adidas (LS) (7),g14sajvb1ls
14 American,9,NKYVC 14-1 Tsunami (PR) (9),g14nkyvc1pr
14 American,9,Premier Nebraska 14Silver (GP) (10),g14premr4gp
14 American,11,BRUSA 14-1 Fiapo (SC) (12),g14brusa1sc
14 American,11,ID Crush 14 Bower (IM) (11),g14idcrs1im
14 American,13,CIA 14BLACK (IA) (14),g14clbij1ia
14 American,13,SASVBC G 14 RANDY/JONAH (AH) (15),g14spser1ah
14 American,13,Tstreet IE 14-Randi (SC) (13),g14tstie1sc
14 American,13,Vision 14 Blue (NC) (16),g14vsion2nc
14 American,17,HOU STELLAR 14 ELITE (LS) (18),g14hsvba1ls
14 American,17,OPU 14-1 (FL) (17),g14opuvb1fl
14 American,19,Academy North 14 National (NC) (19),g14acdvp2nc
14 American,19,Countdown 14-1 Elite (FL) (20),g14count1fl
14 American,21,Aspire NW 14-1 Empire (CE) (21),g14nwrvb1ce
14 American,21,Dallas Skyline 14 Black (NT) (22),g14skyln3nt
14 American,21,MN Select 14-1 (NO) (24),g14mnsel1no
14 American,21,Top Flight 14 Elite (GL) (23),g14tpflt1gl
14 American,25,CJV 14 National (DE) (25),g14conwy1de
14 American,26,Lions 14 Red (GL) (26),g14allia2gl
14 American,27,A5 14 Tina (SO) (28),g14afive4so
14 American,27,SA Elite 141 Navy (LS) (27),g14saelt1ls
14 American,29,Juggernaut 14-National1 (RM) (29),g14jugge1rm
14 American,30,MJVA 14  Elite (DE) (30),g14mjvba1de
14 American,31,ECJVC 14 National (CR) (32),g14ecjvc1cr
14 American,31,MKE Sting 14 Black (BG) (31),g14mlwst2bg
14 American,33,Elite Vball 14-1 Red SRQ (FL) (33),g14esivb1fl
14 American,34,Miami Hype 14U PRIME (FL) (34),g14mhype1fl
14 American,35,Legacy 14-3 ADIDAS (LK) (36),g14legvc3lk
14 American,35,MARIN 14 Green (NC) (35),g14marin2nc
14 American,37,LAKE NONA 14 WILLIE (FL) (37),g14spart1fl
14 American,38,NWAJS 14-1 (DE) (38),g14nwajs1de
14 American,39,Bakersfield 14-Kim (SC) (39),g14bakvc1sc
14 American,39,COAST 14-3 Andy (SC) (40),g14coast3sc
14 American,41,TVC 14-Black (OV) (41),g14tolvc1ov
14 American,42,FA Elite 14-1 (GP) (42),g14faelt1gp
14 American,43,Jupiter Elite 14E (FL) (44),g14jtaav1fl
14 American,43,Rainier U14 Summit (PS) (43),g14rrvbc1ps
14 American,45,573 Missouri Juniors 14 C (HA) (45),g14colee1ha
14 American,46,TX432 14 Black (SU) (46),g14txftt1su
14 American,47,Mizuno Club North 14CRB (HA) (48),g14cnvbc1ha
14 American,47,Tsunami C141E Cody/Amanda (SO) (47),g14tsuna3so
14 American,49,Red Storm 14s National (BY) (49),g14storm1by
14 American,50,OK Charge 14 National (OK) (50),g14charg2ok
14 American,51,BAVA 14 Waves (CH) (52),g14bavaj1ch
14 American,51,Madtown 141 National (BG) (51),g14madjr1bg
14 American,53,Elevation 14 Gourley (OV) (53),g14eleva3ov
14 American,54,Club Cactus 14-Mizuno (AZ) (54),g14ccjrs1az
14 American,55,JERSEY JRS 14 National (GE) (55),g14njjrs1ge
14 American,55,LEVBC U14 National (CH) (56),g14libvb1ch
14 American,57,HP South 14 Titanium (GW) (57),g14hpstl8gw
14 American,58,NYC Juniors 14 National (GE) (58),g14nycjr1ge
14 American,59,Revolution Cburg 14 White (KE) (59),g14revol1ke
14 American,59,WF Waves 14-Cody (GC) (60),g14waves1gc
14 American,61,SIVBC 14 Hurricane (PS) (61),g14sudni1ps
14 American,62,NIVBC U14 Piper (EV) (62),g14nidvb1ev
14 American,63,Rev 14-1 Fuego(N) (HO) (64),g14revbc1ho
14 American,63,VolleyFX 14 Conjure (WE) (63),g14volfx1we
14 Freedom,1,Sunshine 14 Westside (SC) (1),g14sunsh1sc
14 Freedom,2,OMNI 14 National (NC) (2),g14omniv1nc
14 Freedom,3,EVA 14 Elite (DE) (3),g14evavb1de
14 Freedom,3,Vision 14 White (NC) (4),g14vsion3nc
14 Freedom,5,BCS Skyline H 14 Royal (LS) (8),g14bcssk1ls
14 Freedom,5,CVA 14U-Rinehart (IA) (5),g14centl1ia
14 Freedom,5,NHouston Elite 14 Premier (LS) (6),g14nheli1ls
14 Freedom,5,WPVC 14 Armour Black (FL) (7),g14wpvcb1fl
14 Freedom,9,New WAVE 14 Tsunami (GL) (10),g14nwave1gl
14 Freedom,9,Vegas Aces 14 REN (SC) (9),g14vaces1sc
14 Freedom,11,Club Four 14-Boost (GW) (12),g14cbfor1gw
14 Freedom,11,MVSA 14 Force (CH) (11),g14mvsav1ch
14 Freedom,13,ATHENA VB 14-1 Gold (CE) (15),g14athen1ce
14 Freedom,13,AZ REV 14 Elite (AZ) (14),g14revol2az
14 Freedom,13,CJV 14 National Navy (CR) (13),g14cjvvb2cr
14 Freedom,13,MOVSelect 14-1-Kidder (OV) (16),g14mohvy1ov
14 Freedom,17,BRAVO 14 Black (PR) (17),g14bravo1pr
14 Freedom,18,OK Charge 14 UA Tulsa (OK) (18),g14charg4ok
14 Freedom,19,Instinct 14 Wild Gold (NT) (20),g14instn1nt
14 Freedom,19,Nebraska ONE 14 Kasai (GP) (19),g14neone1gp
14 Freedom,21,Club V 14 Black Silver (IM) (21),g14clubv1im
14 Freedom,22,NPJ Portland 14 National (CE) (22),g14npjpd1ce
14 Freedom,23,ARVC 14 Black Adidas (SU) (23),g14arvca1su
14 Freedom,23,Mindset Premier 14 Red (GL) (24),g14mdset1gl
14 Freedom,25,MKE Sting 14 Silver (BG) (25),g14mlwst4bg
14 Freedom,26,AVC CLE 14 Blue (OV) (26),g14acavc3ov
14 Freedom,27,A5 14 Jeannie (SO) (28),g14afive6so
14 Freedom,27,Circle City 14 Volt (HO) (27),g14ccity4ho
14 Freedom,29,Paramount VBC 14 Andersen (CH) (29),g14parvb2ch
14 Freedom,30,Blue Crab 14 Ally 2025 (BY) (30),g14bcrab1by
14 Freedom,31,LAV 14 National White (GC) (31),g14lavbc2gc
14 Freedom,31,United 14 National (SO) (32),g14unitd1so
14 Freedom,33,NYC Juniors 14T Blue (GE) (33),g14nycjr2ge
14 Freedom,34,Blue Royals 14 Opal (PS) (34),g14brvba1ps
14 Freedom,35,C1VB 14 ONE Grvl (PM) (36),g14crone1pm
14 Freedom,35,OVA 14 Black (FL) (35),g14light1fl
14 Freedom,37,MAVS KC 14 Premier (HA) (37),g14mavbc3ha
14 Freedom,38,MAULOA HILO WAHINE 14-3 (MK) (38),g14mauvb3mk
14 Freedom,39,Paradigm Riot 14s (WE) (40),g14parad1we
14 Freedom,39,RVT 14-1 Surf (GE) (39),g14rocka1ge
14 Freedom,41,MKE Sting 14 White (BG) (41),g14mlwst3bg
14 Freedom,42,CMASS Edge 14 Black (NE) (42),g14cmjvb1ne
14 Freedom,43,EC Power KOP 14-Wave (KE) (43),g14ecpwr2ke
14 Freedom,43,Five:1 14-Black (LK) (44),g14five11lk
14 Freedom,45,West E 14 Purple (KE) (45),g14westm1ke
14 Freedom,46,IVC 14 Nationals (AK) (46),g14w3ya41ak
14 Freedom,47,Club Gold 14 Blue (EV) (48),g14clgld1ev
14 Freedom,47,WVC 14 American (OD) (47),g14wmsbg2od
14 Liberty,1,COAST 14-2 Davis (SC) (1),g14coast2sc
14 Liberty,2,FVA 14-1 (GW) (2),g14fness1gw
14 Liberty,3,MIZ LB 14 Rockstar T (SC) (3),g14milon2sc
14 Liberty,3,SG Elite 14 Roshambo (SC) (4),g14sgelt1sc
14 Liberty,5,Red Rock 14 Chi (NC) (5),g14rrock1nc
14 Liberty,6,MADFROG 14'S N WHITE (NT) (6),g14frogs3nt
14 Liberty,7,Heat 14 Elite (FL) (7),g14pheat1fl
14 Liberty,7,NRG VBC 14 AMPD Navy (NT) (8),g14nrgvc1nt
14 Liberty,9,DYNASTY 14 Blue (HA) (9),g14tmdyn2ha
14 Liberty,10,AVC 14-1 (NT) (10),g14amsvc1nt
14 Liberty,11,HJV 14 PREMIER (LS) (12),g14houjr2ls
14 Liberty,11,Premier Nebraska 14 Red (GP) (11),g14premr3gp
14 Liberty,13,Ama Xtreme 14 TGG (SU) (13),g14amxtr1su
14 Liberty,14,Top Select 14 Top Blue (FL) (14),g14tsvba2fl
14 Liberty,15,NPJ Salem 14 National (CE) (16),g14npjvb1ce
14 Liberty,15,Rockwood Thunder 14 Navy (GW) (15),g14rwdth2gw
14 Liberty,17,Tulsa Power 14-1 (OK) (17),g14power1ok
14 Liberty,18,M2 Volleyball 14E1 (SO) (18),g14mtwov1so
14 Liberty,19,Invasion 14-Black (HA) (20),g14invas1ha
14 Liberty,19,KC Power 14 Ayzaguer (HA) (19),g14power3ha
14 Liberty,21,AZ SKY 14 Blue (AZ) (21),g14azsky2az
14 Liberty,22,Clutch 14 Royal Jose (NT) (22),g14clusa1nt
14 Liberty,23,FORZA1 14 ONE Courtney (SC) (23),g14forza2sc
14 Liberty,23,MAVS 816 14 National (HA) (24),g14mavse1ha
14 National,1,GJ 14 NICOLE (FL) (1),g14gjvbc1fl
14 National,2,Alliance 14 REN (SO) (2),g14allvb1so
14 National,3,Premier Nebraska 14 Gold (GP) (4),g14premr1gp
14 National,3,TX LEGACY 14 ELITE (LS) (3),g14tlgcy1ls
14 National,5,1st Alliance 14-1 (GL) (6),g14allia1gl
14 National,5,CVC 14 BLACK (OV) (7),g14cvbco1ov
14 National,5,Elevation 14 Cameron (OV) (5),g14eleva2ov
14 National,5,WAVE 14-Thiago (SC) (8),g14wvevb1sc
14 National,9,Circle City 14 Black (HO) (9),g14ccity2ho
14 National,9,HP South 14 Premier (GW) (10),g14hpstl2gw
14 National,11,EXCEL 14 National Red (NT) (12),g14excel1nt
14 National,11,Northern Lights 14-1 (NO) (11),g14nlite1no
14 National,13,Academy West 14 National (NC) (16),g14acdvp1nc
14 National,13,Kairos 14 Alpha (NO) (13),g14kairo1no
14 National,13,OT 14 O Alex (FL) (15),g14otbva2fl
14 National,13,Ultimate G14 Gold (GL) (14),g14ultim1gl
14 National,17,South County 14 Darice (IM) (17),g14scvbc1im
14 National,18,FORZA1 14 ONE (SC) (18),g14forza1sc
14 National,19,915 14 Hill (SU) (19),g14uvcep1su
14 National,19,CoJrs 14Sarah (RM) (20),g14cojrs1rm
14 National,21,AZ Sky 14 Gold (AZ) (21),g14azsky1az
14 National,22,MemphisVBAcademy14Red (DE) (22),g14mvbac1de
14 National,23,Rio 14E Rafa (SO) (23),g14riovc1so
14 National,23,SC Elite U14 Elite Shayne (PM) (24),g14scelt1pm
14 National,25,UNION 14 UA Black (PR) (25),g14union1pr
14 National,26,Austin Skyline 14 Royal (LS) (26),g14askyl1ls
14 National,27,ARIZONA STORM 14LIGHTNING (AZ) (28),g14storm2az
14 National,27,NPJ Bend 14 National (CE) (27),g14npjbe1ce
14 National,29,FC Elite 14 Navy (BG) (29),g14fceli1bg
14 National,30,ECVC 14 BLACK (OD) (30),g14ecvol1od
14 National,31,Absolute 14 Black (NC) (31),g14absol1nc
14 National,31,KC Power 14 Riggs (HA) (32),g14power2ha
14 National,33,Paramount VBC 14 Cozad (CH) (33),g14parvb1ch
14 National,34,MKE Sting 14 Gold (BG) (34),g14mlwst1bg
14 National,35,DaKine Warriors 14 Surf 1 (PS) (35),g14dakwa1ps
14 National,35,LAV 14 National Black (GC) (36),g14lavbc1gc
14 National,37,FH 14 Ikaika Daniel (NT) (37),g14field1nt
14 National,38,Tamales 14-1 (HA) (38),g14htnxa1ha
14 National,39,Maunalani 14-Rise (AH) (40),g14mauna1ah
14 National,39,SOSVBC 14N Jeff (GE) (39),g14sosvb1ge
14 National,41,Iowa Select 14 Mizuno (IA) (41),g14islct1ia
14 National,42,OP2 14-1 Elite (OK) (42),g14op2vb1ok
14 National,43,Elevation 14 Peak (RM) (43),g14elevb1rm
14 National,43,Impact Wahine 14-1 (MK) (44),g14impac1mk
14 National,45,PVA 14-1 (GE) (45),g14pinva1ge
14 National,46,EC Power KOP 14-Ocean (KE) (46),g14ecpwr1ke
14 National,47,MSVB 14National (AK) (47),g14midsu1ak
14 National,47,Niagara Frontier 14 Navy (WE) (48),g14front1we
14 Open,1,Dal Skyline 14 Royal-Ryan (NT) (1),g14skyln1nt
14 Open,2,GP 14 Rox (FL) (2),g14gpont1fl
14 Open,3,Elevation 14 Case (OV) (4),g14eleva1ov
14 Open,3,MADFROG 14'S N GREEN (NT) (3),g14frogs1nt
14 Open,5,ARIZONA STORM 14 THUNDER (AZ) (7),g14storm1az
14 Open,5,KC Power 14 Welding (HA) (6),g14power1ha
14 Open,5,Legacy 14-1 ADIDAS (LK) (8),g14legvc1lk
14 Open,5,Rockwood Thunder 14 Elite (GW) (5),g14rwdth1gw
14 Open,9,COAST 14-1 Said (SC) (10),g14coast1sc
14 Open,9,DYNASTY 14 Black (HA) (9),g14tmdyn1ha
14 Open,11,A5 14 Helen (SO) (11),g14afive1so
14 Open,11,Vision 14 Gold (NC) (12),g14vsion1nc
14 Open,13,Circle City 14 Purple (HO) (16),g14ccity1ho
14 Open,13,Metro 14 Travel (CH) (14),g14metro1ch
14 Open,13,Top Select 14 Elite (FL) (13),g14tsvba1fl
14 Open,13,Tribe 14 Elite Cardinal (FL) (15),g14tribe1fl
14 Open,17,OT 14 T Jody (FL) (17),g14otbva1fl
14 Open,18,MDJRS 14 Elite Black (CH) (18),g14mdjrs1ch
14 Open,19,MIZ LB 14 Rockstar (SC) (20),g14milon1sc
14 Open,19,Tstreet 14-Tara (SC) (19),g14tstrt1sc
14 Open,21,1United 14N Blue (NT) (21),g141unvb1nt
14 Open,22,AP 14 adidas (LS) (22),g14aperf1ls
14 Open,23,Dal Skyline 14 Royal-Jon (NT) (23),g14skyln2nt
14 Open,23,H Skyline 14 Royal (LS) (24),g14hosky1ls
14 Open,25,AJV 14 adidas (LS) (25),g14ajvba1ls
14 Open,26,Drive Nation 14-Red (NT) (26),g14drive1nt
14 Open,27,AVC CLE 14 Red (OV) (27),g14acavc1ov
14 Open,27,AZ REV 14 Premier (AZ) (28),g14revol1az
14 Open,29,MAVS 14 Elite (HA) (30),g14mavbc1ha
14 Open,29,PVA 14 ELITE (HA) (29),g14pvakc1ha
14 Open,31,Iowa United 141 Elite (IA) (31),g14iautd1ia
14 Open,32,Triangle 14 Black (CR) (32),g14trngl1cr
14 Open,33,HJV 14 ELITE (LS) (33),g14houjr1ls
14 Open,33,SCVC 14Roxy  (SC) (34),g14scvbc1sc
14 Open,35,SynergyForce  G 14-1 Natl (NC) (36),g14force1nc
14 Open,35,TAV 14 Black (NT) (35),g14txadv1nt
14 Patriot,1,AJV 14 Molten (LS) (1),g14ajvba2ls
14 Patriot,2,MoCo MAVS 14 Red (LS) (2),g14mocoj4ls
14 Patriot,3,ATHLETES ONLY 14-CC (AZ) (4),g14aovbc1az
14 Patriot,3,RAGE 14 TOA (NC) (3),g14ripor1nc
14 Patriot,5,501 Volley 14.1 National (DE) (6),g14fmvbc1de
14 Patriot,5,Aspire 14 Premier (AZ) (8),g14aspir2az
14 Patriot,5,OJVA 14-1 Gold (CE) (5),g14ojvac1ce
14 Patriot,5,South Central NE 14 Black (GP) (7),g14socen1gp
14 Patriot,9,A4 Volley 14-Peyton (SC) (9),g14a4vol1sc
14 Patriot,9,FORZA1 NORTH 14 ONE (SC) (11),g14forzn1sc
14 Patriot,9,H Skyline 14 Black (LS) (14),g14hosky2ls
14 Patriot,9,Idaho ONE 14 Elite (IM) (13),g14idone1im
14 Patriot,9,NORCO 14 Black (RM) (15),g14norco1rm
14 Patriot,9,Surfside 14 PV Legends Lo (SC) (16),g14srfsd1sc
14 Patriot,9,TCVA 14 Green Adidas (LS) (12),g14trico1ls
14 Patriot,9,Texas Tornados 14Adidas (LS) (10),g14txtor1ls
14 Patriot,17,Club V 14 Black Carli (IM) (17),g14clubv2im
14 Patriot,17,Sky High-Adidas 14 Elite (GL) (21),g14skyhi1gl
14 Patriot,19,I AM VBC 14 Red (BG) (22),g14iamvc1bg
14 Patriot,19,SDVBC 14-Ari (SC) (18),g14sandi1sc
14 Patriot,21,FC Elite 14 White (BG) (19),g14fceli2bg
14 Patriot,21,MichioChicago 14BlueSmoke (GL) (20),g14mcvba1gl
14 Patriot,21,Rancho Valley 14Premier (SC) (24),g14ranch1sc
14 Patriot,21,SG ELITE 14 Excel (SC) (23),g14sgelt2sc
14 Patriot,25,501 Volley 14.2 National (DE) (29),g14fmvbc2de
14 Patriot,25,Ozark Juniors 14 Mizuno (DE) (25),g14ojvbc1de
14 Patriot,27,TW Skyline 14 Royal (LS) (30),g14twsky1ls
14 Patriot,27,WAVE 14-Nancy (SC) (26),g14wvevb2sc
14 Patriot,29,Adrenaline 14 Doug (IA) (28),g14adrva1ia
14 Patriot,29,Angelo Rise 14-1 (LS) (31),g14angrv1ls
14 Patriot,29,Goldenwest 14 Asics (SC) (32),g14gldwt1sc
14 Patriot,29,NWAJS 14-2 (DE) (27),g14nwajs2de
14 Patriot,33,Tstreet LV 14-Chris (SC) (33),g14tstlv1sc
14 Patriot,34,Relentless 14-1 (LS) (34),g14relvc1ls
14 Patriot,35,AR SELECT - 14 ELITE (DE) (35),g14asvjr1de
14 Patriot,35,CTX Juniors 14 Mizuno (LS) (36),g14ctxjr1ls
14 Patriot,37,VVA 14-Speas (NC) (37),g14vavbc1nc
14 Patriot,38,Katy United 14 adidas (LS) (38),g14katuv1ls
14 Patriot,39,MVVC G 14 Black (NC) (40),g14mouvi2nc
14 Patriot,39,SoCal Legends 14-Elite (SC) (39),g14scleg1sc
14 Patriot,41,Pohaku 14-1 (HA) (41),g14pohak1ha
14 Patriot,42,Velocity 14 Black (DE) (42),g14mvvbc1de
14 Patriot,43,Rancho Valley 14Select (SC) (43),g14ranch2sc
14 Patriot,43,Roots 14-1 Green (LS) (44),g14roots1ls
14 Patriot,45,TW Skyline 14 Black (LS) (45),g14twsky2ls
14 Patriot,46,LAVA West 14 Molten TR (SC) (46),g14lavaw1sc
14 Patriot,47,ACAD 14 Red (GE) (47),g14tivba1ge
14 Patriot,47,Wisconsin Ice 14 National (BG) (48),g14wsice1bg
14 Patriot,49,TAV Houston 14 Molten (LS) (49),g14tavho2ls
