16 American,1,MOVSelect 15-1-Katie (OV),g15mohvy1ov
16 American,2,Putnam VBC - Inferno (OV),g16putvc1ov
16 American,3,Aleta 14 - Twyman (OV),g14aleta1ov
16 American,3,HOVA 16A Red (OV),g16hovac1ov
16 American,5,ESO 16 Prime (OV),g16esvbc2ov
16 American,5,Hot Shots 16 Black (OV),g16hshot1ov
16 American,7,AVBC 16A Miller (OV),g16ashld1ov
16 American,7,Cincy Crush 16-2 (OV),g16ccrsh2ov
16 American,9,HOVA 16A White (OV),g16hovac2ov
16 American,10,Train4F 16-1 (OV),g16train1ov
16 American,11,Buckeye 16A Scarlet (OV),g16bkeye5ov
16 American,11,MMVC16Gold-Legg (OV),g16mmvbc1ov
16 American,13,GCVC 16 Red (OV),g16gcbus3ov
16 American,13,WV Galaxy 16 Red (OV),g16wvgvc1ov
16 American,15,Aleta 16-Jackson (OV),g16aleta2ov
16 American,15,NKYVC 16-4 THUNDER (PR),g16nkyvc4pr
16 American,17,Buckeye 16A Silver (OV),g16bkeye4ov
16 American,18,HOVA 16A Blue (OV),g16hovac3ov
16 American,19,Buckeye 16 Black American (OV),g16bkeye3ov
16 American,19,Buckeye 16 Red Elite (OV),g16bkeye2ov
16 American,21,Next 16xWhite (OV),g16nextv2ov
16 American,21,Rise 16-2 (OV),g16risea2ov
16 American,23,Buckeye 16 White (OV),g16bkeye6ov
16 American,23,EliteVBTC 16 Pink (OV),g16evbtc4ov
16 American,25,Hawks VBC 16-1 (OV),g16hawkv1ov
16 American,26,Dayton Jrs.-16 Gold (OV),g16djvbc2ov
16 American,27,513VB 16-2 (OV),g16513vb2ov
16 American,27,LNSHT 16-1 PURPLE (OV),g16lnsht1ov
16 American,29,Rogue 16 Elite (OV),g16rogue2ov
16 American,30,A2 16 Jade (OV),g16aavbc4ov
16 American,31,A2 16 Emerald (OV),g16aavbc3ov
16 National,1,Aleta 16-Hart (OV),g16aleta1ov
16 National,2,GCVC 16 Silver (OV),g16gcbus1ov
16 National,3,OPVC 16 Montgomery (OV),g16oprem3ov
16 National,4,EliteVBTC 16 National (OV),g16evbtc3ov
16 National,5,NOVA Juniors 16s Navy (OV),g16novaj1ov
16 National,6,OPVC 16 Kaylor (OV),g16oprem2ov
16 National,7,Black Swamp 161 (OV),g16bsvbc1ov
16 National,8,MOVA 16-M (OV),g16movba3ov
16 National,9,Next 16xBlue (OV),g16nextv1ov
16 National,10,NOVA Juniors 16s Gold (OV),g16novaj2ov
16 National,11,Cincy Crush 16-1 (OV),g16ccrsh1ov
16 National,12,CYVBC Surge 16 Blue (OV),g16clipp2ov
16 National,13,Dayton Jrs-16 Blue (OV),g16djvbc1ov
16 National,14,513VB 16-1 (OV),g16513vb1ov
16 National,15,OVVC 16 GREEN (OV),g16ovvbc1ov
16 National,16,Buckeye 16 Red National (OV),g16bkeye1ov
16 National,17,Impact VBC 16-1 (OV),g16impct1ov
16 National,18,Griffin 16 Black (OV),g16griff1ov
16 National,19,Eastside 16N Herron (OV),g16esvc11ov
16 National,20,AVA-16N Fabelo (OV),g16arvbc2ov
16 National,21,Hollywood Elite 16N (OV),g16holly1ov
16 National,22,GCVC 16 Blue (OV),g16gcbus2ov
16 National,23,CYVBC Surge 16 Grey (OV),g16clipp3ov
16 National,24,CEVC 16-1 (WE),g16cedge1we
16 Regional,1,Kokoro 16-Teal (OV),g16kokor1ov
16 Regional,2,Dayton Jrs.-16 White (OV),g16djvbc3ov
16 Regional,3,MMVC16E-Bodker (OV),g16mmvbc2ov
16 Regional,3,OVVC 16 BLUE (OV),g16ovvbc2ov
16 Regional,5,MOVSelect 16-2-Bonar (OV),g16mohvy2ov
16 Regional,5,OVVC 16 AQUA (OV),g16ovvbc3ov
16 Regional,7,ADREN 16-3 (OV),g16adren3ov
16 Regional,7,MVP 16-3 (OV),g16miami3ov
16 Regional,9,MVP 16-2 (OV),g16miami2ov
16 Regional,10,LNSHT 16-2 PINK (OV),g16lnsht2ov
16 Regional,11,Vantage 16-Blue Smack (OV),g16vanta1ov
16 Regional,12,Focus Taylor (OV),g16focus3ov
16 Regional,13,New Wave 16-Mohler A (OV),g16newav2ov
16 Regional,14,HOVA 16R Black (OV),g16hovac4ov
16 Regional,15,New Wave 16-McLoughlin (OV),g16newav3ov
16/15 Boys,1,TVC16 GRAND PRIX'S (HO),b16tvbco1ho
16/15 Boys,2,Mintonette Sports b.61 (OV),b16msprt1ov
16/15 Boys,3,Cincy Elite 16-2 (OV),b16cinel2ov
16/15 Boys,3,Mintonette Sports b.51 (OV),b15msprt1ov
16/15 Boys,5,Next 16xBlack (OV),b16nextv1ov
16/15 Boys,5,TVC15 RACERS (HO),b15tvbco1ho
16/15 Boys,7,Buckeye Boys 16 Red (OV),b16bkeye1ov
16/15 Boys,8,A2 16 Scarlet (OV),b16aavbc2ov
16/15 Boys,9,A2 16 Cardinal (OV),b16aavbc3ov
16/15 Boys,9,CSTORM 16 Hurricanes (OV),b16cstrm1ov
17 American,1,Zero Gravity 17 Black (OV),g17zerog1ov
17 American,2,HOVA 17A Red (OV),g17hovac1ov
17 American,3,LBK 17-1 (OV),g17aplbk1ov
17 American,3,WV Galaxy 17-1 (OV),g17wvgvc1ov
17 American,5,Aleta 17-McKibben (OV),g17aleta1ov
17 American,5,London Elite 17 American (OV),g17lonel1ov
17 American,7,NorthShore ZRinglerZ (OV),g17nsvbc2ov
17 American,7,PVC 17-1 (OV),g17pinvb1ov
17 American,9,Dayton Jrs.-17 Blue (OV),g17djvbc1ov
17 American,10,MMVC17A-AshlandKY-Clark (OV),g17mmvbc2ov
17 American,11,Hawks VBC 17-1 (OV),g17hawkv1ov
17 American,11,Next 17xWhite (OV),g17nextv2ov
