10 Patriot,1,Herederas 10-1 Rickie (PU) (1),g10994501pu
10 Patriot,2,DYNASTY 10 Black (HA) (2),g10tmdyn1ha
10 Patriot,3,Dallas Skyline 10 Royal (NT) (4),g10skyln1nt
10 Patriot,3,MADFROG 10'S N GREEN (NT) (3),g10frogs1nt
10 Patriot,5,1United 10N Blue (NT) (7),g101unvb1nt
10 Patriot,5,EMV 10.1 National Black (NT) (6),g10eagmt1nt
10 Patriot,5,MADFROG 10'S N BLACK (NT) (5),g10frogs2nt
10 Patriot,5,OK Charge 10 UA (OK) (8),g10charg1ok
10 Patriot,9,NVPUR 10U- LIZARDI (PU) (9),g10nvpur2pu
10 Patriot,10,Laredo Premier 10 Force (LS) (10),g10larpr1ls
10 Patriot,11,Academy North 10 National (NC) (11),g10acdvp1nc
10 Patriot,11,MAVS KC Select 10-1 (HA) (12),g10mavsc1ha
10 Patriot,13,HP South 10 Premier (GW) (13),g10hpstl2gw
10 Patriot,13,HPSTL 10 Orange (GW) (14),g10hpstl3gw
10 Patriot,15,Elevation 10 Amanda 1 (OV) (15),g10eleva1ov
10 Patriot,15,FH 10 Ikaika Chelsea (NT) (16),g10field1nt
10 Patriot,17,Arete Jrs. 10 Navy Telos (NT) (17),g10arete1nt
10 Patriot,17,MAVS 816 10-1 Select (HA) (18),g10mavse1ha
10 Patriot,19,HPSTL 10 Royal (GW) (20),g10hpstl1gw
10 Patriot,19,Rockwood 10 Navy (GW) (19),g10rwdth2gw
10 Patriot,21,NSSC 10's Black (GW) (21),g10nsscv1gw
10 Patriot,22,MAVS KC Select 10-2 (HA) (22),g10mavsc2ha
10 Patriot,23,Elevation 10 Peak (RM) (23),g10elevb1rm
10 Patriot,23,Rockwood 10 Elite (GW) (24),g10rwdth1gw
10 Patriot,25,Rockwood 10 White (GW) (25),g10rwdth4gw
10 Patriot,25,Sunshine 10 Typhoons (SC) (26),g10sunsh1sc
11 National,1,MADFROG 11'S N GREEN (NT) (1),g11frogs1nt
11 National,2,EXCEL 11 Red (NT) (2),g11excel1nt
11 National,3,A5 11 Lori (SO) (3),g11afive1so
11 National,3,HPSTL 11 Royal (GW) (4),g11hpstl1gw
11 National,5,DYNASTY 11 Black  (HA) (7),g11tmdyn1ha
11 National,5,Idaho ONE 11 Elite (IM) (5),g11idone1im
11 National,5,MADFROG 11'S N BLACK (NT) (8),g11frogs2nt
11 National,5,Vision 11 Gold (NC) (6),g11vsion1nc
11 National,9,Elevation 11 Dawn (OV) (9),g11eleva1ov
11 National,9,Legacy 11-1 ADIDAS (LK) (10),g11legvc1lk
11 National,11,MAVS 11 Elite (HA) (12),g11mavbc1ha
11 National,11,MDJRS 11 Elite (CH) (11),g11mdjrs1ch
11 National,13,Academy West 11 National (NC) (14),g11acdvp1nc
11 National,13,GP 11 Rox (FL) (16),g11gpont1fl
11 National,13,Premier Nebraska 11 Gold (GP) (15),g11premr1gp
11 National,13,Top Select 11 Elite (FL) (13),g11tsvba1fl
11 National,17,DYNASTY 11 Blue (HA) (17),g11tmdyn2ha
11 National,17,FH 11 Ikaika Toa (NT) (18),g11field1nt
11 National,19,Dallas Skyline 11 Royal (NT) (20),g11skyln1nt
11 National,19,WAVE 11-Binh (SC) (19),g11wvevb1sc
11 National,21,COAST 11-1 Sydney (SC) (22),g11coast1sc
11 National,21,MAVS KC 11 National (HA) (21),g11mavbc2ha
11 National,21,RVC Impact 11 Black (SU) (23),g11rfvbc1su
11 National,21,Sunshine 11 Firecrackers (SC) (24),g11sunsh1sc
11 National,25,PV Slammers 11u (IA) (25),g11pltfm4ia
11 National,26,EMV 11.1 National Black (NT) (26),g11eagmt1nt
11 National,27,Circle City 11 Purple (HO) (28),g11ccity1ho
11 National,27,HEAT 11 Red (LS) (27),g11heava1ls
11 National,29,Academy North 11 National (NC) (29),g11acdvp2nc
11 National,30,Alamo 11 Premier (LS) (30),g11alamo1ls
11 National,31,Absolute 11 Black (NC) (32),g11absol1nc
11 National,31,Rockwood Thunder 11 Elite (GW) (31),g11rwdth1gw
11 National,33,SG Elite 11 Roshambo (SC) (33),g11sgelt1sc
11 National,34,JAX SKYLINE 11 Royal (FL) (34),g11skyln1fl
11 National,35,HPSTL 11 Orange (GW) (35),g11hpstl3gw
11 National,35,Lions Cityside 11-1 (GL) (36),g11allia3gl
11 National,37,ARIZONA STORM 11 THUNDER (AZ) (37),g11storm1az
11 National,38,MKE Sting 11 Gold (BG) (38),g11mlwst1bg
11 National,39,OK Charge 11 UA Tulsa (OK) (40),g11charg3ok
11 National,39,PJVBC 11 National (PS) (39),g11puyal1ps
11 National,41,Elevation 11 Butcher (OV) (41),g11eleva2ov
11 National,42,MemphisVBAcademy11Red (DE) (42),g11mvbac1de
11 National,43,Iowa Rockets 11 Black (IA) (44),g11iarck1ia
11 National,43,Madtown 111 National (BG) (43),g11madjr1bg
11 National,45,Vision 11 Blue (NC) (45),g11vsion2nc
11 National,46,CoJrs 11Christi (RM) (46),g11cojrs1rm
