14 American,49,NWAJS 14-2 (DE) (50),g14nwajs2de
14 American,53,Areté 14 Steel Ethos (NT) (53),g14arete4nt
14 American,53,CRSURGEVBC U14 (IA) (55),g14crpsr1ia
14 American,53,Epic United 14 National (GL) (56),g14epicu2gl
14 American,53,Sky High-Adidas 14 Onyx (GL) (54),g14skyhi2gl
14 American,57,Fearless 14U (IA) (57),g14frlss1ia
14 American,57,FVA 14-2 (GW) (63),g14fness2gw
14 American,57,Katy Stars 14 Elite (LS) (58),g14katst1ls
14 American,57,Katy United 14 Molten (LS) (61),g14katuv2ls
14 American,57,McHenry C. Jr's 14-1's (GL) (64),g14jrvbc1gl
14 American,57,Michio Chicago 14 Teal (GL) (59),g14mcvba3gl
14 American,57,MVP 14 Elite (NT) (60),g14mvpvc1nt
14 American,57,Rockwood Thunder 14 Black (GW) (62),g14rwdth5gw
14 American,65,Iowa Impact 142 Elite (IA) (65),g14impct2ia
14 American,65,Katy United 14 adidas (LS) (67),g14katuv1ls
14 American,65,Madtown 143 National (BG) (68),g14madjr3bg
14 American,65,SMVA 14 Quantum Nationals (GW) (66),g14shwme1gw
14 American,69,Mintonette Sports - m.44 (OV) (71),g14msprt4ov
14 American,69,Ozark Juniors 14 National (DE) (72),g14ojvbc3de
14 American,69,PVA 14 NATIONAL (HA) (70),g14pvakc2ha
14 American,69,SPIRIT VBC 14-2 (OV) (69),g14spirt2ov
14 American,73,ATHENA VB 14-2 Black (CE) (74),g14athen2ce
14 American,73,Buckeye 14 Red Elite (OV) (77),g14bkeye1ov
14 American,73,Cyclones 14B (GL) (79),g14cyclo11gl
14 American,73,Drive 14 Blue (GL) (75),g14drive2gl
14 American,73,M2 Volleyball 14E2 (SO) (78),g14mtwov2so
14 American,73,Sky High-Adidas 14 Red (GL) (73),g14skyhi5gl
14 American,73,SLAM 14 Black (NT) (80),g14slamv1nt
14 American,73,Southern Storm 14 ICE BLU (DE) (76),g14sttra1de
14 American,81,Madison Ignite 14-1 Royal (BG) (82),g14ignit1bg
14 American,81,MOD Elite G14 Black (GL) (81),g14modvb3gl
14 American,81,Southern Storm 14 ICE BLK (DE) (84),g14sttra2de
14 American,81,STL Crossfire 14 R2 (GW) (83),g14slcre5gw
14 American,85,Club Net 14 Premier (DE) (85),g14cnvbc1de
14 American,85,KS Rise 14-1 (HA) (88),g14krise1ha
14 American,85,Milwaukee Jr's 14-Elite (BG) (87),g14jrvbc5bg
14 American,85,The Edge 14 Black (GL) (86),g14edgev2gl
14 American,89,25 H2 Illinois 14U_Warrn (GW) (95),g14h2stl5gw
14 American,89,Adversity G14 Blk Adidas (GL) (94),g14adver3gl
14 American,89,Apex VB 14-1 (HA) (93),g14apxvb1ha
14 American,89,Sanford Sports 14 Black (NO) (96),g14pntgn2no
14 American,89,Team Momentum 14 Org (GW) (90),g14tmmom2gw
14 American,89,The Edge 14 Elite (GL) (89),g14edgev1gl
14 American,89,Victorium 14 UA (AZ) (91),g14victr1az
14 American,89,WI Juniors 14-Elite (BG) (92),g14jrvbc4bg
14 American,97,BC 14 Navy (HA) (98),g14champ1ha
14 American,97,Mindset Premier 14 Black (GL) (99),g14mdset2gl
14 American,97,PVA 14 MOLTEN (HA) (100),g14pvakc3ha
14 American,97,RVC 14 Silver (NT) (97),g14resvb2nt
14 American,101,608 Juniors 14-1's (BG) (104),g14jrvbc2bg
14 American,101,Sky High-Adidas 14 Silver (GL) (103),g14skyhi4gl
14 American,101,SLAM 14 Purple (NT) (101),g14slamv2nt
14 American,101,Thunderbolt 14U Gold (GW) (102),g14tbolt5gw
14 American,105,BC 14 Gold (HA) (110),g14champ2ha
14 American,105,Capital Force 14-1 (HA) (108),g14cfvbc1ha
14 American,105,Matrix 14-1 (IA) (109),g14imtrx1ia
14 American,105,Michio Chicago 14Sapphire (GL) (107),g14mcvba4gl
14 American,105,Milwaukee Jrs 14-National (BG) (112),g14jrvbc7bg
14 American,105,RVC 14 Black (NT) (105),g14resvb1nt
14 American,105,TCVA 14 Black Adidas (LS) (111),g14trico2ls
14 American,105,WPVC 14 Armour Silver (FL) (106),g14wpvcb3fl
14 American,113,Apex VB 14-2 (HA) (114),g14apxvb2ha
14 American,113,Ignite 14 Premier (HO) (116),g14ignte2ho
14 American,113,Rio 14-2Elite (SO) (115),g14riovc2so
14 American,113,Sky High-Adidas 14 White (GL) (113),g14skyhi7gl
14 American,117,Forza -14 Orange (GL) (118),g14forza2gl
14 American,117,Future G14-Elite (GL) (117),g14futre1gl
14 American,117,NYC VBA 14 Chelsea (GE) (120),g14nycva1ge
14 American,117,Swarm 14 Black (HA) (119),g14swarm1ha
14 American,121,Capital Force 14-2 (HA) (128),g14cfvbc2ha
14 American,121,Flyers 14 NAT-Liz (NT) (125),g14frfly7nt
14 American,121,HP Illinois 14 Silver (GW) (124),g14hpstl9gw
14 American,121,HPSTL 14 Gray (GW) (127),g14hpstl11gw
14 American,121,Ignit 14 Blue (IA) (126),g14igslt1ia
14 American,121,Ignite 14 Select (HO) (121),g14ignte3ho
