14 Club,27,Galaxy 14 James (CR),g14galxy2cr
14 Club,27,NC Coastal 14 Altman (CR),g14nccst3cr
14 Club,33,BEVC 14 Deystinee (PM),g14beauf1pm
14 Club,33,Momentum 14 Gray (OD),g14momen1od
14 Club,33,NC Intensity 14U Sinai (CR),g14ncint2cr
14 Club,33,Raleigh 14 Silver (CR),g14ralvb1cr
14 Club,33,Revolution 14 Jose (CR),g14fuqrv2cr
14 Club,33,Stanly Extreme 14 Bryan (CR),g14stext2cr
14 Club,39,CJV 14 State Navy (CR),g14cjvvb6cr
14 Club,39,CUVC 14R Madison (CR),g14carun6cr
14 Club,39,Direction 14 White (CR),g14drctn2cr
14 Club,39,ECVA 14 Black (CR),g14ecvba2cr
14 Club,39,FL HYPE 14 Smack Eva (FL),g14fhype1fl
14 Club,39,Raleigh 14 Navy (CR),g14ralvb2cr
14 Club,45,ECVA 14 Gray (CR),g14ecvba5cr
14 Club,45,ECVA 14 White (CR),g14ecvba3cr
14 Club,45,GVC 14 (CR),g14granv1cr
14 Club,45,HOV 14 Red (OD),g14hovjr2od
14 Club,45,PSVA Houston 14 Black (SO),g14psvah1so
14 Club,45,WEVC 14 TEAL (CR),g14wlsne2cr
14 Premier,1,PSVC 14 Christi (PM),g14pstri1pm
14 Premier,2,AJV 14 Royal (PM),g14augjr1pm
14 Premier,3,LMVC 14 ELITE SEAN (PM),g14lakem1pm
14 Premier,3,PSVC 14 Maya (PM),g14pstri2pm
14 Premier,5,C1VB 14 ONE Grvl (PM),g14crone1pm
14 Premier,5,HOV 14 Navy (OD),g14hovjr1od
14 Premier,7,Academy 14 Jade (CR),g14ncvba3cr
14 Premier,7,CJV 14 Select Navy (CR),g14cjvvb4cr
14 Premier,9,Club Unite 14 Knox Silver (SO),g14unite1so
14 Premier,9,MEVC 14Black (PM),g14mtnel1pm
14 Premier,11,ECVA  14 Teal (CR),g14ecvba1cr
14 Premier,11,SC Midlands 14 National R (PM),g14scmid1pm
14 Premier,13,PVA 14 National (PM),g14pridenpm
14 Premier,13,SRS 14 Blue (PM),g14srsvc1pm
14 Premier,15,CJV 14 Select White (CR),g14cjvvb5cr
14 Premier,15,Next Rev VB 14 Black (OD),g14nrvjr1od
15 Club,1,Galaxy 15 Patrick (CR),g15galxy1cr
15 Club,2,Coastline 15 National (CR),g15cstln1cr
15 Club,3,Academy 15 Pearl (CR),g15ncvba4cr
15 Club,3,Firecrackers 15 Red (CR),g15fcvbc1cr
15 Club,5,ACS U15 Elite (CR),g15acsnd1cr
15 Club,5,Galaxy 15 Allison (CR),g15galxy2cr
15 Club,5,Next Rev VB 15 Black (OD),g15nrvjr1od
15 Club,5,SERV 15 Select (OD),g15serva1od
15 Club,9,Apex 15-2 Girls (PM),g15apexj2pm
15 Club,9,ARVC 15 Black (CR),g15albmr2cr
15 Club,9,Carolina Sky 15U (PM),g15crsky1pm
15 Club,9,NC Coastal 15 Jacob (CR),g15nccst2cr
15 Club,9,NC Coastal 15 Steve (CR),g15nccst1cr
15 Club,9,NC Intensity 15U Emily (CR),g15ncint1cr
15 Club,9,PAVC - NC 15 Onyx (CR),g15prcsn1cr
15 Club,9,PSVC 15 Jeremy (PM),g15pstri2pm
15 Club,17,C1VB 15 Elite Grvl (PM),g15crone2pm
15 Club,17,CHAVC 15 Gold (CR),g15chavb3cr
15 Club,17,Club Unite 15 LW National (SO),g15unite2so
15 Club,17,ECVA 15 Black (CR),g15ecvba2cr
15 Club,17,HRVC 15 national Black (CR),g15hrock2cr
15 Club,17,JoCo 15 Black (CR),g15jocov1cr
15 Club,17,Raleigh 15 Silver D (CR),g15ralvb1cr
15 Club,17,Yadkin Select 15-1 (CR),g15ydkin1cr
15 Club,25,CJV 15 State White (CR),g15cjvvb7cr
15 Club,25,Direction 15 Royal (CR),g15drctn1cr
15 Club,25,JoCo 15 Saber (CR),g15jocov2cr
15 Club,25,NC Coastal 15 Macie (CR),g15nccst3cr
15 Club,25,WEVC 15U PINK (CR),g15wlsne1cr
15 Club,25,White Cross Elite 15 Ray (CR),g15whtcr1cr
15 Club,31,108 BVC 15 Purple (OD),g15108bv2od
15 Club,31,Carolina ICE 15 Nat White (PM),g15crice2pm
15 Club,31,CJV 15 State Navy (CR),g15cjvvb5cr
15 Club,31,FCA Force 15-1 Savannah M (CR),g15fcaft1cr
15 Club,31,HOV 15 Red (OD),g15hovjr3od
