17 American,1,DYNASTY 17 Blue (HA),g17tmdyn2ha
17 American,2,Next Level 17 Lehua (SC),g17nlvbc1sc
17 American,3,North Point 17 National (NT),g17norpt1nt
17 American,3,SA Juniors 17 National (LS),g17sajvb2ls
17 American,5,Club V 17 Nicole (IM),g17clubv6im
17 American,5,Endless VBC 17 Navy (NT),g17endav1nt
17 American,5,ProPlay 17 Todd (SC),g17pplay1sc
17 American,5,United VBA 17 Purple (LS),g17unvba2ls
17 American,9,ACT 17-Jim (SC),g17actvb1sc
17 American,9,Saddleback 17-Ashley (SC),g17saddl1sc
17 American,11,ICON VBC 17 Adidas (SC),g17iconm1sc
17 American,11,SG Elite 17 Excel (SC),g17sgelt2sc
17 American,13,FL Momentum 17 Neon Gold (FL),g17momet1fl
17 American,13,ID Crush IF 17 David (IM),g17idcrs5im
17 American,13,SA Juniors 17 Baden (LS),g17sajvb3ls
17 American,13,Tstreet 17-Adam (SC),g17tstrt2sc
17 American,17,Elevation 17 Ascent (RM),g17elevb3rm
17 American,17,FH 17 Ikaika Kelsee (NT),g17field3nt
17 American,17,FW Fire 172 Purple (NT),g17fwfir2nt
17 American,17,MPV 17 National Black (IM),g17mtnpk2im
17 American,21,Invasion 17-Blue (HA),g17invas2ha
17 American,21,Katy Stars 17 Elite (LS),g17katst1ls
17 American,23,LIVEWIRE 17 Prime (AZ),g17livwr1az
17 American,23,MVA 17 Natalia (FL),g17miava3fl
17 American,25,Lakas 17 RIZZ (NC),g17laiat1nc
17 American,25,Maui Encore 17s (AH),g17mauie1ah
17 American,25,OCR 17-Gold (SC),g17w38ft1sc
17 American,25,PJVBC 17 Elite (PS),g17puyal2ps
17 American,29,BBVCL 17 Masao (SC),g17bbvcl1sc
17 American,29,Club GSL 17 Elect- Taran (IM),g17clgsl1im
17 American,31,208 U17 Elite (EV),g17208vb1ev
17 American,31,SUSA 17-1 (IM),g17susav1im
17 American,33,FrontierVBAK 17N MatSu (AK),g17fvaak1ak
17 American,33,LIV 17's Royal (SC),g17livvc1sc
17 American,35,Core VBC 17-Red (RM),g17275301rm
17 American,35,Integrity 17 Intense  Red (NT),g17integ2nt
17 American,35,SEATTLE JRS 17 (PS),g17stljr1ps
17 American,35,Surfside 17 Legends Ashle (SC),g17srfsd2sc
17 American,39,AP 17 WilCo Black (LS),g17aperf11ls
17 American,39,CO Roughriders 17 Premier (RM),g17rough1rm
17 American,41,Blacktooth 17 BLACK (RM),g17blkth1rm
17 American,41,DENVER JUNIORS 17 Sara (RM),g17dvrjr1rm
17 American,43,NorCal 17-2 Blue (NC),g17norca2nc
17 American,43,Renegades 17 Adidas (LS),g17reneg1ls
17 American,45,Club V 17 Mike (IM),g17clubv7im
17 American,45,FEVA 17-1 (PS),g17falco1ps
17 American,45,Premier 17 Red (NT),g17premr3nt
17 American,45,sOUTH SHORE 17 MIZUNO (LS),g17ssjrs1ls
17 American,49,DENVER JUNIORS 17 Caitlin (RM),g17dvrjr2rm
17 American,49,Hive 17 Black (IM),g17hivev2im
17 American,51,Bradenton Spartans 17 (FL),g17bsevb1fl
17 American,51,Show 17-1 Dent (IM),g17idsho1im
