17/18 Girls,3,OK Charge 17 Nat'l Tulsa (OK) (4),g17charg4ok
17/18 Girls,5,NEO 17'S (OK) (8),g17musmz1ok
17/18 Girls,5,OK Charge 15 UA (OK) (5),g15charg1ok
17/18 Girls,5,OK Charge 17 Amer Tulsa (OK) (6),g17charg8ok
17/18 Girls,5,Ozark Storm 17s (HA) (7),g17000001ha
17/18 Girls,9,CJV 17 Regional Plus (DE) (10),g17conwy2de
17/18 Girls,9,ONEVA 18-2 (HA) (9),g18oneva2ha
17/18 Girls,11,Summit VC 17 Blue (HA) (11),g17summt2ha
17/18 Girls,12,Fearless Elite 17-1 (DE) (12),g17feare1de
17/18 Girls,13,Mayes County Smoke 18’s (OK) (14),g18mayvb1ok
17/18 Girls,13,SPARK 17-1 (OK) (13),g17spark1ok
17/18 Girls,15,Greater 316 18-1 (HA) (15),g18farha1ha
17/18 Girls,15,KC Force 17 (HA) (16),g17kcfor1ha
17/18 Girls,17,Extreme 17-1 (OK) (17),g16mcale1ok
17/18 Girls,18,Victory 17 Gold (NT) (18),g17vctry3nt
17/18 Girls,19,TNV 18-N (OK) (19),g18youlanok
