17/18 Girls,5,Velocity 219 18-Nat'L-Jen (GL),g18vel213gl
17/18 Girls,5,Velocity 219 18NatL-Chris (GL),g18vel211gl
17/18 Girls,9,KeAloha 181 Regional (HO),g18keamf2ho
17/18 Girls,10,KeAloha 171 Regional (HO),g17keamf4ho
17/18 Girls,11,Ignite 17 Premier (HO),g17ignte2ho
17/18 Girls,11,NIVA 17 GREY (HO),g17nivba5ho
17/18 Girls,13,GCVC 17 - CLAIRE (HO),g17w3afd2ho
17/18 Girls,14,Empower 18U Phoenix (GL),g18empwr1gl
17/18 Girls,15,EVC 18 Premier (GL),g18eichs3gl
17/18 Girls,15,Velocity 219 18E-Liv (GL),g18vel212gl
