15 Select,1,SWMNVB 15-1 (NO),g15swmnv1no
15 Select,2,913Athletics 15National (HA),g15ncath1ha
15 Select,3,414 - 15 Elite (BG),g15mevbc1bg
15 Select,3,Top Select 15 Top Blue (FL),g15tsvba2fl
15 Select,5,BVC 15 National Lance (SO),g15bvcal1so
15 Select,5,MVA - Rise Academy 52 (LK),g15mivba2lk
15 Select,5,NE Elite 15 Prime (GP),g15elite2gp
15 Select,5,RVA 15U Milan (IA),g15rvaia2ia
15 Select,9,Midwest Penguins 15-Elite (BG),g15mdpng3bg
15 Select,10,Chicago Elite 15 Elite (GL),g15cevbc1gl
15 Select,10,Vegas United G15 Black (SC),g15vegas1sc
15 Select,12,FaR Out 15 Gold (LK),g15fovbc2lk
15 Select,12,Sandhills 15 Amber (CR),g15sandh1cr
15 Select,14,Arch City 15U (GW),g15archc1gw
15 Select,14,CCJ 15-1 (BY),g15ccity1by
15 Select,14,Crossfire 15-1 (NO),g15crsfr1no
15 Select,14,USA South 15 Mizuno (FL),g15usaso2fl
15 Select,18,Red Rock 15 Ruth (NC),g15rrock1nc
15 Select,19,EliteVBTC 15 Blue (OV),g15evbtc2ov
15 Select,19,Northern Lights 15-B (NO),g15nlite3no
15 Select,21,HP 15-1 (LK),g15hpvba1lk
15 Select,21,River City Jrs 15 Navy (GP),g15rcjrs1gp
15 Select,23,AVA TX 15 Attack (LS),g15avatx2ls
15 Select,23,OT 15 T Jenn (FL),g15otbva4fl
15 Select,23,RockCity 15 N2 (OV),g15rockc2ov
15 Select,23,Surfside 15 Legends Tommy (SC),g15srfsd2sc
15 Select,27,TNT 15U Nitro (KE),g15tntvb2ke
15 Select,28,CHAVC 15 Purple (CR),g15chavb2cr
15 Select,28,XP 15-1 Elite (GL),g15xtrmp1gl
15 Select,30,FSC Elite 15 Blue (FL),g15coast1fl
15 Select,30,TeamLVC Girls 15U Black (XL),g15legio1xl
15 Select,32,Ignite 15 National (AZ),g15ignit1az
15 Select,32,MOCO Menace (CH),g15mcvbc1ch
15 Select,32,Sanford Sports 15 Black (NO),g15pntgn2no
15 Select,32,TopSpin 15-1 (PR),g15topsp1pr
15 Select,36,Revolution CBURG 15 White (KE),g15revol1ke
15 Select,37,SOSVBC 15N Carly (GE),g15sosvb1ge
15 Select,38,UNION 15 UA Green (PR),g15union2pr
15 Select,39,Impact VBC 15-2 (OV),g15impct2ov
15 Select,39,MOVA UA 15  GOLD (GW),g15movba1gw
15 Select,41,FIVA 15U National (FL),g15fivai1fl
15 Select,41,Legends 15 Erik (PU),g15lvc231pu
15 Select,41,Red Storm 15 Nat White (BY),g15storm2by
15 Select,41,RVBC 15U Blue (KE),g15w37et2ke
15 Select,45,Attack VBC 15 Mizuno Lime (LK),g15attak1lk
15 Select,46,OPVC 15 Friday (OV),g15oprem2ov
15 Select,47,CVA 15 Black (RM),g15cvata1rm
15 Select,47,TVA Smack 15 Paige (FL),g15talla1fl
15 Select,49,Adidas KIVA 15 Silver (PR),g15akiva4pr
15 Select,49,American 15 Red (CH),g15amevc1ch
15 Select,49,CUVC 15 National Kat (CR),g15carun4cr
15 Select,49,Nebraska Juniors 15 Red (GP),g15nejrs2gp
15 Select,53,Actyve 15-Adidas (SC),g15actyv2sc
15 Select,54,CORE NJ 15 Platinum (GE),g15core11ge
15 Select,55,Dayton Jrs.-15 Blue (OV),g15djvbc1ov
15 Select,55,JAX SKYLINE 15 White (FL),g15skyln3fl
15 Select,57,Capitals 15 National (GE),g15capvc1ge
15 Select,57,Club Unite 15 LW National (SO),g15unite2so
15 Select,57,GJ 15 KAYLA (FL),g15gjvbc2fl
15 Select,57,MOVA UA 15 BLACK (GW),g15movba2gw
15 Select,61,MEVC 15U Elite (CH),g15mdexc1ch
15 Select,61,PSVBC 15 NATIONAL (CH),g15psvbc1ch
15 Select,63,New WAVE 15 Hurricane (GL),g15nwave2gl
15 Select,63,Princeton 15-2 (GE),g15princ2ge
15 Select,65,Chi City 15-Claudia (GL),g15chici3gl
15 Select,65,Chi City 15-Shay (GL),g15chici4gl
15 Select,65,Riptide 15 Blue (FL),g15rtide1fl
15 Select,65,Triangle 15 Silver (CR),g15trngl4cr
15 Select,69,MOVA UA 15 WHITE (GW),g15movba3gw
15 Select,70,AP 15 Black (LS),g15aperf3ls
15 Select,71,Headlines VBC 15 Navy (OV),g15hedln1ov
15 Select,72,SPORTING EDGE - 15 ARMOUR (LS),g15spedg1ls
15 Select,72,WV Galaxy 15 RED (OV),g15wvgvc1ov
15 Select,74,Dynamo 15 Izzy (NE),g15nhdvb1ne
15 Select,74,Husky 15 Northeast (NE),g15hkjvb2ne
15 Select,76,MGA 15's South (NE),g15mgjvb1ne
15 Select,77,Yorktowne VB 15 Blue (KE),g15yorkt1ke
15 Select,78,Raleigh 15 Silver D (CR),g15ralvb1cr
15 Select,78,The St. James 15 Navy (CH),g15stjam1ch
15 Select,80,MGA 15's North (NE),g15mgjvb2ne
15 Select,81,Forza - 15 BLK (GL),g15forza1gl
15 Select,82,DVA 15 Nationals (FL),g15dvine1fl
15 Select,82,SLAM 15N (NE),g15ttvbc1ne
15 Select,84,Eclipse 15-1 (GE),g15eclps3ge
15 Select,84,Legacy 15 National (GE),g15lcvbc1ge
15 Select,86,Loudoun Elite 15 Izzy (CH),g15louel2ch
15 Select,87,Coastal 15 Elite (FL),g15bayjr1fl
15 Select,88,Boston UVC 15 National (NE),g15rrjvb1ne
15 Select,88,Platform 15 Black (CH),g15pfvbc1ch
15 Select,90,RVA Girls 15U (CH),g15rcvba1ch
15 Spirit,1,GP 15 Premier (FL),g15gpont2fl
15 Spirit,2,Elevate 15 Andrew (PM),g15eleva1pm
15 Spirit,3,Club Integrity 15-1 (KE),g15intgr1ke
15 Spirit,3,OVA 15 Blue (FL),g15light2fl
15 Spirit,5,Academy 15 Pearl (CR),g15ncvba4cr
15 Spirit,5,SI Wave 15s Black (GW),g15siwav1gw
15 Spirit,5,Slam VBC 15 National (BG),g15ecsvb1bg
15 Spirit,5,SVBC 15u Teal (IA),g15spirt1ia
15 Spirit,9,Air VBC 15 Blue (BG),g15ecair1bg
15 Spirit,9,AVC 15-1 (NO),g15alxvb1no
15 Spirit,9,FaR Out 15 Red (LK),g15fovbc3lk
15 Spirit,9,FEVA 15 Brittany (FL),g15flelt2fl
15 Spirit,9,Northern Lights 15-W (NO),g15nlite5no
15 Spirit,9,Shock 15 UA Spark (GW),g15spshk2gw
15 Spirit,9,Sky High-Adidas 15 Red (GL),g15skyhi3gl
15 Spirit,9,Tsunami S152E Malae (SO),g15tsuna2so
15 Spirit,17,TVC 15U AP (FL),g15taina1fl
15 Spirit,17,VIRAGO 15-1 (OK),g15virag1ok
15 Spirit,19,MOJO Elite 15 Black (CH),g15mojoo1ch
15 Spirit,19,ProPlay 15 Zoe (SC),g15pplay2sc
15 Spirit,21,Alabama Perf 15 Elite (SO),g15alpfm2so
15 Spirit,21,Club 1 15 Royal (GL),g15club12gl
15 Spirit,21,Eclipse 15 Solar (BG),g15eclip2bg
15 Spirit,21,SPVB 15 Blue (GL),g15spvbc5gl
15 Spirit,25,1st Alliance 15 Onyx (GL),g15allia6gl
15 Spirit,25,A5 Gwinnett 152 Macey (SO),g15afive14so
15 Spirit,25,Direction 15 Royal (CR),g15drctn1cr
15 Spirit,25,FTLUTD 15U Nuclear P (FL),g15flutd3fl
15 Spirit,25,M2 Volleyball 15E3 (SO),g15mtwov3so
15 Spirit,25,NE Elite 15 Mamba (GP),g15elite4gp
15 Spirit,25,Texas One - 15 Navy (LS),g15txone2ls
15 Spirit,25,Trinity 15 Inferno (FL),g15trnty1fl
15 Spirit,33,Northeast 15.2 (NE),g15nevbc2ne
15 Spirit,33,SC Midlands 15 National R (PM),g15scmid1pm
15 Spirit,35,LEGACY 15P CARMINA (FL),g15pinesafl
15 Spirit,35,Tsunami S151N Azya (SO),g15tsuna10so
15 Spirit,37,Bama Elite 15 Pirates (SO),g15bamae2so
15 Spirit,37,MN Select 15-Maroon (NO),g15mnsel6no
15 Spirit,37,Sky High-Adidas 15 White (GL),g15skyhi4gl
15 Spirit,37,TK 15 ICE (SO),g15tkvbc2so
15 Spirit,41,clubSAV 15 National (SO),g15csavh2so
15 Spirit,41,Elevate 15 Queen (PM),g15eleva2pm
15 Spirit,41,FISSION 15-1 (SO),g15fison1so
15 Spirit,41,Island Mixx 15-1 (VI),g15ismix1vi
15 Spirit,41,Lanier 15 National Alex (SO),g15lanvc1so
15 Spirit,41,Mizuno M1 15Blu (NO),g15m1vbc4no
15 Spirit,41,Top Select 15 Select Blue (FL),g15tsvba4fl
15 Spirit,41,Warren Sixpack 15 Red (GE),g15waren1ge
15 Spirit,49,Aus Velocity 152 Emerald (LS),g15avvbc2ls
15 Spirit,49,Inside Out 15MizunoPurple (LK),g15isovb2lk
15 Spirit,51,BoCo VAC 15-1 (RM),g15bocov1rm
15 Spirit,51,JAG VBC 15-Red National (BG),g15jstag1bg
15 Spirit,53,305 VBC 15 National (FL),g15three2fl
15 Spirit,53,K1 NORTE 15 RUBEN (PU),g15k1vol13pu
15 Spirit,53,St. Pete 15 Black (FL),g15spvbc2fl
15 Spirit,53,Top Select 15 Top White (FL),g15tsvba3fl
15 Spirit,57,Balance 15 Black (GL),g15balnc2gl
15 Spirit,57,Chicago Elite 15 National (GL),g15cevbc3gl
15 Spirit,57,Delaware Juniors 15-Ace (CH),g15djvbc1ch
15 Spirit,57,Kairos 15 White (NO),g15kairo5no
15 Spirit,57,Kokoro Volleyball 15 Nvy (NO),g15kokro5no
15 Spirit,57,LAKE NONA 15 RICARDO (FL),g15spart1fl
15 Spirit,57,Madison Elite 15 Teal (BG),g15madel1bg
15 Spirit,57,Vital 15-3 White (NO),g15vital3no
15 Spirit,65,Epic United 15 National (GL),g15epicu2gl
15 Spirit,65,WGVC 15-3 (FL),g15gardn3fl
15 Spirit,67,Tsunami C151N Stephanie (SO),g15tsuna12so
15 Spirit,67,XP 15-2 Elite (GL),g15xtrmp2gl
15 Spirit,69,757 15 Teal (OD),g15tvanp2od
15 Spirit,69,Mighty Piranhas 15 Black (HA),g15mpbcm2ha
15 Spirit,69,PVA 15 Tejada (FL),g15pasco1fl
15 Spirit,69,Top Flight 15 Sigma (GL),g15tpflt3gl
15 Spirit,73,GoTime 15-1 (HO),g15gotim1ho
15 Spirit,73,High Voltage 15-1 (NO),g15higvo1no
15 Spirit,73,InnovativeVC 15-1Robert (PU),g15innov1pu
15 Spirit,73,Metro 15 East (CH),g15metro4ch
15 Spirit,73,Mighty Piranhas 15's Blue (HA),g15mpbcm1ha
15 Spirit,73,RVA G15 Pink (BG),g15rvawi2bg
15 Spirit,73,Stars 15 Natalie (PM),g15stars4pm
15 Spirit,73,SWVBC G15 BLUE (BG),g15swvbc1bg
15 Spirit,81,CLUB LEGACY 15 CHARLIE (GP),g15lgacy3gp
15 Spirit,81,FTLUTD 15U Nuclear C (FL),g15flutd2fl
15 Spirit,83,PAVC - NC 15 Onyx (CR),g15prcsn1cr
15 Spirit,83,STEEL 15 NAVY (FL),g15steel1fl
15 Spirit,85,Cyclones 15G (GL),g15cyclo9gl
15 Spirit,85,Kokoro Volleyball 15 Blk (NO),g15kokro4no
15 Spirit,85,RCVA 15 Girls National (OD),g15rcvba1od
15 Spirit,85,WVBA 15 Red (PS),g15wavba4ps
