16 Premier,1,Mintonette Sports - m.62 (OV),g16msprt2ov
16 Premier,2,TPV 16-Maverick (SO),g16tnpfc1so
16 Premier,3,Northern Lights 16-2 (NO),g16nlite2no
16 Premier,3,STVA 16 Mizuno (LS),g16stvac1ls
16 Premier,5,Legacy 16-2 ADIDAS (LK),g16legvc2lk
16 Premier,5,NE Elite 16 Apex (GP),g16elite1gp
16 Premier,5,Northeast 16.1 (NE),g16nevbc1ne
16 Premier,5,Vegas Aces 16 REN (SC),g16vaces1sc
16 Premier,9,AZ SKY 16 Blue (AZ),g16azsky2az
16 Premier,9,Coastal 16 Elite (FL),g16bayjr1fl
16 Premier,9,CYVBC Surge 16 Black (OV),g16clipp1ov
16 Premier,9,Iowa Rockets 16R (IA),g16iarck1ia
16 Premier,9,MN Select 16-2 (NO),g16mnsel2no
16 Premier,9,NOLA Alyx/Marissa (BY),g16nolav1by
16 Premier,9,OPU 16-1 (FL),g16opuvb1fl
16 Premier,9,Texas Fury 16 Legacy (LS),g16txfur1ls
16 Premier,17,Apex 16-1 Girls (PM),g16apexj1pm
16 Premier,17,Kairos 16 Beta (NO),g16kairo2no
16 Premier,19,Manhattan Mayhem 16P (HA),g16mmvbc1ha
16 Premier,19,Top Select 16 Top Blue (FL),g16tsvba2fl
16 Premier,21,EliteVBTC 16 Black (OV),g16evbtc1ov
16 Premier,21,ESVBC 16u Thunder Natl. (IA),g16estsd1ia
16 Premier,21,MVA 16 Elite (NO),g16mnvba1no
16 Premier,21,MVP 16 Blue-Smack (BG),g16motvp1bg
16 Premier,25,Big Sky 16-1 (EV),g16bgsky1ev
16 Premier,25,Hive 16 Gold (IM),g16hivev1im
16 Premier,25,Surfside 16 Legends Casey (SC),g16srfsd1sc
16 Premier,25,Tribe 16 Elite Navy (FL),g16tribe2fl
16 Premier,29,Balboa Bay 16 Blue (SC),g16balby1sc
16 Premier,29,NIVA 16 PURPLE (HO),g16nivba1ho
16 Premier,31,Metro VBC 16 Pink (HO),g16metro1ho
16 Premier,31,TVC 16-Black (OV),g16tolvc1ov
