18 Open,6,H Skyline 18 Royal (LS) (6),g18hosky1ls
18 Open,7,AJV 18 adidas (LS) (8),g18ajvba1ls
18 Open,7,Dallas Skyline 18 Royal (NT) (7),g18skyln1nt
18 Open,9,DYNASTY 18 Black (HA) (9),g18tmdyn1ha
18 Open,10,Club One AZ 18Platinum (AZ) (10),g18onevb1az
18 Open,11,Alamo 18 Premier (LS) (11),g18alamo1ls
18 Open,11,SA Juniors 18 Adidas (LS) (12),g18sajvb1ls
18 USA,1,A4 Volley 18-Joaco (SC) (1),g18a4vol1sc
18 USA,2,Dallas Skyline 18 Black (NT) (2),g18skyln2nt
18 USA,3,EXCEL 18 National White (NT) (4),g18excel2nt
18 USA,3,TX STORM 18 SMACK (SU) (3),g18txsva1su
18 USA,5,501 Volley 18.1 National (DE) (6),g18fmvbc1de
18 USA,5,AP 18 adidas (LS) (8),g18aperf1ls
18 USA,5,OP2 18-1 Elite (OK) (5),g18op2vb1ok
18 USA,5,Premier 18 Black (NT) (7),g18premr1nt
18 USA,9,APV 18 National Black (NT) (9),g18atprv1nt
18 USA,10,Roots 18-1 Green (LS) (10),g18roots1ls
18 USA,11,H Skyline 18 Black (LS) (12),g18hosky2ls
18 USA,11,SA Force 18 Darkside (LS) (11),g18safor1ls
18 USA,13,OK Charge 18 UA (OK) (13),g18charg1ok
18 USA,14,TAV 18 Blue (NT) (14),g18txadv2nt
18 USA,15,ARVC 18 Black Adidas (SU) (16),g18arvca1su
18 USA,15,Rage-Westside 18-Michelle (NC) (15),g18ragws1nc
18 USA,17,HOU STELLAR 18 ELITE (LS) (17),g18hsvba1ls
18 USA,18,915 18 Cesar (SU) (18),g18uvcep1su
18 USA,19,Alamo 18 Elite (LS) (19),g18alamo2ls
18 USA,19,SLAM 18 Black - Jill (NT) (20),g18slamv1nt
18 USA,21,FH 18 Ikaika Michele (NT) (21),g18field1nt
18 USA,22,NRG VBC 18 AMPD Navy (NT) (22),g18nrgvc1nt
18 USA,23,KNVBC 18 Showtime (HA) (24),g18knvbc1ha
18 USA,23,Tejas 18 Black (NT) (23),g18tejas1nt
18 USA,25,NLVC18National (SU) (25),g18nextl1su
18 USA,26,AVA TX 18 Adidas (LS) (26),g18avatx1ls
18 USA,27,TW Skyline 18 Royal (LS) (27),g18twsky1ls
18 USA,27,Victory 18 National Black (NT) (28),g18vctry1nt
18 USA,29,Flyers 18 USA-JohnM (NT) (29),g18frfly1nt
18 USA,30,Club 801 U18 Callie (IM) (30),g18cutah1im
18 USA,31,BCS Skyline H 18 Royal (LS) (31),g18bcssk1ls
18 USA,31,FRST VOLLEYBALL 18  ROYAL (LS) (32),g18frstv1ls
