15 American,1,CLUB LEGACY 15 ALPHA (GP),g15lgacy1gp
15 American,2,Adrenaline 15 Leslie (IA),g15adrva2ia
15 American,3,573 Missouri Juniors 15-1 (HA),g15colee1ha
15 American,3,St Joe STORM 15-1 (HA),g15stjoe1ha
15 American,5,Alpha Omega 15 National (HA),g15aovbl2ha
15 American,5,Iowa Heart 15 Select (IA),g15iahrt1ia
15 American,5,Northern Lights 15-R (NO),g15nlite4no
15 American,5,PVA 15 NATIONAL (HA),g15pvakc2ha
15 American,9,Iowa Select 15 Black (IA),g15islct2ia
15 American,9,MAVS 816 15 Premier (HA),g15mavse2ha
15 American,9,MAVS KC 15 Premier (HA),g15mavbc3ha
15 American,9,Mizuno M1 151 (NO),g15m1vbc1no
15 American,9,Ozark Juniors 15 National (DE),g15ojvbc3de
15 American,9,PowerPlex 15U Mueller (IA),g15pwrpx2ia
15 American,9,Tulsa Power 15-2 (OK),g15power2ok
15 American,9,VCNebraska 15 Blue (GP),g15vcneb3gp
15 American,17,Club Net 15 Premier (DE),g15cnvbc1de
15 American,17,Iowa Rockets 15-1 (IA),g15iarck2ia
15 American,17,Mizuno Club North 15Erica (HA),g15cnvbc2ha
15 American,17,NE Elite 15 Heat (GP),g15elite3gp
15 American,17,NWAJS 15-1 (DE),g15nwajs1de
15 American,17,PVA 15 UA (HA),g15pvakc4ha
15 American,23,Northern Lights 15-W (NO),g15nlite5no
15 American,24,Core STL 15 Carolina (GW),g15corsl2gw
15 American,25,Katy United 15 adidas (LS),g15katuv1ls
15 American,25,OVC 15-1 (HA),g15ovcmo1ha
15 American,27,913Athletics 15Black (HA),g15ncath2ha
15 American,27,Adrenaline 15 Morgan (IA),g15adrva3ia
15 American,27,Platform 15Molten (IA),g15pltfm2ia
15 American,27,VCNebraska 15 White (GP),g15vcneb4gp
15 American,31,BC 15 Gold (HA),g15champ2ha
15 American,31,MAVS KC 15 Regional (HA),g15mavbc4ha
15 American,31,Mizuno M1 152 (NO),g15m1vbc2no
15 American,34,Madtown 153 National (BG),g15madjr3bg
15 American,34,Manhattan Mayhem 15P (HA),g15mmvbc1ha
15 American,36,Northern Lights 15-X (NO),g15nlite6no
15 American,36,Premier Nebraska 15Silver (GP),g15premr4gp
15 American,38,573 Missouri Juniors 15 B (HA),g15colee2ha
15 American,38,Alpha Omega 15 Elite (HA),g15aovbl1ha
15 American,38,Colorado Elite 15 Kodiak (RM),g15coelt2rm
15 American,38,Rise 15-2's (OK),g15risev2ok
15 American,42,305 VBC 15N Jorge (FL),g15three1fl
15 American,42,Johnston 15 National (IA),g15jhnsn1ia
15 American,42,PVA 15 MOLTEN (HA),g15pvakc3ha
15 American,45,Attack 15 SMACK (IA),g15attck1ia
15 American,45,DYNASTY 15 Gold (HA),g15tmdyn3ha
15 American,47,MW Blitz 15-1 (HA),g15mwblz1ha
15 American,47,THR33 15-1 (HA),g15101531ha
15 American,49,913Athletics 15White (HA),g15ncath3ha
15 American,49,Manhattan Mamba 15-1 (HA),g15mamba1ha
15 American,49,Nebraska ONE 15 Lime (GP),g15neone3gp
15 American,49,Summit VC 15 Blue (HA),g15summt2ha
15 American,53,Invasion 15-Blue (HA),g15invas2ha
15 American,53,IPVA 15 Red (IA),g15ipvhp2ia
15 American,53,Rio 15-1E Ella (SO),g15riovc1so
15 American,56,BC 15 Navy (HA),g15champ1ha
15 American,56,Midwest Intensity VBC 15U (GW),g15mwivb1gw
15 American,58,Dynasty 15 Gray (HA),g15tmdyn4ha
15 American,58,Southern Storm 15 Ice (DE),g15sttra1de
15 American,60,Capital Force 15-1 (HA),g15cfvbc1ha
15 American,60,HP Illinois 152 Select (GW),g15hpstl7gw
15 American,60,Southern Storm 15 Fire (DE),g15sttra2de
15 American,60,Topeka Saints 15 Navy (HA),g15tsnts2ha
15 American,64,Invasion 15-White (HA),g15invas3ha
15 American,64,OVC 15-2 (HA),g15ovcmo2ha
15 American,64,Tamales 15-1 (HA),g15htnxa1ha
15 American,67,Freedom 15 Blue (HA),g15freed1ha
15 American,67,VooDoo VBKC 15-1 (HA),g15voodo1ha
15 American,69,CNVKC Mizuno 15P3Jordan (HA),g15cnvkc5ha
15 American,69,Highlands 15 Black (HA),g15highv1ha
15 American,71,AVA 15-1 (HA),g15alpha1ha
15 American,71,Ohana 15U National (IA),g15ohana1ia
15 American,71,Swarm 15 Black (HA),g15swarm1ha
15 American,71,UPVBC 15 Mint (OK),g15upvbc3ok
15 American,75,CNVKC Mizuno 15P1Jacinta (HA),g15cnvkc3ha
15 American,75,HP Illinois 15 Silver (GW),g15hpstl8gw
15 American,75,WAVE 15 PRO (FL),g15wavev1fl
15 American,78,adidas Legacy Jrs 15Black (HA),g15legjr1ha
15 American,78,BC 15 White (HA),g15champ3ha
15 American,80,CNVKC Mizuno 15P2Brooke (HA),g15cnvkc4ha
15 American,80,GRIT 15 Black (RM),g15gritv1rm
15 American,82,25 H2 Illinois 15U_ Warrn (GW),g15h2stl6gw
15 American,82,Ignit 15 Blue (IA),g15igslt1ia
15 American,82,JVBC 15 Select 1 (IA),g15jhnsn2ia
15 American,82,Lobos 15 BLACK (RM),g15lobos1rm
15 American,86,CNVKC Mizuno 15Rachel (HA),g15cnvkc2ha
15 Liberty,1,Invasion 15-Black (HA),g15invas1ha
15 Liberty,2,South Central NE 15 Black (GP),g15socen1gp
15 Liberty,3,KC Power 15 Draper (HA),g15power2ha
15 Liberty,3,NM Elite15 National 1 (SU),g15nmelt1su
15 Liberty,5,913Athletics 15National (HA),g15ncath1ha
15 Liberty,5,Ama Xtreme 15 Royals (SU),g15amxtr1su
15 Liberty,5,Pohaku 15-1 (HA),g15pohak1ha
15 Liberty,5,Tsunami F151E Casey (SO),g15tsuna7so
15 Liberty,9,Northern Lights 15-B (NO),g15nlite3no
15 Liberty,9,Premier Nebraska 15 Red (GP),g15premr3gp
15 Liberty,11,Tulsa Power 15-1 (OK),g15power1ok
15 Liberty,12,Mem Metro 15 Elite Blk (DE),g15mmjvb1de
15 Liberty,13,FSJ 15 Elite (DE),g15fsjvb1de
15 Liberty,13,IPVA 15 Black (IA),g15ipvhp1ia
15 Liberty,15,MAVS 816 15 National (HA),g15mavse1ha
15 Liberty,16,CNVKC Mizuno 15Janell/Ib (HA),g15cnvkc1ha
15 Liberty,17,MAVS KC 15 National (HA),g15mavbc2ha
15 Liberty,18,785 Volley 15u National (HA),g15volly15ha
15 Liberty,18,Madtown 152 National (BG),g15madjr2bg
15 Liberty,20,T4VBC 15-National (LS),g15t4vbc1ls
15 Liberty,21,Ozark Juniors 15 Elite (DE),g15ojvbc2de
15 Liberty,22,Elite National 15-1 (HA),g15evbcs1ha
15 Liberty,23,BSVBC 15 Blue (GW),g15blstl2gw
15 Liberty,23,VENOM 15 BLACK (AZ),g15venvb1az
15 Liberty,25,OK Charge 15 Nat'l Tulsa (OK),g15charg7ok
15 Liberty,26,HP Illinois 15 Select (GW),g15hpstl6gw
15 Liberty,27,Rockwood Thunder 15 White (GW),g15rwdth3gw
15 Liberty,28,Colorado Elite 15 Grizzly (RM),g15coelt1rm
15 Liberty,28,Nebraska ONE 15 Black (GP),g15neone2gp
15 Liberty,30,Metro 15 Black (HA),g15mprvb1ha
15 Liberty,31,NE Elite 15 Mamba (GP),g15elite4gp
15 Liberty,32,LJVBC 15-1 (HA),g15lawjr1ha
15 Liberty,33,FRVBC 15-2 Red (RM),g15frvbc2rm
15 Liberty,33,PLVC 15 adidas (GW),g15plvbc1gw
15 Liberty,35,UPVBC 15 Pink (OK),g15upvbc2ok
15 Liberty,36,OCVBC 15-1 (HA),g15ocvbc1ha
15 Liberty,37,STL Crossfire 15 R2 (GW),g15slcre5gw
15 Liberty,38,Freedom 15 Red (HA),g15freed2ha
15 Liberty,38,Gulfside 15U Prime (FL),g15fgsva1fl
18 Club,1,KNVBC 18 Shazam (HA),g18knvbc2ha
18 Club,2,KEVC 18-1 (NO),g18kandi1no
18 Club,3,Alpha Omega 18 Elite (HA),g18aovbl1ha
18 Club,3,Ka Ulukoa 18 Skylan (AH),g18kaulu1ah
18 Club,5,Mem Metro 18 Elite Black (DE),g18mmjvb1de
18 Club,6,Fearless 18 Amy (IA),g18frlss1ia
