17 and 18 Girls,5,SCWE18 JP (PM) (8),g18scwea1pm
17 and 18 Girls,5,Silver Hammers VBC 17-1 (GE) (5),g17silvr1ge
17 and 18 Girls,9,CUVC 17 TL Kathy (CR) (11),g17carun4cr
17 and 18 Girls,9,EXCELL 17's Paul N 2025 (PM) (10),g17excel2pm
17 and 18 Girls,9,Stars 17 McDunc (PM) (9),g17stars3pm
17 and 18 Girls,9,TEV 17 Carley (SO) (12),g17triex1so
17 and 18 Girls,13,NC GOLD 17-1 (CR) (13),g17ncgld1cr
17 and 18 Girls,14,Blitz 17 (CR) (16),g17clebl1cr
17 and 18 Girls,15,QCS-MATTHEWS-BLACK (CR) (17),g17qcsvb1cr
17 and 18 Girls,16,FCACVC 18-1 Storm (CR) (14),g18fcacs1cr
17 and 18 Girls,17,CLVC 18-Black (CR) (15),g18lgacy1cr
17 and 18 Girls,18,NC GOLD 18-3 (CR) (18),g18ncgld1cr
17 and 18 Girls,19,Alliance 17 Purple (CR) (19),g17allnc1cr
17 and 18 Girls,20,FCACVC 17-1 Riptide (CR) (22),g17fcacs1cr
17 and 18 Girls,21,Revolution 18 Bill (CR) (23),g18fuqrv1cr
17 and 18 Girls,22,Alliance 18 Purple (CR) (20),g18allnc1cr
17 and 18 Girls,23,ROX 17 (CR) (21),g17roxvb1cr
