13 American,1,MISSION VOLLEYBALL 13-1 (LS),g13mvpac1ls
13 American,2,FW Fire 13Purple (NT),g13fwfir1nt
13 American,3,United VBA 13 Purple (LS),g13unvba2ls
13 American,3,WF Elite 13 Black (NT),g13wfelt1nt
13 American,5,360 13 Kaos Black (NT),g13sixty1nt
13 American,5,Katy United 13 adidas (LS),g13katuv1ls
13 American,5,LV 13 Team Rox (LS),g13laver1ls
13 American,5,Red Storm 13 National (BY),g13storm1by
13 American,9,AJ 13's GOLD (BY),g13acadi1by
13 American,9,DIG 13 RED (NT),g13digvb3nt
13 American,9,JET 13 Williams (SU),g13jetvb1su
13 American,9,KNVBC 13 Showtime (HA),g13knvbc1ha
13 American,9,Laredo JRS 13-1 Navy (LS),g13lrdjv1ls
13 American,9,MADFROG 13'S ELITE GREEN (NT),g13frogs4nt
13 American,9,SA Juniors 13 National (LS),g13sajvb2ls
13 American,9,TIV 13 Black (NT),g13tximg1nt
13 American,17,Ama Xtreme 13 Blackout (SU),g13amxtr1su
13 American,17,KW Revolution 13 Elite (LS),g13krvbc1ls
13 American,17,TAV 13 Gold (NT),g13txadv3nt
13 American,17,TAV South 13 Royal (NT),g13txadv5nt
13 American,21,DIG 13 BLACK (NT),g13digvb1nt
13 American,21,MAVS KC 13 Regional (HA),g13mavbc4ha
13 American,21,PC Elite 13-1 (NT),g13pce141nt
13 American,21,TAV Houston 13 Molten (LS),g13tavho2ls
13 American,25,1United 13Elite Blue (NT),g131unvb4nt
13 American,25,Arkansas Elite 13-1 (DE),g13areli1de
13 American,25,CTX Juniors 13 Mizuno (LS),g13ctxjr1ls
13 American,25,CTXSLAM 13 National (LS),g13ctxsl1ls
13 American,25,IVBA Soar 13 REN (DE),g13ivbas1de
13 American,25,NM Elite 13 National 1 (SU),g13nmelt1su
13 American,25,Roots 13-2 Blue (LS),g13roots2ls
13 American,25,Shockwave 13 Black (HA),g13shock1ha
13 American,33,DIG 13 BLUE (NT),g13digvb2nt
13 American,33,LV 13 Thunder (LS),g13laver2ls
13 American,35,OP2 13-2 (OK),g13op2vb2ok
13 American,35,Rockwood Thunder 13 White (GW),g13rwdth3gw
13 American,37,Arkansas Jrs. Storm 13-1 (DE),g13ajorm1de
13 American,37,H Skyline 13 White (LS),g13hosky3ls
13 American,37,Integrity 13 Intense Red (NT),g13integ2nt
13 American,37,KC Power 13 Schatzer (HA),g13power3ha
13 American,41,Aus Velocity 131 Diamond (LS),g13avvbc1ls
13 American,41,TEXAS FIERCE ELITE 13-1 (LS),g13txfel1ls
13 American,43,AP 13 Black (LS),g13aperf3ls
13 American,43,HPRIME13Gold (LS),g13houpa1ls
13 American,43,IVBA 13 REN (DE),g13invba1de
13 American,43,SA Force 13 Darkside (LS),g13safor1ls
13 American,43,Texas One - 13 Royal (LS),g13txone1ls
13 American,48,ACCEL 13 BLACK LEWIS (NT),g13accel1nt
13 American,48,Ama Xtreme 13 Powerhouse (SU),g13amxtr3su
13 American,48,OK Charge South 13-1 (OK),g13charg6ok
13 American,48,OP2 13-3 (OK),g13op2vb3ok
13 American,48,VIRAGO 13-1 (OK),g13virag1ok
13 American,53,1United 13Elite White (NT),g131unvb5nt
13 American,53,1United 13N Black (NT),g131unvb3nt
13 American,53,Ama Xtreme 13 DIG (SU),g13amxtr2su
13 American,53,EXCEL 13 Gold (NT),g13excel4nt
13 American,53,FW Fire 13 White (NT),g13fwfir2nt
13 American,53,Greenbrier Jrs 13U (DE),g13brier1de
13 American,53,HVA 13 RED (LS),g13hvavb1ls
13 American,53,Incredible Crush 13Black (NT),g13incru1nt
13 American,53,NHouston Elite 13 Premier (LS),g13nheli1ls
13 American,53,Texas Fury 13 Impact (LS),g13txfur2ls
13 American,63,TIV 13 Red (NT),g13tximg2nt
13 American,64,AJV 13 Royal (PM),g13augjr1pm
13 American,64,AVC 13-1 (NT),g13amsvc1nt
13 American,64,HOU STELLAR 13 ELITE (LS),g13hsvba1ls
13 American,64,Instinct 13 Wild Gold (NT),g13instn1nt
13 American,64,TCVA 13 Green Adidas (LS),g13trico1ls
13 American,69,AJV 13 Cedar Park (LS),g13ajvba4ls
13 American,69,Flyers 13 NAT-AlanA (NT),g13frfly6nt
13 American,69,Flyers 13 NAT-Rachel (NT),g13frfly5nt
13 American,69,Texas Heat 13-1 (LS),g13txhea1ls
13 American,69,WACO VBC 13 UA Red (LS),g13wacov2ls
13 American,74,Altitude 13 Nationals (AZ),g13altit1az
13 American,74,AP 13 WilCo Yellow (LS),g13aperf10ls
13 American,74,BCS Skyline H 13 Black (LS),g13bcssk2ls
13 American,74,Katy United 13 Molten (LS),g13katuv2ls
13 American,74,No Limits 13 National (NT),g13nlvbc2nt
13 American,74,Ozark Juniors 13 National (DE),g13ojvbc2de
13 American,74,SA Force 13 National (LS),g13safor2ls
13 American,74,SA MAGIC 13 PREMIER (LS),g13samag2ls
13 American,74,TAV South 13 White (NT),g13txadv6nt
13 American,74,Texas Fury 13 Unite (LS),g13txfur3ls
13 American,84,TX LEGACY 13 NATIONAL (LS),g13tlgcy3ls
13 American,85,NE Elite 13 Chaos (GP),g13elite2gp
13 American,85,NRG VBC 13 AMPD White (NT),g13nrgvc2nt
13 American,85,Storm 13 National Black (NT),g13storm1nt
13 American,85,STVA 13 Navy (LS),g13stvac2ls
13 American,85,Texas Tornados 13Adidas (LS),g13txtor1ls
13 American,90,Club South 13-1 (LS),g13csout1ls
13 American,90,CTV 13 Elite (NT),g13ctvvb1nt
13 American,90,Ignite 13 Blaze (LS),g13ignit1ls
13 American,90,Magic 13 Apex (LS),g13magic1ls
13 American,90,RVC 13 Black (NT),g13resvb1nt
13 American,95,212.13.1 (NT),g13212vb1nt
13 American,95,Angelo Rise 13-1 (LS),g13angrv1ls
13 American,95,AVC 13 Black (NT),g13ellis1nt
13 American,95,Dallas Skyline 13 Silver (NT),g13skyln4nt
13 American,95,Endless VBC 13 Navy (NT),g13endav1nt
13 American,95,H. Prep 13 Red (LS),g13hprep1ls
13 American,95,Max Performance 13 Red (LS),g13maxpe1ls
13 American,95,MoCo MAVS 13 Red (LS),g13mocoj4ls
