12 National ,15,Sky High-Adidas 12 Elite (GL) (16),g12skyhi1gl
12 National ,15,Sky High-Adidas 12 Onyx (GL) (15),g12skyhi2gl
12 National ,17,AVC CLE 12 Red (OV) (18),g12acavc1ov
12 National ,17,Blue 12-1 (LK) (17),g12bluvb1lk
12 USA,1,CVC 12 BLUE (OV) (1),g12cvbco2ov
12 USA,2,TVC 12-Black (OV) (2),g12tolvc1ov
12 USA,3,Dallas Skyline 12 Black (NT) (4),g12skyln2nt
12 USA,3,GVA 12u Pink (PU) (3),g12pr1pu1pu
12 USA,5,Jupiter Elite 12E (FL) (5),g12jtaav1fl
12 USA,6,Lions Cityside 12-1 (GL) (6),g12allia2gl
12 USA,7,Actyve 12-Navy (SC) (8),g12actyv1sc
12 USA,7,Tejas 12 Black Mauro (NT) (7),g12tejas1nt
12 USA,9,ARVC 12 Black Adidas (SU) (9),g12arvca1su
12 USA,10,NOLA Julie/Rebecca (BY) (10),g12nolav1by
12 USA,11,AZ REV 12 Elite (AZ) (12),g12revol2az
12 USA,11,Elevation 12 Jada (OV) (11),g12eleva2ov
12 USA,13,AVC CLE 12 White (OV) (13),g12acavc2ov
12 USA,14,Sky High-Adidas 12 Black (GL) (14),g12skyhi3gl
12 USA,15,Adversity G12 Adidas (GL) (16),g12adver1gl
12 USA,15,MichioChicago 12BlueSmoke (GL) (15),g12mcvba1gl
13 American ,1,FEVA 13 Fernando (FL) (1),g13flelt1fl
13 American ,2,Apex VB 13-1 (HA) (2),g13apxvb1ha
13 American ,3,Circle City 13 Black (HO) (3),g13ccity2ho
13 American ,3,MIZ LB 13 Rockstar C (SC) (4),g13milon2sc
13 American ,5,APV 13 National Royal (NT) (6),g13atprv2nt
13 American ,5,Mineral Area 13 Power (GW) (8),g13minar1gw
13 American ,5,Platform 13Adidas (IA) (5),g13pltfm1ia
13 American ,5,RockCity 13 N2 (OV) (7),g13rockc2ov
13 American ,9,AVBA Jammers (IA) (19),g13ankvb1ia
13 American ,9,Chicago Elite 13 Elite  (GL) (14),g13cevbc1gl
13 American ,9,Club 1 13 Skronkstrong (GL) (9),g13club11gl
13 American ,9,Criollas 13-1 (PU) (15),g13criol1pu
13 American ,9,CVC 13 SILVER (OV) (12),g13cvbco3ov
13 American ,9,HPSTL 13 White (GW) (10),g13hpstl4gw
13 American ,9,Pursuit 13 Elite (GW) (11),g13prsut1gw
13 American ,9,Tejas 13 Black Erik (NT) (13),g13tejas2nt
13 American ,17,Lions 13 Navy (GL) (17),g13allia6gl
13 American ,18,ForceVC 13-1 (OV) (18),g13force1ov
13 American ,19,Impulse 13 Red (GL) (16),g13impls1gl
13 American ,19,Sky High-Adidas 13 Red (GL) (20),g13skyhi5gl
13 American ,21,FEVA 13 Michaela (FL) (23),g13flelt2fl
13 American ,21,Mindset Premier 13 Red (GL) (22),g13mdset1gl
