15 Premier,2,NCVC 15 Rush - National (WE),g15ncvbc1we
15 Premier,3,Athlete HQ 15-Plasencio (OV),g15athhqaov
15 Premier,3,CinciVB Acad 15-1 (OV),g15cinva1ov
15 Premier,5,CinciVB Acad 15-2 (OV),g15cinva2ov
15 Premier,6,Five:1 15-Blue (LK),g15five13lk
15 Premier,7,Athlete HQ CLE 15-Black (OV),g15athhq1ov
15 Premier,7,Unified 15-1 (LK),g15unifi1lk
15 Premier,9,AVBC 15 Elite (LK),g15arsnl1lk
15 Premier,9,VolleyFX 15 Summon (WE),g15volfx2we
16 Girls,1,Durham Rebels Galaxy (CA),g16drvcm2ca
16 Girls,2,Rev  16-Blue (GL),g16revevcgl
16 Girls,3,Athlete HQ 16-Burger (OV),g16athhqcov
16 Girls,3,High Street 16-Loftis (LK),g16hsath1lk
16 Girls,5,Mach 6 16-1 (HO),g16mach61ho
16 Girls,5,Milton Edge Platinum (CA),g16edge11ca
16 Girls,7,Athlete HQ 16-Hahn (OV),g16athhq5ov
16 Girls,8,Five:1 16-White (LK),g16five13lk
16 Girls,9,Athlete HQ 16-Griner (OV),g16athhqdov
16 Girls,9,Unified 16-3 (LK),g16unifi3lk
16 Girls,11,Athlete HQ CLE 16-White (OV),g16athhq2ov
16 Girls,11,Milton Edge Titanium (CA),g16edge12ca
16 Girls,13,Unified 16-2 (LK),g16unifi2lk
16 Girls,14,Bluewater Ballistix Ice (CA),g1616ice25ca
16 Girls,15,Maverick 16 White (OV),g16mavrk3ov
16 Girls,16,CinciVB Acad 16-3 (OV),g16cinva3ov
16 Girls,17,Attack 16-2 (CA),g16bevcl2ca
16 Girls,18,AVBC 16 National (LK),g16arsnl3lk
16 Girls,20,Five:1 16-Red (LK),g16five14lk
16 Girls,21,Layne Volleyball Club 15 (OV),g15layne1ov
16 Girls,22,Athlete HQ 16-Materni (OV),g16athhq6ov
16 Premier,1,Unified 16-1 (LK),g16unifi1lk
16 Premier,2,Scorpions Dynamite (CA),g16hsvcc1ca
16 Premier,3,MVP 16-1 (OV),g16miami1ov
16 Premier,3,Ultra (CA),g15ultra1ca
16 Premier,5,CinciVB Acad 16-2 (OV),g16cinva2ov
16 Premier,5,Georgian Cubs United (CA),g16gvcv11ca
16 Premier,7,CinciVB Acad 16-1 (OV),g16cinva1ov
16 Premier,8,Athlete HQ CLE 16-Black (OV),g16athhq1ov
16 Premier,9,Athlete HQ 16-Kauffman (OV),g16athhqbov
16 Premier,9,Optimus Volleyball 16-1 (KE),g16optim1ke
16 Premier,11,AVBC 16 Elite (LK),g16arsnl1lk
16 Premier,11,FIve:1 16-Blue (LK),g16five12lk
16 Premier,11,SPIRIT VBC 16-2 (OV),g16spirt2ov
16 Premier,11,TCVBC 16-1 (XL),g16tripc1xl
17/18 Girls,1,High Street 17-Skelton (LK),g17hsath1lk
17/18 Girls,2,Cincy Crush 17-1 (OV),g17ccrsh1ov
17/18 Girls,3,Athlete HQ CLE 17-Black (OV),g17athhqdov
17/18 Girls,3,NorthShore Rice (OV),g18nsvbc2ov
17/18 Girls,5,Five:1 17-Red (LK),g17five14lk
17/18 Girls,5,Five:1 17-White (LK),g17five13lk
17/18 Girls,7,614Stars 17-1 (OV),g17cbus11ov
17/18 Girls,8,Milton Edge Rush (CA),g17edge11ca
17/18 Girls,9,AVBC 17 National (LK),g17arsnl5lk
17/18 Girls,9,VolleyFX 17 Trance (WE),g17volfx3we
17/18 Girls,11,Athlete HQ 18-Godfrey (OV),g18athhq3ov
17/18 Girls,13,CADO 17-3 REVOLUTION (WE),g17cadov3we
17/18 Girls,13,Mach 6 17-1 (HO),g17mach61ho
17/18 Girls,15,CADO 17-4 MYSTIC (WE),g17cadov4we
17/18 Girls,16,Athlete HQ 17-Nowaczyk (OV),g17athhqcov
17/18 Girls,17,Hollywood 17 Bistarkey (OV),g17holly3ov
17/18 Premier,1,Athlete HQ 17-Stalker (OV),g17athhqaov
17/18 Premier,2,Athlete HQ 18-Burger (OV),g18athhqaov
17/18 Premier,3,NorthShore Wood (OV),g18nsvbc1ov
17/18 Premier,3,Optimus Volleyball 18-1 (KE),g18optim1ke
17/18 Premier,5,AVBC 18 (LK),g18arsnl1lk
17/18 Premier,6,CinciVB Acad 17-2 (OV),g17cinva2ov
17/18 Premier,7,CinciVB Acad 18-1 (OV),g18cinva1ov
17/18 Premier,7,SPIRIT VBC 17-1 (OV),g17spirt1ov
17/18 Premier,9,AVBC 17 Elite (LK),g17arsnl1lk
17/18 Premier,10,VolleyFX 18 Mystery (WE),g18volfx2we
17/18 Premier,11,Athlete HQ 17-Copciac (OV),g17athhqbov
17/18 Premier,11,Five:1 17-Blue (LK),g17five12lk
17/18 Premier,13,ADREN 17-1 (OV),g17adren1ov
17/18 Premier,14,Georgian Cubs Atlas (CA),g17gvcv11ca
17/18 Premier,15,NCVC 17 Rush - National (WE),g17ncvbc1we
17/18 Premier,15,Unified 17-1 (LK),g17unifi1lk
17/18 Premier,17,Unified 17-2 (LK),g17unifi2lk
