16 American,1,Katy United 16 adidas (LS) (1),g16katuv1ls
16 American,2,1st Alliance 16 Grey (GL) (2),g16allia7gl
16 American,3,1st Alliance 16 Crimson (GL) (4),g16allia8gl
16 American,3,Lions SWest Prairie 16-1 (GL) (3),g16allia12gl
16 American,5,1st Alliance 16 Ruby (GL) (7),g16allia20gl
16 American,5,Mill City 16's (NE) (8),g16mcjvb1ne
16 American,5,Renaissance 16 Black (KE) (6),g16renas1ke
16 American,5,Texas Tornados 16Adidas (LS) (5),g16txtor1ls
16 American,9,1st Alliance 16 Scarlet (GL) (13),g16allia10gl
16 American,9,AVA 16 Ikaika (AH) (12),g16alova1ah
16 American,9,AVC CLE 16 Gold (OV) (16),g16acavc4ov
16 American,9,FTLUTD 16U Fusion S (FL) (14),g16flutd1fl
16 American,9,PSVBA 16 Legacy Red (PS) (11),g16psvba2ps
16 American,9,Sky High-Adidas 16 Red (GL) (10),g16skyhi3gl
16 American,9,Sky High-Adidas 16 White (GL) (15),g16skyhi4gl
16 American,9,Uno Girls 16 Elite  (GL) (9),g16unovb1gl
16 American,17,Next Level 16-1 Abdell (PU) (18),g16nxlvl1pu
16 American,17,VAQUERAS 16F Mario (PU) (17),g16vaque2pu
16 American,17,XP 16-1 Elite (GL) (19),g16xtrmp1gl
16 American,20,603 United 16 Open (NE) (21),g16lfjvb1ne
16 American,20,FC Elite 16 Blue (BG) (22),g16fceli3bg
16 American,20,NIVA 16 BLACK (HO) (20),g16nivba2ho
16 American,23,CVC 16 SILVER (OV) (28),g16cvbco3ov
16 American,23,DuPage Elite 16 Premier (GL) (26),g16cevbc5gl
16 American,23,Iowa United 163 Elite (IA) (23),g16iautd3ia
16 American,23,Mintonette Sports - m.64 (OV) (25),g16msprt4ov
16 American,23,NorCal 16-2 Blue (NC) (24),g16norca2nc
16 American,23,TopSpin 16-1 (PR) (27),g16topsp1pr
16 American,29,Chicago Elite 16 National (GL) (34),g16cevbc3gl
16 American,29,KC Voltage 16-2 (HA) (31),g16kcvvb2ha
16 American,29,Sideout 16 Elite (FL) (30),g16sdout1fl
16 American,32,Midway Elite 16 Black (GL) (35),g16cevbc4gl
16 American,32,Next 16xBlue (OV) (32),g16nextv1ov
16 American,32,Wisconsin Ice 16 NAK (BG) (33),g16wsice2bg
16 American,35,HOVA 16A White (OV) (36),g16hovac2ov
16 American,35,LIVEWIRE 16 Prime (AZ) (40),g16livwr1az
16 American,35,MOVA 16-M (OV) (37),g16movba3ov
16 American,35,Sky High-Adidas 16 Silver (GL) (39),g16skyhi6gl
16 American,35,WD Nation 16-5 Star (BY) (38),g16wdnat4by
16 American,35,Wisconsin Ice 16 NTJ (BG) (41),g16wsice1bg
16 American,41,Fusion 16 Titanium (NC) (42),g16fuvbc1nc
16 American,42,MARIN 16 Green (NC) (29),g16marin2nc
16 American,43,Cape Coast 16 DELTA (FL) (44),g16capco2fl
16 American,43,HP South 16 Diamond (GW) (43),g16hpstl7gw
16 American,43,HP South 16 Premier (GW) (45),g16hpstl6gw
16 American,46,Club Fusion 16-2 National (GL) (47),g16fsion2gl
16 American,46,Dive 16 Blue (RM) (48),g16divej1rm
16 American,46,L2 163 (LK) (46),g16l2vbc3lk
16 American,49,GCVC 16 Blue (OV) (52),g16gcbus2ov
16 American,49,HPSTL 16 White (GW) (49),g16hpstl4gw
16 American,49,Luminos 15/16 (GL) (51),g16lumns1gl
16 American,49,RVC Dynamite 16 (SU) (53),g16rfvbc2su
16 American,49,UPN U16 National (BG) (54),g16upnvc1bg
16 American,49,XP 16-2 Elite (GL) (50),g16xtrmp2gl
16 American,55,Blue 16-1 (LK) (56),g16bluvb1lk
16 American,55,Tribe 16 Premier Cardinal (FL) (55),g16tribe4fl
16 American,55,Ultimate G16 Black (GL) (57),g16ultim3gl
16 American,58,Drive Girls 16 Blue (GL) (60),g16drive1gl
16 American,58,Mill City 16 Royal (NE) (58),g16mcjvb2ne
16 American,58,Rage-Westside 16-walker (NC) (59),g16ragws1nc
16 American,61,Boss CLE 16-2 (OV) (62),g16bossc2ov
16 American,61,Boston UVC 16 National (NE) (65),g16rrjvb1ne
16 American,61,BVA 16 Elite Andres (FL) (63),g16bomer2fl
16 American,61,Lions South 16-1 (GL) (61),g16alliabgl
16 American,61,NM Elite 16 National 2 (SU) (66),g16nmelt2su
16 American,61,Shock 16UA Spark (GW) (64),g16spshk2gw
16 American,67,Next Level 16-2 Aneudi (PU) (67),g16nxlvl2pu
16 American,68,Rocky Elite  16 Nation 2 (RM) (70),g16rsele2rm
16 American,68,Tribe 16 Premier Navy (FL) (69),g16tribe5fl
16 American,68,WVBA 16 Elite Purple (FL) (68),g16welva2fl
16 American,71,Legacy 16-3 ADIDAS (LK) (72),g16legvc3lk
16 American,71,Midway Elite 16 Red (GL) (73),g16cevbc9gl
16 American,71,RockCity 16 N5 (OV) (71),g16rockc5ov
16 American,74,A2 16 Green (OV) (78),g16aavbc1ov
16 American,74,FTLUTD 16U Fusion R (FL) (76),g16flutd2fl
16 American,74,MARIN 16 Slate (NC) (74),g16marin3nc
16 American,74,MOVA 16-O (OV) (77),g16movba1ov
