Red (13-14s Girls),5,Paramount VBC 13 Jaz (CH) (6),g13parvb1ch
Red (13-14s Girls),7,ECVC 13 BLACK (OD) (7),g13ecvol1od
Red (13-14s Girls),7,Paramount VBC 14 Andersen (CH) (8),g14parvb2ch
Red (13-14s Girls),9,Top Caliber 13 REN (CR) (9),g13tclbr1cr
Red (13-14s Girls),10,Valley Juniors 14 Black (OD) (10),g14vjvbc1od
Red (13-14s Girls),11,The St. James 14 Navy (CH) (11),g14stjam1ch
Red (13-14s Girls),12,ECJVC 13 National (CR) (12),g13ecjvc1cr
Red (13-14s Girls),13,Vienna Elite 14-Blue (CH) (13),g14vyvbc1ch
Red (13-14s Girls),14,Vienna Elite 14-Black (CH) (14),g14vyvbc2ch
Red (13-14s Girls),15,ECVC 13 PINK (OD) (16),g13ecvol2od
Red (13-14s Girls),15,RoVo Juniors 14U (OD) (15),g14roctn1od
Red (13-14s Girls),17,RoVo Juniors 13U (OD) (17),g13roctn1od
Red (13-14s Girls),18,Venom 13 (OD) (18),g13venom1od
