17 Liberty,1,MKE Sting 17 White (BG) (1),g17mlwst3bg
17 Liberty,2,KC Power 17 Pozek (HA) (2),g17power2ha
17 Liberty,3,1st Alliance 17 White (GL) (4),g17allia4gl
17 Liberty,3,Ignite 17 Elite (HO) (3),g17ignte1ho
17 Liberty,5,Circle City 17 Black (HO) (5),g17ccity2ho
17 Liberty,5,EMV 17.1 National Black (NT) (6),g17eagmt1nt
17 Liberty,5,PVA 17 ELITE (HA) (7),g17pvakc1ha
17 Liberty,5,Sanford Fargo 17-Red (NO) (8),g17sumit1no
17 Liberty,9,417 MoJrs 17 Elite Black (HA) (9),g17netre1ha
17 Liberty,9,Buckeyefire McKnight 17 (OV) (16),g17bfire1ov
17 Liberty,9,FVA 17-1 (GW) (12),g17fness1gw
17 Liberty,9,I AM VBC 17 Red (BG) (10),g17iamvc1bg
17 Liberty,9,Infinity 17 Green (OV) (13),g17infty1ov
17 Liberty,9,Metro VBC 17 Pink (HO) (15),g17metro1ho
17 Liberty,9,MKE Sting 17 Silver (BG) (11),g17mlwst5bg
17 Liberty,9,Wisconsin Ice 17 National (BG) (14),g17wsice1bg
17 Liberty,17,HP Illinois 17 National (GW) (17),g17hpstl3gw
17 Liberty,18,Ultimate G17 Gold (GL) (18),g17ultim1gl
17 Liberty,19,Dynamite Adidas 17-1 (LK) (19),g17sldyn1lk
17 Liberty,19,Pursuit 17 National (GW) (20),g17prsut1gw
17 Liberty,21,L2 172 (LK) (21),g17l2vbc2lk
17 Liberty,21,TVC 17-Royal (OV) (22),g17tolvc2ov
17 Liberty,23,417 MoJrs 17 Elite Royal (HA) (23),g17netre2ha
17 Liberty,23,CoJrs 17Tara/Amy (RM) (24),g17cojrs2rm
17 Liberty,25,BVA  17 Elite Alain (FL) (26),g17bomer1fl
17 Liberty,25,Mintonette Sports - m.73 (OV) (25),g17msprt3ov
17 Liberty,27,608 Juniors 17-1's (BG) (30),g17jrvbc2bg
17 Liberty,27,ForceVC 17-1 (OV) (28),g17force1ov
17 Liberty,27,Rockwood Thunder 17 White (GW) (27),g17rwdth3gw
17 Liberty,27,Top Notch 17U ELITE (GW) (29),g17tpnch1gw
17 Liberty,31,HOU STELLAR 17 PREMIER (LS) (31),g17hsvba2ls
17 Liberty,31,HPSTL 17 Orange (GW) (33),g17hpstl2gw
17 Liberty,31,MN Select 17-3 (NO) (32),g17mnsel3no
17 Liberty,34,Epic United 17 Elite (GL) (35),g17epicu1gl
17 Liberty,34,OVA 17 Black (FL) (34),g17light1fl
17 Liberty,36,Club Fusion 17-2 National (GL) (36),g17fsion2gl
17 Liberty,36,Southwest 17N2 Deb (OV) (37),g17swvbc2ov
17 Liberty,38,1st Alliance 17 Red (GL) (40),g17allia5gl
17 Liberty,38,CVC 17 BLUE (OV) (41),g17cvbco2ov
17 Liberty,38,FC Elite 17 White (BG) (39),g17fceli2bg
17 Liberty,38,MVA - Rise Academy 72 (LK) (38),g17mivba2lk
17 Liberty,42,Athlete HQ 17-Stalker (OV) (44),g17athhqaov
17 Liberty,42,Boss CLE 17-1 (OV) (43),g17bossc1ov
17 Liberty,42,Future G17-Elite (GL) (42),g17futre1gl
17 Liberty,45,GRV 17 Black (HO) (45),g17grbvc1ho
17 Liberty,45,TPV 17-Paragon (SO) (46),g17tnpfc2so
17 Liberty,47,Academy  17-3E Avalanche (HO) (47),g17tavbc3ho
17 Liberty,47,NNJ 17 Kuna (NC) (48),g17nnejr1nc
17 Liberty,49,Areté 17 Navy (NT) (49),g17arete3nt
17 Liberty,49,KeAloha 171 Nazare' (HO) (50),g17keamf1ho
17 Liberty,49,SLAM 17 Black (NT) (52),g17slamv1nt
17 Liberty,49,Team Momentum 17 Navy (GW) (51),g17tmmom1gw
17 Liberty,53,AVC 17 Black (NT) (55),g17ellis17nt
17 Liberty,53,Madtown 172 National (BG) (54),g17madjr3bg
17 Liberty,53,RockCity 17 N3 (OV) (53),g17rockc3ov
17 Liberty,56,Adidas KIVA 17 Black (PR) (56),g17akiva3pr
17 Liberty,56,OK Charge 17 National (OK) (57),g17charg2ok
17 Liberty,58,Buckeye 17 Red National (OV) (59),g17bkeye2ov
