13 Patriot,9,MIZ LB 13 Rockstar C (SC) (9),g13milon2sc
13 Patriot,9,Ozark Juniors 13 Elite (DE) (11),g13ojvbc1de
13 Patriot,9,Sky High-Adidas 13 Onyx (GL) (12),g13skyhi2gl
13 Patriot,13,DYNASTY 13 Gold (HA) (13),g13tmdyn3ha
13 Patriot,14,Rancho Valley 13Premier (SC) (14),g13ranch1sc
13 Patriot,15,APEX1 13BLACK (SC) (15),g13apex11sc
13 Patriot,15,Tstreet LV 13-Britta (SC) (16),g13tstlv1sc
13 Patriot,17,SoCal Legends 13-Elite (SC) (17),g13scleg1sc
13 Patriot,18,HJV 13 PREMIER (LS) (18),g13houjr2ls
13 Patriot,19,Sunshine 13 WestsideBlack (SC) (19),g13sunsh2sc
13 Patriot,19,SynergyForce G 13-1 Natl (NC) (20),g13force1nc
13 Patriot,21,LAVA West 13 Molten (SC) (21),g13lavaw1sc
13 Patriot,22,949 G13 Black (SC) (22),g13949av1sc
13 Patriot,23,501 Volley 13.1 National (DE) (24),g13fmvbc1de
13 Patriot,23,COAST 13-2 Sean (SC) (23),g13coast2sc
13 Patriot,25,NORCO 13 Black (RM) (25),g13norco1rm
13 Patriot,26,MARIN 13 Black (NC) (26),g13marin1nc
13 Patriot,27,ICON VBC 13 Adidas (SC) (28),g13iconm1sc
13 Patriot,27,MichioChicago 13BlueSmoke (GL) (27),g13mcvba1gl
13 Patriot,29,Invasion 13-Black (HA) (29),g13invas1ha
13 Patriot,30,Kako'o 13-Dawn (AH) (30),g13kvahi1ah
13 Patriot,31,ATHLETES ONLY 13-BKS (AZ) (31),g13aovbc1az
13 Patriot,31,FORZA1 NORTH 13 National (SC) (32),g13forzn2sc
13 Patriot,33,WAVE 13-Jose (SC) (33),g13wvevb3sc
13 Patriot,34,HOU STELLAR 13 ELITE (LS) (34),g13hsvba1ls
13 Patriot,35,Mizuno Club North 13Katie (HA) (36),g13cnvbc2ha
13 Patriot,35,Tstreet IE 13-Taylor (SC) (35),g13tstie1sc
13 Patriot,37,MJVA 13 Elite (DE) (37),g13mjvba1de
13 Patriot,38,Texas Tornados 13Adidas (LS) (38),g13txtor1ls
13 Patriot,39,DCVC 13u National (IA) (40),g13dwlng1ia
13 Patriot,39,Tenacity 13-1 (HA) (39),g13tenac1ha
13 Patriot,41,HTA Green (AH) (41),g13hitim1ah
13 Patriot,42,PowerPlex 13U Pelds (IA) (42),g13pwrpx2ia
13 Patriot,43,Dynasty 13 Gray (HA) (43),g13tmdyn4ha
13 Patriot,43,SASVBC G 13 TENAYA (AH) (44),g13spser2ah
13 Patriot,45,Madtown 132 National (BG) (45),g13madjr2bg
13 Patriot,46,CNVKC Mizuno 13CoachIb (HA) (46),g13cnvkc1ha
13 Patriot,47,Ignite 13 Elite  (HO) (48),g13ignte1ho
13 Patriot,47,Mintonette Sports - m.32 (OV) (47),g13msprt2ov
13 Patriot,49,NE Elite 13 Chaos (GP) (49),g13elite2gp
13 Patriot,50,FC Elite 13 White (BG) (50),g13fceli2bg
13 Patriot,51,HVA 13 RED (LS) (52),g13hvavb1ls
13 Patriot,51,MJVA 13 Elite Gray (DE) (51),g13mjvba2de
13 Patriot,53,AJV 13 Molten (LS) (53),g13ajvba2ls
13 Patriot,54,IMUA UVC 13UA (SC) (54),g13imuau1sc
13 Patriot,55,JAG VBC 13-Red National (BG) (56),g13jstag1bg
13 Patriot,55,Mintonette Sports - m.33 (OV) (55),g13msprt3ov
13 Patriot,57,SG Elite 13 Elite (SC) (57),g13sgelt3sc
13 Patriot,58,FORZA1 13 National (SC) (58),g13forza2sc
13 Patriot,59,Adversity G13 Adidas (GL) (59),g13adver1gl
13 Patriot,59,NWAJS 13-1 (DE) (60),g13nwajs1de
13 Patriot,61,Adversity G13 Prpl Adidas (GL) (62),g13adver2gl
