16 Girls,13,ECVA 16 Black (CR) (13),g16ecvba2cr
16 Girls,13,RoVo Juniors 16U (OD) (14),g16roctn1od
16 Girls,15,TEV 16 Keelie / Anna (SO) (15),g16triex3so
16 Girls,16,ARVC 16 SURGE (CH) (16),g16arsvb1ch
16 Girls,17,Zoo City Jaguars (CR) (17),g16zoovb2cr
16 Girls,18,Jammers 16 Blue (CR) (19),g16jammr2cr
16 Girls,18,Rampage 16 Cindy (OD) (18),g16tcvbc1od
16 Girls,20,ARVC 16 SUPERNOVA (CH) (20),g16arsvb2ch
16U - 18U Boys,1,GSJ 18B Coast (PM) (1),b18grand1pm
16U - 18U Boys,2,SEVA Boys 18-1 Lauren (CR) (2),b18f692x1cr
16U - 18U Boys,3,GSJ 16B Coast (PM) (3),b16grand1pm
16U - 18U Boys,3,SEVA 18-2 Aidan (CR) (4),b18f692x2cr
16U - 18U Boys,5,HOV 18 Boys (OD) (5),b18hovjr1od
16U - 18U Boys,6,CPVC Boys 18 Black (CR) (6),b18prfrm1cr
16U - 18U Boys,7,HRVC 18 Boys (CR) (8),b17hrock1cr
16U - 18U Boys,7,NDVC Heat (CR) (7),b18ndrhm1cr
16U - 18U Boys,9,Charleston VBC 18-1 Boys (PM) (9),b18mason1pm
16U - 18U Boys,10,SEVA Boys 17-1 Josh (CR) (10),b17f692x1cr
16U - 18U Boys,11,GSJ Coast 16 Blue (PM) (11),b16grand2pm
16U - 18U Boys,12,SEVA Boys 16- Katie (CR) (12),b16f692x1cr
17/18 Girls,1,ECVA 18 Teal (CR) (1),g18ecvba1cr
17/18 Girls,2,ECVA 17 Teal (CR) (2),g17ecvba1cr
17/18 Girls,3,Advantage 17 Gold (CR) (3),g17advtg4cr
17/18 Girls,3,ARVC 17 Black (CR) (4),g17albmr2cr
17/18 Girls,5,BRYC 18 National (CH) (6),g18brycv1ch
17/18 Girls,5,Rampage 17 Kim (OD) (5),g17tcvbc1od
17/18 Girls,7,Active 17 Red (OD) (8),g17actvb1od
17/18 Girls,7,Caswell 18 (CR) (7),g18caswl1cr
17/18 Girls,9,Jammers 18 Black (CR) (9),g18jammr1cr
17/18 Girls,9,REAL Sports 18U (CR) (10),g18reals1cr
17/18 Girls,11,Carolina Patriots 18 (CR) (11),g18patrt1cr
17/18 Girls,11,Lake Country Storm 18u (OD) (12),g18lakec1od
17/18 Girls,13,Alliance 18 Purple (CR) (13),g18allnc1cr
17/18 Girls,13,CPVC 18 Slate (CR) (14),g18prfrm2cr
17/18 Girls,15,18U All Star Elite (CR) (16),g18alstr1cr
17/18 Girls,15,REAL Sports 17U (CR) (15),g17reals1cr
17/18 Girls,17,Revolution 18 Bill (CR) (18),g18fuqrv1cr
17/18 Girls,17,RoVo Juniors 17U (OD) (17),g17roctn1od
17/18 Girls,19,Alliance 17 Purple (CR) (21),g17allnc1cr
17/18 Girls,19,Jammers 17 Red (CR) (19),g17jammr1cr
17/18 Girls,21,ECVA 17 Gray (CR) (23),g17ecvba4cr
17/18 Girls,21,ECVA 17 White (CR) (22),g17ecvba3cr
17/18 Girls,23,CPVC 18-2 (CR) (20),g18cpowr2cr
17/18 Girls,23,ECVA 17 Black (CR) (24),g17ecvba2cr
