14 Classic,6,Kokoro Volleyball 14 Nvy (NO),g14kokro5no
14 Classic,7,Balance 14 Black (GL),g14balnc2gl
14 Classic,7,FaR Out 14 Silver (LK),g14fovbc4lk
14 Classic,9,The Edge 14 Black (GL),g14edgev2gl
14 Classic,10,Epic United 14 Prem-2 (GL),g14epicu4gl
14 Classic,11,Madison Elite 14 Teal (BG),g14madel1bg
14 Classic,11,Milwaukee Jr's 14-Select (BG),g14jrvbc8bg
14 Classic,13,Burl Elite 14 Orange (BG),g14burle1bg
14 Classic,14,Lakes Jr's 14-Select (BG),g14jrvbc12bg
14 Classic,15,608 Juniors 14-Select (BG),g14jrvbc10bg
14 Classic,15,Rolling Thunder 14Crimson (GL),g14thndr2gl
14 Classic,17,Kokoro Volleyball 14 Blk (NO),g14kokro4no
14 Classic,18,Wisconsin Elite 14-Silver (BG),g14welte5bg
14 Classic,19,West Bend Jr's 14-Select (BG),g14jrvbc17bg
14 Classic,19,WI Juniors 14-National (BG),g14jrvbc6bg
14 Classic,21,Balance 14 Sliver (GL),g14balnc3gl
14 Classic,22,New WAVE 14 Tornado (GL),g14nwave3gl
14 Classic,23,608 Juniors 14-Premier (BG),g14jrvbc11bg
14 Classic,23,Inferno 14 Heat (GL),g14nfrno2gl
14 Classic,25,Inferno 14 Magma (GL),g14nfrno4gl
14 Classic,26,Wisconsin Elite 14-White (BG),g14welte4bg
14 Classic,27,Kokoro Volleyball 14 Org (NO),g14kokro6no
14 Classic,27,Madison Elite 14 Black (BG),g14madel2bg
14 Classic,29,Wisconsin Premier 14White (BG),g14wprem2bg
14 Classic,30,Precision 14 White (GL),g14prevc2gl
14 Classic,31,Adversity G13 Prpl Adidas (GL),g13adver2gl
14 Open,1,MKE Sting 14 Gold (BG),g14mlwst1bg
14 Open,2,MKE Sting 14 Black (BG),g14mlwst2bg
14 Open,3,Milwaukee Jr's 14-1's (BG),g14jrvbc3bg
14 Open,4,Lions 14 Red (GL),g14allia2gl
14 Open,5,New WAVE 14 Tsunami (GL),g14nwave1gl
14 Open,6,MOD Elite G14 Blue (GL),g14modvb1gl
14 Open,7,Lions 14 Blue (GL),g14allia3gl
14 Open,7,Midwest Penguins 14-Elite (BG),g14mdpng3bg
14 Open,9,Sky High-Adidas 14 Elite (GL),g14skyhi1gl
14 Open,10,Balance 14 White (GL),g14balnc1gl
14 Open,11,414 - 14 Elite (BG),g14mevbc1bg
14 Open,11,Kokoro Volleyball 14-1 (NO),g14kokro1no
14 Open,13,TEMPO 14-1 (BG),g14tempo1bg
14 Open,14,Sky High-Adidas 14 Black (GL),g14skyhi3gl
14 Open,15,RVA G14 Navy (BG),g14rvawi1bg
14 Open,15,WI Juniors 14-1's (BG),g14jrvbc1bg
14 Premier/Club,1,MKE Sting 14 White (BG),g14mlwst3bg
14 Premier/Club,2,DBQ Insanity 141 National (IA),g14nsnty1ia
14 Premier/Club,3,MKE Sting 14 Silver (BG),g14mlwst4bg
14 Premier/Club,4,Rally Cats 14-1 (IA),g14dbqco1ia
14 Premier/Club,5,Epic United 14 National (GL),g14epicu2gl
14 Premier/Club,6,DVA 14 Elite (GL),g14dva241gl
14 Premier/Club,7,Club Fusion 14-1 National (GL),g14fsion1gl
14 Premier/Club,8,Kokoro Volleyball 14-2 (NO),g14kokro2no
14 Premier/Club,9,MOD Elite G14 Gold (GL),g14modvb2gl
14 Premier/Club,10,Crossfire VBC G14 Blaze (BG),g14cfvbc1bg
14 Premier/Club,11,Milwaukee Jr's 14-Elite (BG),g14jrvbc5bg
14 Premier/Club,12,McHenry C. Jr's 14-1's (GL),g14jrvbc1gl
14 Premier/Club,13,FaR Out 14 Red (LK),g14fovbc3lk
14 Premier/Club,14,MOD Elite G14 Black (GL),g14modvb3gl
14 Premier/Club,15,RVA G14 Pink (BG),g14rvawi2bg
14 Premier/Club,16,Sky High-Adidas 14 Onyx (GL),g14skyhi2gl
14 Premier/Club,17,New WAVE 14 Hurricane (GL),g14nwave2gl
14 Premier/Club,18,The Edge 14 Elite (GL),g14edgev1gl
14 Premier/Club,19,FDL Fusion 14 Purple (BG),g14fdlvb1bg
14 Premier/Club,20,Kokoro Volleyball 14-3 (NO),g14kokro3no
14 Premier/Club,21,Rolling Thunder 14 Blue (GL),g14thndr1gl
14 Premier/Club,22,Wisconsin Premier 14 Teal (BG),g14wprem1bg
14 Premier/Club,23,608 Juniors 14-1's (BG),g14jrvbc2bg
14 Premier/Club,24,WI Juniors 14-Elite (BG),g14jrvbc4bg
15 Classic,1,608 Juniors 15-Select (BG),g15jrvbc11bg
15 Classic,2,Kokoro Volleyball 15 Blk (NO),g15kokro4no
15 Classic,3,DBQ Elite 15-1 (IA),g15dbqel1ia
15 Classic,4,Oak Creek K-Force 15 Blue (BG),g15ockfc1bg
15 Classic,5,Adversity G15 Blk Adidas (GL),g15adver3gl
15 Classic,6,RVA G15 White (BG),g15rvawi3bg
15 Classic,7,DVA 15 Ice (GL),g15dva242gl
15 Classic,7,The Edge 15 Black (GL),g15edgev2gl
15 Classic,9,Madison Elite 15 Black (BG),g15madel2bg
15 Classic,10,NSVBC U15 Select Blue (BG),g15nstar1bg
15 Classic,11,Kokoro Volleyball 15 Nvy (NO),g15kokro5no
15 Classic,11,Kokoro Volleyball 15 Org (NO),g15kokro6no
15 Classic,13,Madison Elite 15 White (BG),g15madel3bg
