17 USA,2,Downstate (N) 17 Cobras,g17dstjn1ge
17 USA,4,Club SyrV 17U Premier,g17csyrv1xl
17 USA,3,CMASS EDGE 17 Blue,g17cmjvb2ne
17 USA,8,Gators 17 Black,g17gajvb1ne
17 USA,5,LIVBC Girls 17 Blue,g17livbc1ge
17 USA,7,New York Elite 17 Black,g17elite1ge
17 USA,6,Nova 17 Black,g17tcjvb1ne
17 USA,10,CALI 17 Blue,g17cacli2ge
17 USA,9,Husky 17 Northeast Black,g17hkjvb3ne
17 USA,11,TeamLVC 17 Pink,g17legio2xl
17 USA,12,WCVBC 17 1,g17wctvb1ne
17 USA,13,Downstate 17 Black,g17dstjr1ge
17 USA,14,Dynamo New Hampshire 17-2 Ella,g17nhdvb2ne
17 USA,16,NET 17 Force,g17nethg1xl
17 USA,15,PVA 17 2,g17pinva2ge
17 USA,17,Coastal 17 Sharks,g17cojvb1ne
17 USA,18,CVC 17 1,g17crnwl1ge
17 USA,19,Lockdown VBC 17 Blue Jays,g17ldner2ne
17 USA,20,17s Daylon,g17csjvb1ne
17 USA,21,NE Shock 17 1,g17shvbc1ne
17 USA,22,South Bay 17 Black,g17sbvbc1ge
17 USA,23,Avidity 17 Diamond,g17avvbc1ne
17 USA,24,NH Seacoast 17 Open,g17nsjvb1ne
17 USA,25,AVA 17 Premier 1,g17atlan2ge
17 USA,30,Prodigy 17 Elite-Dani,g17prova3ge
17 USA,31,SA Elite 17 American,g17sajvb2ne
17 USA,36,CPVB 17 National White,g17cpier2ge
17 USA,26,FCA Volleyball 17 1,g17fcvbc1ne
17 USA,29,17 Red TUSVA,g17tusva1ge
17 USA,32,GVC 17-1,g17grvbc1ne
17 USA,35,Western Mass 17 Scar,g17wmjvb1ne
17 USA,27,HardRock 17 USA,g17hrjvb1ne
17 USA,28,PV 17 National,g17pvjvb1ne
17 USA,33,Hawks 17 Boyles,g17hhvbc2ne
17 USA,34,OC Lady Elite 17 Pink,g17oclev2ge
17 USA,37,FURY 17-1,g17lifry1ge
17 USA,38,Maine Jrs 17 National,g17mnjvb1ne
17 USA,39,LHV Girls 17 Ignite (17P),g17lhvbc1ne
17 USA,40,MGA 17's White,g17mgjvb4ne
17 USA,41,PerfElite 17 1,g17perel1ge
17 USA,42,Husky 17 New England,g17hkjvb4ne
17 USA,43,MGA 17's Black,g17mgjvb3ne
17 USA,44,SLAM 17P BLACK,g17ttvbc2ne
17 USA,45,603 United 17 White,g17lfjvb2ne
17 USA,46,Wicked Northeast 17 Gold,g17wgvbc2ne
17 USA,47,Capitals 17-2 National,g17capvc2ge
17 USA,48,Pure Passion 17 1,g17ppner1ne
17 Club,1,LIVBC Girls 17 Gold,g17livbc2ge
17 Club,2,PV 17 Open,g17pvjvb2ne
17 Club,4,516 Elite 17 Black,g17516el1ge
17 Club,3,Advance 17 1,g17aavbc1ne
17 Club,8,CMASS EDGE 17 White,g17cmjvb3ne
17 Club,6,FURY 17-2,g17lifry2ge
17 Club,7,LHVA 17 Purple Travel,g17lhvba1ge
17 Club,5,South County 17-Gold,g17sjvbc2ne
17 Club,15,Attack 17 1,g17atack1ge
17 Club,12,AVA 17 Premier 2,g17atlan3ge
17 Club,16,Avidity 17 Ruby,g17avvbc2ne
17 Club,9,Bristol Crush 17 2,g17bbjvb2ne
17 Club,11,Downstate 17 White,g17dstjr3ge
17 Club,14,Jaguars 17 Black,g17tcjag1xl
17 Club,13,SAVB Girls 17 Kristen,g17savbc1xl
17 Club,10,United Volleyball 17,g17unite1ge
17 Club,17,KVA Vixens 17,g17krvba1ne
17 Club,18,NYCLI 17 Elite,g17nycli1ge
17 Club,20,CALI 17 Red,g17cacli3ge
17 Club,19,HOS 17U Orange,g17hosvb1ge
17 Club,22,Downstate (N) 17 Vipers,g17dstjn2ge
17 Club,21,FAUCONS 17U,g17vipre10ca
17 Club,24,Lockdown VBC 17 Raptors,g17ldner3ne
17 Club,23,South County 17-White,g17sjvbc3ne
17 Club,25,Hawks 17 Lanthrop,g17hhvbc3ne
17 Club,26,SURGE 17 1,g17srvbc1ne
17 Club,27,CALI 17 Gold South,g17cacli4ge
17 Club,28,NIVBC 17,g17norim1xl
17 Club,32,CALI 17 Gold North,g17cacli5ge
17 Club,29,Dragons 17 Orlando/Chris,g17drvbc1ne
17 Club,31,SLAM 17P RED,g17ttvbc3ne
17 Club,30,Unity Krakens 17,g17unvbc1ne
17 Club,34,Blast 17 Cobra,g17bvjvb1ne
17 Club,33,Legacy 17 Premier,g17lcvbc2ge
17 Club,35,Prodigy 17 Elite-Charlie,g17prova4ge
17 Club,37,16 Red TUSVA,g16tusva1ge
17 Club,38,South County 17-Black,g17sjvbc4ne
17 Club,36,Starlings GH 16 1,g16sghvb1ne
17 Club,40,17s Jenna,g17csjvb2ne
17 Club,41,ACEEV 17 Black,g17aceev1xl
17 Club,43,Alliance 17's Turbo,g17sajvb1ne
17 Club,42,FAUCONS BLACKS,g17vipre14ca
17 Club,39,NE Shock 16 1,g16shvbc1ne
17 Club,44,SSWolfpack17 Lunas,g17swvbc1ne
17 Club,45,PV 17 Select,g17pvjvb3ne
17 Club,46,SURGE 17 2,g17srvbc2ne
17 Club,48,GSVC 17 Navy,g17gsvbc1ne
17 Club,47,GSVC 17 White,g17gsvbc2ne
17 Club,49,Meraki 171 Girls,g17mvner1ne
17 Club,50,Unity 17 Girls Emeralds,g17unvbc2ne
17 Club,52,Alliance 17's Tsunami,g17sajvb4ne
17 Club,53,LHV Girls 17 Origin (17S),g17lhvbc2ne
17 Club,51,PerfElite 17 2,g17perel2ge
17 Club,54,Western Mass 17 Huntress,g17wmjvb2ne
17 Club,55,Starlings GH 16 2,g16sghvb2ne
16 Open,1,Lockdown VBC 16 Hawks,g16ldner1ne
16 Open,2,CMASS EDGE 16 Black,g16cmjvb1ne
