16 Club,13,Florida's Sports Coast Elite 16 Blue,g16coast1fl
16 Club,14,QVA 16 Hydrogen,g16quant1fl
16 Club,15,BVA 16 Black Leo,g16bomer4fl
16 Club,16,TAMPA UNITED VBA 16 UNITED,g16unite3fl
16 Club,17,AAC 16 Elite,g16amath1fl
16 Club,18,APV 16 Red,g16atomv1fl
16 Club,19,Coastal 16 Navy,g16bayjr2fl
15 Open,1,Tampa North U15 Black,g15tnvbc1fl
15 Open,2,FEVA 15 Katia,g15flelt1fl
15 Open,4,EVPA 15 Red Nancy,g15esivb2fl
15 Open,3,TAMPA UNITED VBA 15 BLACK,g15unite1fl
15 Open,5,OT 15 T Choo,g15otbva6fl
15 Open,6,OPU 15-1,g15opuvb1fl
15 Open,8,clubSAV 15 Mizuno,g15csavh1so
15 Open,7,EVPA 15 Red Frank,g15esivb1fl
15 Open,9,Cape Coast 15 Saturn,g15capco1fl
15 Open,10,850 Elite 15 1,g15elite1gc
15 Open,11,BVA 15 Elite Katie,g15bomer2fl
15 Open,12,BVA 15 Elite Mitchel,g15bomer3fl
15 USA,1,TAMPA UNITED VBA 15 RED,g15unite2fl
15 USA,2,Buffalo Stampeders 15 Armour,g15buflo1fl
15 USA,4,Cape Coast 15 Athena,g15capco2fl
15 USA,3,FEVA 15 Brittany,g15flelt2fl
15 USA,5,NMBVB 15U Travel 1,g15nmbvb1fl
15 USA,6,clubSAV 15 National,g15csavh2so
15 USA,8,RADD Elite 15 Red,g15radds1fl
15 USA,7,TVA Smack 15 Paige,g15talla1fl
15 USA,9,Peak U15 Black,g15peakv2fl
15 USA,10,Florida's Sports Coast Elite15 Blue,g15coast1fl
15 USA,12,850 Elite 15 2,g15elite2gc
15 USA,11,Coastal 15 Elite,g15bayjr1fl
15 Club,1,QVA 15 Hydrogen,g15quant1fl
15 Club,2,No Limits 15 Navy,g15limit1fl
15 Club,4,HEAT 15 ELITE,g15pheat1fl
15 Club,3,LAKE NONA 15 RICARDO,g15spart1fl
15 Club,5,15 Hunters Creek,g15hcvba1fl
15 Club,7,Countdown 15 Elite,g15count1fl
15 Club,8,TAMPA UNITED VBA 15 UNITED,g15unite3fl
15 Club,6,TEAM Kiwi 15 Columbia,g15tkiwi2fl
15 Club,9,Black Creek VBC 15 1,g15bcvbc1fl
15 Club,10,Buffalo Stampeders 15 Black,g15buflo2fl
15 Club,14,BVA 15 Black Quan,g15bomer4fl
15 Club,11,clubSAV 15 Regional,g15csavh3so
15 Club,12,Citrus Fusion 15 Lime,g15fuson1fl
15 Club,13,AAC 15 Elite,g15amath1fl
15 Club,16,BVA 15 Black Caytlin,g15bomer5fl
15 Club,15,SSP Storm 15 Select,g15storm1fl
15 Club,17,Black Creek VBC 15 2,g15bcvbc2fl
15 Club,18,Florida's Sports Coast Elite 15 White,g15coast2fl
15 Club,19,OPU 15-2,g15opuvb2fl
15 Club,21,PSVA 15 Tri County,g15psvba2fl
15 Club,20,TVA Gold 15 Lindsay,g15talla2fl
15 Club,24,Citrus Fusion 15 Purple,g15fuson2fl
15 Club,22,RADD Elite 15 White,g15radds2fl
15 Club,23,Rise Elite VC Elevate 15 2 April,g15risee2fl
15 Club,25,VoltageVB 15U - Elite,g15vltgv1fl
14 Open,1,OPU 14-1,g14opuvb1fl
14 Open,2,FEVA 14 Katia,g14flelt1fl
14 Open,3,EVPA 14 1 Red SRQ,g14esivb1fl
14 Open,4,Florida's Sports Coast Elite 14 Blue,g14coast1fl
14 Open,5,HEAT 14 ELITE,g14pheat1fl
14 Open,6,Countdown 14-1 Elite,g14count1fl
14 Open,7,BVA 14 Elite Brooke,g14bomer1fl
14 Open,8,clubSAV 14 Mizuno,g14csavh1so
14 Open,9,SVC 14 Blue,g14svcfl1fl
14 Open,10,Cape Coast 14 Challenger,g14capco1fl
14 Open,11,850 Elite 14 1,g14elite1gc
14 Open,12,BVA 14 Elite Mary,g14bomer2fl
14 USA,1,Tampa North U14 Black,g14tnvbc1fl
14 USA,2,OT 14 T Veronika,g14otbva6fl
14 USA,4,TAMPA UNITED VBA 14 BLACK,g14unite1fl
14 USA,3,Venetian Bay 14 - Deanna,g14vbayv1fl
14 USA,5,APV 14 Red,g14atomv1fl
14 USA,6,FEVA 14 Jen,g14flelt2fl
14 USA,7,850 Elite 14 2,g14elite2gc
14 USA,8,RADD Elite 14 Red,g14radds1fl
14 USA,9,clubSAV 14 National,g14csavh2so
14 USA,10,Coastal 14 Elite,g14bayjr1fl
14 Club,1,Hunter's 14U Black,g14huntr1fl
14 Club,2,BVA 14 Elite Mauricio,g14bomer4fl
14 Club,3,14 Windermere NT,g14hcvba20fl
14 Club,4,Buffalo Stampeders 14 Armour,g14buflo1fl
14 Club,6,OPU 14-2,g14opuvb2fl
14 Club,5,VoltageVB 14U - Elite,g14vltgv1fl
14 Club,7,No Limits 14 Navy,g14limit1fl
14 Club,9,Trinity 14 Blaze,g14trnty1fl
14 Club,8,SSP Storm 14 Thunder,g14storm1fl
14 Club,11,TAMPA UNITED VBA 14 RED,g14unite2fl
14 Club,10,PSVA 14 Tri County,g14psvba3fl
14 Club,12,TVA Smack 14 Taylor,g14talla1fl
14 Club,13,EVPA 14 2 Red,g14esivb2fl
14 Club,14,Black Creek VBC 14 1,g14bcvbc1fl
14 Club,15,clubSAV 14 Regional,g14csavh3so
14 Club,16,Florida's Sports Coast Elite 14 White,g14coast2fl
14 Club,17,Rise Elite VC Elevate 14 1 Steve,g14risee1fl
14 Club,18,BVA 14 Black Kaitlin,g14bomer3fl
14 Club,20,FL HYPE 14 Smack Eva,g14fhype1fl
14 Club,21,OPU 14-3,g14opuvb3fl
14 Club,19,RADD Elite 14 White,g14radds2fl
13 Open,1,TAMPA UNITED VBA 13 BLACK,g13unite1fl
13 Open,2,FEVA 13 Fernando,g13flelt1fl
13 Open,3,OPU 13-1,g13opuvb1fl
13 Open,4,Tampa North U13 Black,g13tnvbc1fl
13 Open,5,Cape Coast 13 Columbia,g13capco1fl
13 Open,6,Florida's Sports Coast Elite 13 Blue,g13coast1fl
13 Open,7,850 Elite 13 1,g13elite1gc
13 Open,8,BVA 13 Elite Jenna,g13bomer1fl
13 Club,1,OT 13 T Patty,g13otbva5fl
13 Club,2,EVPA 13 1 Red,g13esivb1fl
13 Club,4,clubSAV 13 Mizuno Regional,g13csavh1so
13 Club,3,EVPA 13 2 Red SRQ,g13esivb2fl
13 Club,5,OPU 13-2,g13opuvb2fl
13 Club,6,Countdown 13 Elite,g13count1fl
13 Club,8,No Limits 13 Navy,g13limit1fl
13 Club,7,SSP Storm 13 Bolt,g13storm1fl
13 Club,9,TAMPA UNITED VBA 13 RED,g13unite2fl
13 Club,10,Buffalo Stampeders 13 Armour,g13buflo1fl
13 Club,11,BVA 13 Black Flavia,g13bomer2fl
13 Club,12,clubSAV 13 Regional,g13csavh3so
13 Club,13,Black Creek VBC 13 1,g13bcvbc1fl
13 Club,14,VoltageVB 13U - Elite,g13vltgv1fl
13 Club,16,BVA 13 Black Franchesca,g13bomer3fl
13 Club,15,RADD Elite 13 Red,g13radds1fl
12 Open/Club,7,Tampa North U12 Black,g12tnvbc1fl
12 Open/Club,8,Buffalo Stampeders 12 Armour,g12buflo1fl
12 Open/Club,10,12 Windermere,g12hcvba10fl
12 Open/Club,9,Countdown 12 Elite,g12count1fl
12 Open/Club,11,TAMPA UNITED VBA 12 RED,g12unite2fl
12 Open/Club,12,TEAM Kiwi 12 Graphite,g12tkiwi1fl
12 Open/Club,1,OPU 12-1,g12opuvb1fl
12 Open/Club,2,EVPA 12 1 Red,g12esivb1fl
12 Open/Club,3,No Limits 12 Navy,g12limit1fl
12 Open/Club,4,TAMPA UNITED VBA 12 BLACK,g12unite1fl
12 Open/Club,5,APV 12 Red,g12atomv1fl
12 Open/Club,6,Coastal 12 Elite,g12bayjr1fl
12 Open/Club,13,Black Creek VBC 12 1,g12bcvbc1fl
12 Open/Club,14,FL HYPE 12 Smack Cady,g12fhype1fl
12 Open/Club,15,clubSAV 12 Mizuno Regional,g12csavh1so
12 Open/Club,16,OPU 11/12-3,g12opuvb3fl
12 Open/Club,17,SSP Storm 12 Bolt,g12storm1fl
11 Club,1,TAMPA UNITED VBA 11 BLACK,g11unite1fl
11 Club,2,OPU 11-1,g11opuvb1fl
11 Club,3,Buffalo Stampeders 11 Armour,g11buflo1fl
11 Club,4,Hunter's 11U Black,g11huntr1fl
11 Club,5,OPU 10-1,g10opuvb1fl
11 Club,6,Buffalo Stampeders 10 Armour,g10buflo1fl
11 Club,8,No Limits 11 Navy,g11limit1fl
11 Club,7,TAMPA UNITED VBA 11 RED,g11unite2fl
11 Club,9,Florida's Sports Coast Elite 11 Blue,g11coast1fl
