15 Girls,9,Lions Starved Rock 15Navy (GL) (14),g15alliabgl
15 Girls,9,Shock 15 Strike (GW) (13),g15spshk3gw
15 Girls,9,TEMPO 15-1 (BG) (10),g15tempo1bg
15 Girls,9,Top Flight 15 Sigma (GL) (11),g15tpflt3gl
15 Girls,9,Top Flight 15 Theta (GL) (9),g15tpflt2gl
15 Girls,15,Drive 15 Red (GL) (15),g15drive2gl
15 Girls,15,Rolling Thunder 15 Gold (GL) (16),g15thndr3gl
15 Girls,17,Crossfire VBC G15 Blaze (BG) (18),g15cfvbc1bg
15 Girls,17,KeAloha 152 Regional (HO) (17),g15keamf5ho
15 Girls,19,Balance 15 Black (GL) (20),g15balnc2gl
15 Girls,19,Digtown 15 Fire (GL) (19),g15dva243gl
15 Girls,21,Future G15-Elite (GL) (21),g15futre1gl
15 Girls,22,Cyclones 15W (GL) (22),g15cyclo10gl
15 Girls,22,Illinois Jrs 15-Select (GL) (23),g15jrvbc1gl
15 Girls,24,Crossfire VBC G15 Heat (BG) (24),g15cfvbc2bg
15 Girls,24,Rolling Thunder 15 Ruby (GL) (25),g15thndr5gl
15 Girls,26,360SA 15 Sapphires (GL) (26),g15360sa2gl
15 Girls,26,KeAloha 153 Waimea (HO) (27),g15keamf3ho
16 Girls,None,360SA 16 Auburn (GL) (21),g16360sa2gl
16 Girls,None,360SA 16 Onyx (GL) (7),g16360sa1gl
16 Girls,None,Crossfire VBC G16 Blaze (BG) (4),g16cfvbc1bg
16 Girls,None,EVA 16U Black (GL) (14),g16evltn1gl
16 Girls,None,EVA 16U Select (GL) (22),g16evltn2gl
16 Girls,None,FVP G16 National (BG) (8),g16foxvp1bg
16 Girls,None,Illinois Jr's 16-Premier (GL) (18),g16jrvbc3gl
16 Girls,None,INDIGO 16-1 (GL) (19),g16indgo1gl
16 Girls,None,KeAloha 161 Regional (HO) (6),g16keamf5ho
16 Girls,None,KeAloha 162 Regional (HO) (11),g16keamf6ho
16 Girls,None,KeAloha 163 Regional (HO) (20),g16keamf7ho
16 Girls,None,Lions Starved Rock 16Red (GL) (10),g16allia9gl
16 Girls,None,McHenry C. Jr's 16-Select (GL) (17),g16jrvbc2gl
16 Girls,None,Rapid Fire 16 Black (GL) (1),g16rapid1gl
16 Girls,None,Rapid Fire 16 Red (GL) (5),g16rapid5gl
16 Girls,None,Rolling Thunder 16 Gold (GL) (9),g16thndr3gl
16 Girls,None,Shock 16 Sting (GW) (16),g16spshk4gw
16 Girls,None,TEMPO 16-1 (BG) (13),g16tempo1bg
16 Girls,None,The 606 16-1 (GL) (3),g16606pv1gl
16 Girls,None,Top Flight 16 Sigma (GL) (12),g16tpflt3gl
16 Girls,None,Top Flight 16 Theta (GL) (2),g16tpflt2gl
16 Girls,None,WI Juniors 15-National (BG) (15),g15jrvbc7bg
17-18 Girls,1,Shock 18 UA Storm (GW) (1),g18spshk1gw
17-18 Girls,2,FVP G17 National (BG) (2),g17foxvp1bg
17-18 Girls,3,Shock 17 UA Storm (GW) (3),g17spshk1gw
17-18 Girls,3,SVBC 18u Teal (IA) (4),g18spirt1ia
17-18 Girls,5,Drive Girls 18 Blue (GL) (6),g18drive1gl
17-18 Girls,5,Top Flight 18 Theta (GL) (5),g18tpflt2gl
17-18 Girls,7,Crossfire VBC G17 Blaze (BG) (12),g17cfvbc1bg
17-18 Girls,7,Drive 17-1 Blue (GL) (8),g17drive1gl
17-18 Girls,7,Elevate 17u Blue (GL) (9),g17elvtv3gl
17-18 Girls,7,KeAloha 172 Teahupo'o (HO) (11),g17keamf2ho
17-18 Girls,7,NSVBC U18  Select (BG) (10),g18nstar1bg
17-18 Girls,7,Rapid Fire 18 Black (GL) (7),g18rapid1gl
17-18 Girls,13,Illinois Jr's 17-Select (GL) (16),g17jrvbc1gl
17-18 Girls,13,KeAloha 181 Regional (HO) (14),g18keamf2ho
17-18 Girls,13,Lions South 17-2 (GL) (15),g17allia11gl
17-18 Girls,13,Rapid Fire 17 Black (GL) (13),g17rapid1gl
17-18 Girls,13,Rockford 18 Purple (GL) (18),g18rckfd1gl
17-18 Girls,13,Shock 18UA Spark (GW) (17),g18spshk2gw
17-18 Girls,19,360SA 17's Black (GL) (19),g17360sa1gl
17-18 Girls,19,Crossfire VBC G18 Blaze (BG) (21),g18cfvbc1bg
17-18 Girls,19,Shock 17 Surge (GW) (20),g17spshk3gw
17-18 Girls,22,Elevate 18u Blue (GL) (24),g18elvtv4gl
17-18 Girls,22,Lions Starved Rock 17 Red (GL) (23),g17allia9gl
17-18 Girls,22,Shock 17 Strike (GW) (22),g17spshk5gw
17-18 Girls,25,Digtown 17 Elite (GL) (27),g17dva241gl
17-18 Girls,25,Luminos 17/18's (GL) (25),g18lumns1gl
17-18 Girls,25,Shock 17 Sting (GW) (26),g17spshk4gw
17-18 Girls,28,KeAloha 171 Regional (HO) (28),g17keamf4ho
17-18 Girls,28,Rockford 17 Purple (GL) (29),g17rckfd1gl
17-18 Girls,30,EVA 18U Select (GL) (31),g18evltn2gl
17-18 Girls,30,Illinois Jr's 17-Premier (GL) (30),g17jrvbc2gl
17-18 Girls,32,360SA 17's Silver (GL) (32),g17360sa2gl
