17 - 18 Girls,1,SIVBA 18 BLACK (GW),g18sivba1gw
17 - 18 Girls,2,Wentzville Heat 17 NAVY (GW),g17wtzht1gw
17 - 18 Girls,3,Alpha Omega 17 National (HA),g17aovbl2ha
17 - 18 Girls,3,NSSC 18's Black (GW),g18nsscv1gw
17 - 18 Girls,5,SI Wave 18s Black (GW),g18siwav1gw
17 - 18 Girls,6,Alpha Omega 17 Regional (HA),g17aovbl3ha
17 - 18 Girls,7,SIVBA 17U BLUE (GW),g17sivba1gw
17 - 18 Girls,7,Wild Bunch 18s (GW),g18wldbn1gw
17 - 18 Girls,9,KPV 18 Pink (PR),g18kypvb1pr
17 - 18 Girls,10,Pursuit 17 Elite (GW),g17prsut2gw
17 - 18 Girls,11,CLUB GEMINI 17U BOLTZ (GW),g17clgmi1gw
17 - 18 Girls,11,SMASHSVA 18U (GW),g18smash1gw
17 - 18 Girls,13,MW Shock 17/18U Emerald (GW),g18mwsho1gw
17 - 18 Girls,14,NSSC 17's Black (GW),g17nsscv1gw
17 - 18 Girls,15,FVA 18-1 (GW),g18fness1gw
17 - 18 Girls,15,KC ZOOM 17-1 Amy/Jaclyn (HA),g17zoomk1ha
