14 National,28,Aus Velocity 141 Diamond (LS),g14avvbc1ls
14 National,28,TCVA 14 Green Adidas (LS),g14trico1ls
14 National,30,HOU STELLAR 14 PREMIER (LS),g14hsvba2ls
14 National,30,Katy Stars 14 Elite (LS),g14katst1ls
14 National,32,TX Legends 14 Black (LS),g14txleg1ls
14 National,32,TX Prime 14-1 (LS),g14texpr1ls
14 National,34,H SBS 14 Elite (LS),g14hsbsv1ls
14 National,34,HOU STARS - 14 Adidas (LS),g14hstar1ls
14 National,36,CC Rattlers 14-1 (LS),g14ccrvc1ls
14 National,37,Katy Stars 14 National (LS),g14katst2ls
15 Invitational,1,Alamo 15 Premier (LS),g15alamo1ls
15 Invitational,2,MADFROG 15'S N GREEN (NT),g15frogs1nt
15 Invitational,3,H Skyline 15 Royal (LS),g15hosky1ls
15 Invitational,3,TAV 15 Black Jason (NT),g15txadv1nt
15 Invitational,5,AJV 15 adidas (LS),g15ajvba1ls
15 Invitational,5,Dal Skyline 15 Royal-Yun (NT),g15skyln1nt
15 Invitational,5,HJV 15 ELITE (LS),g15houjr1ls
15 Invitational,5,TAV Houston 15 Adidas (LS),g15tavho1ls
15 Invitational,9,D Skyline 15 Royal-David (NT),g15skyln2nt
15 Invitational,9,STVA 15 Mizuno (LS),g15stvac1ls
15 Invitational,11,Areté 15 Navy Telos (NT),g15arete1nt
15 Invitational,11,TW Skyline 15 Royal (LS),g15twsky1ls
15 Invitational,13,EXCEL 15 National Red (NT),g15excel1nt
15 Invitational,13,TAV 15 Black Josh (NT),g15txadv2nt
15 Invitational,15,AP 15 adidas (LS),g15aperf1ls
15 Invitational,15,TX LEGACY 15 ELITE (LS),g15tlgcy1ls
15 Invitational,17,AP 15 Baden (LS),g15aperf2ls
15 Invitational,18,Drive Nation 15-Red (NT),g15drive1nt
15 Invitational,19,Alamo 15 Elite 1 (LS),g15alamo2ls
15 Invitational,20,H Skyline 15 Black (LS),g15hosky2ls
15 Invitational,21,Premier 15 Black (NT),g15premr1nt
15 Invitational,22,HOU STELLAR 15 ELITE (LS),g15hsvba1ls
15 Invitational,23,BCS Skyline H 15 Royal (LS),g15bcssk1ls
15 Invitational,24,Roots 15-1 Green (LS),g15roots1ls
15 National,1,SA Juniors 15 Adidas (LS),g15sajvb1ls
15 National,2,WACO VBC 15 UA Black (LS),g15wacov1ls
15 National,3,NITRO 15 Blue (SU),g15nitro1su
15 National,4,HJV 15 NATIONAL (LS),g15houjr3ls
15 National,5,AJV 15 Molten (LS),g15ajvba2ls
15 National,5,CTX Juniors 15 Mizuno (LS),g15ctxjr1ls
15 National,5,Katy Stars 15 Elite (LS),g15katst1ls
15 National,5,SW Drelin 15 (SU),g15swvbl1su
15 National,9,Areté 15 Navy Ethos (NT),g15arete2nt
15 National,9,Austin Skyline 15 Royal (LS),g15askyl1ls
15 National,9,MoCo MAVS 15 Red (LS),g15mocoj4ls
15 National,9,SA Lightning 15-1 (LS),g15salig1ls
15 National,13,STVA 15 Navy (LS),g15stvac2ls
15 National,13,TAV 15 Blue (NT),g15txadv3nt
15 National,13,UEPA 15D (NT),g15untou1nt
15 National,16,HJV 15 PREMIER (LS),g15houjr2ls
15 National,16,LV 15 Team Rox (LS),g15laver1ls
15 National,16,TCVA 15 Green Adidas (LS),g15trico1ls
15 National,19,Aus Velocity 151 Diamond (LS),g15avvbc1ls
15 National,19,Bullitt 15s (NT),g15wwvbc1nt
15 National,19,HOU STELLAR 15 PREMIER (LS),g15hsvba2ls
15 National,22,SA Juniors 15 National (LS),g15sajvb2ls
15 National,22,TCVA 15 Black Adidas (LS),g15trico2ls
15 National,22,TX Legends 15 Black (LS),g15txleg1ls
15 National,25,Alamo 15 Elite 2 (LS),g15alamo3ls
15 National,25,SA Elite 151 Navy (LS),g15saelt1ls
