18 & Under,1,TAV 18 Black Jason (NT) (1),g18txadv1nt
18 & Under,2,KC Power 18-1 (HA) (2),g18power1ha
18 & Under,3,Premier Nebraska 18 Gold (GP) (3),g18premr1gp
18 & Under,3,TVC 18-Black (OV) (4),g18tolvc1ov
18 & Under,5,Club V 18 Prodigy Wayne (IM) (6),g18clubv1im
18 & Under,5,Elevation 18 Lehman (OV) (5),g18eleva1ov
18 & Under,7,LOVB 18-Amir (SC) (7),g18scroc1sc
18 & Under,7,Vision 18 Gold (NC) (8),g18vsion1nc
18 & Under,9,1st Alliance 18 Gold (GL) (9),g18allia1gl
18 & Under,10,Munciana 18 Samurai (HO) (10),g18munvb1ho
18 & Under,11,1st Alliance 18 Silver (GL) (11),g18allia2gl
18 & Under,11,WPVC 18 Armour Black (FL) (12),g18wpvcb1fl
18 & Under,13,ARIZONA STORM 18 THUNDER (AZ) (13),g18storm1az
18 & Under,13,COAST 18-1 Victor (SC) (14),g18coast1sc
18 & Under,13,CPA 18 Benson (EV) (15),g18cpavb1ev
18 & Under,13,FORZA1 NORTH 18 ONE (SC) (16),g18forzn1sc
18 & Under,17,NPJ 18 Forefront (CE) (17),g18npjvb1ce
18 & Under,18,FaR Out 18 Black (LK) (18),g18fovbc1lk
18 & Under,19,MiElite 18 Mizuno (LK) (20),g18mieva1lk
18 & Under,19,NKYVC  18-1 Tsunami (PR) (19),g18nkyvc1pr
18 & Under,21,Dallas Skyline 18 Royal (NT) (24),g18skyln1nt
18 & Under,21,FRVBC 18-1 Black (RM) (21),g18frvbc1rm
18 & Under,21,MADFROG 18'S N GREEN (NT) (23),g18frogs1nt
18 & Under,21,Sunshine 18 LA (SC) (22),g18sunsh1sc
18 & Under,25,TAV 18 Black Haroun (NT) (25),g18txadv2nt
18 & Under,26,SPVB 18 Elite (GL) (26),g18spvbc1gl
18 & Under,27,Absolute 18 Black (NC) (27),g18absol1nc
18 & Under,27,IMGA Ascender Elite 18-1 (FL) (28),g18imgvb1fl
18 & Under,29,H Skyline 18 Royal (LS) (30),g18hosky1ls
18 & Under,29,MKE Sting 18 Gold (BG) (31),g18mlwst1bg
18 & Under,29,Tri-State Elite 18 Blue (PR) (29),g18trist1pr
18 & Under,29,WAVE 18 Darrell (SC) (32),g18wvevb1sc
18 & Under,33,HPSTL 18 Royal (GW) (33),g18hpstl1gw
18 & Under,34,Illini Elite 18 Cardinal (GL) (34),g18ievbc1gl
18 & Under,35,AZ Sky 18 Gold (AZ) (35),g18azsky1az
18 & Under,35,NORCO 18 Black (RM) (36),g18norco1rm
18 & Under,37,A5 18 Boba (SO) (40),g18afive2so
18 & Under,37,KIVA 18 Red (PR) (37),g18akiva1pr
18 & Under,37,PowerPlex 18U Wieland (IA) (38),g18pwrpx1ia
18 & Under,37,Rockwood Thunder 18 Elite (GW) (39),g18rwdth1gw
18 & Under,41,A5 18 Marc (SO) (41),g18afive1so
18 & Under,42,DYNASTY 18 Black (HA) (42),g18tmdyn1ha
18 & Under,43,ATHENA VB 18-1 Gold National (CE) (43),g18athen1ce
18 & Under,43,EC Power KOP 18 Black (KE) (44),g18ecpwr1ke
18 & Under,45,KU`IKAHI 18 Wahine RSB (AH) (47),g18kuika1ah
18 & Under,45,SG Elite 18 Roshambo (SC) (48),g18sgelt1sc
18 & Under,45,UNION 18 Black (PR) (45),g18union1pr
18 & Under,45,Vital 18-1 Gold (NO) (46),g18vital1no
18 & Under,49,MN Select 18-1 (NO) (49),g18mnsel1no
18 & Under,50,OT 18 O TJ (FL) (50),g18otbva2fl
18 & Under,51,FC Elite 18 Elite (BG) (52),g18fceli1bg
18 & Under,51,Mintonette Sports m.81 (OV) (51),g18msprt1ov
18 & Under,53,Academy 18O Rage (HO) (56),g18tavbc1ho
18 & Under,53,AJV 18 adidas (LS) (53),g18ajvba1ls
18 & Under,53,Legacy 18-1 ADIDAS (LK) (54),g18legvc1lk
18 & Under,53,Northern Lights 18-1 (NO) (55),g18nlite1no
18 & Under,57,Pohaku 18-1 (HA) (57),g18pohak1ha
18 & Under,58,MAVS 18 Elite (HA) (58),g18mavbc1ha
18 & Under,59,AVC CLE 18 Red (OV) (59),g18acavc1ov
18 & Under,59,VCNebraska 18 Elite (GP) (60),g18vcneb1gp
18 & Under,61,Academy 18 Diamond (CR) (62),g18ncvba1cr
18 & Under,61,EXCEL 18 National Red (NT) (63),g18excel1nt
18 & Under,61,GP 18 National (FL) (64),g18gpont1fl
18 & Under,61,HJV 18 ELITE (LS) (61),g18houjr1ls
18 & Under,65,Boiler Jrs 18O Gold (HO) (65),g18tavbj1ho
18 & Under,66,CVC 18 BLACK (OV) (66),g18cvbco1ov
18 & Under,67,Kairos 18 Alpha (NO) (67),g18kairo1no
18 & Under,67,Stars 18 Helle (PM) (68),g18stars1pm
18 & Under,69,Austin Skyline 18 Royal (LS) (69),g18askyl1ls
18 & Under,69,MADFROG 18'S N BLACK SEAR (NT) (70),g18frogs2nt
18 & Under,71,Adversity G18 Adidas (GL) (71),g18adver1gl
18 & Under,72,Zona VBC 18-Black (AZ) (72),g18zonav1az
18 & Under,73,K2 18 Jota (SO) (73),g18ktvbc1so
18 & Under,73,NorCal 18-1 Black (NC) (74),g18norca1nc
18 & Under,75,Elevate Athletics 18 Nike (IM) (75),g18elath1im
18 & Under,75,TAV Houston 18 Black (LS) (76),g18tavho1ls
18 & Under,77,Triangle 18 Black (CR) (77),g18trngl1cr
18 & Under,78,PineappleHP 18U (HO) (78),g18phpvb1ho
18 & Under,79,PVA 18 ELITE (HA) (80),g18pvakc1ha
18 & Under,79,Vegas Aces 18 REN (SC) (79),g18vaces1sc
