14 Premier,2,FLIGHT 14 Cole (LK) (2),g14msfvb2lk
14 Premier,3,Boss CLE 14-3 (OV) (3),g14bossc3ov
14 Premier,4,Mintonette Sports - m.45 (OV) (4),g14msprt5ov
14 Premier,5,Millennium 14 - Smith (OV) (5),g14milln1ov
14 Premier,6,DG Warriors 14E - Royal (OV) (6),g14dandg3ov
14 Premier,7,Black Swamp 143 (OV) (7),g14bsvbc3ov
14 Premier,8,Mintonette Sports - m.46 (OV) (8),g14msprt6ov
15 & Under,1,MOVSelect 15-1-Katie (OV) (1),g15mohvy1ov
15 & Under,2,MWS 15-1 Raiders (GL) (2),g15w34e81gl
15 & Under,3,Mintonette Sports - m.55 (OV) (4),g15msprt5ov
15 & Under,3,MOVSelect 15-2-Haney (OV) (3),g15mohvy2ov
15 & Under,5,Buckeyefire Smerglia 15 (OV) (6),g15bfire1ov
15 & Under,5,Dayton Jrs.-15 Blue (OV) (5),g15djvbc1ov
15 & Under,7,Apex VBTC 15 Apex (OV) (7),g15apxtc1ov
15 & Under,7,High Street 15-Eddy (LK) (8),g15hsath2lk
15 & Under,9,Black Swamp 153 (OV) (9),g15bsvbc3ov
15 & Under,10,Millennium 15- Costello (OV) (10),g15milln2ov
15 & Under,11,Mintonette Sports - m.56 (OV) (11),g15msprt6ov
15 & Under,12,Dayton Jrs.-15 Gold (OV) (12),g15djvbc2ov
15 & Under,13,Apex VBTC 15 Peak Red (OV) (13),g15apxtc2ov
15 & Under,13,Millennium 15- Felbinger (OV) (14),g15milln1ov
15 & Under,15,DG Warriors 15W - White (OV) (15),g15dandg3ov
15 & Under,15,TDV 15 National (OV) (16),g15toldv2ov
15 & Under,17,Black Swamp 154 (OV) (18),g15bsvbc4ov
15 & Under,17,NORFOLK CHAOS SMASH (CA) (17),g15chaos5ca
16 & Under,1,Black Swamp 161 (OV) (1),g16bsvbc1ov
16 & Under,2,Dayton Jrs-16 Blue (OV) (2),g16djvbc1ov
16 & Under,3,Apex VBTC 16 Apex (OV) (4),g16apxtc1ov
16 & Under,3,Dayton Jrs.-16 Gold (OV) (3),g16djvbc2ov
16 & Under,5,Mintonette Sports - m.65 (OV) (5),g16msprt5ov
16 & Under,5,Rise 16-1 (OV) (6),g16risea1ov
16 & Under,7,Apex VBTC 16 Peak Red (OV) (7),g16apxtc2ov
16 & Under,7,TDV 16 National (OV) (8),g16toldv2ov
16 & Under,9,Millennium 16- O'Hara (OV) (9),g16milln1ov
16 & Under,10,DG Warriors 16W - White (OV) (10),g16dandg5ov
16 & Under,11,Boss CLE 16-3 (OV) (11),g16bossc3ov
16 & Under,12,Millennium 16- Albert (OV) (12),g16milln2ov
16 & Under,13,Black Swamp 162 (OV) (14),g16bsvbc2ov
16 & Under,13,DG Warriors 16E - Royal (OV) (13),g16dandg4ov
16 & Under,15,CLE ELITE 16 Grella (OV) (15),g16cevbc1ov
16 & Under,16,CWAVE Kurek (OV) (17),g16cwave1ov
16 & Under,16,O3 16U Blue (LK) (16),g16o3vbc1lk
17-18 & Under,1,Boss CLE 18-1 (OV) (1),g18bossc1ov
17-18 & Under,2,Dayton Jrs.-18 Blue (OV) (2),g18djvbc1ov
17-18 & Under,3,CWAVE Naymik (OV) (3),g18cwave1ov
17-18 & Under,3,NorthShore White (OV) (4),g17nsvbc3ov
17-18 & Under,5,Dayton Jrs.-17 Blue (OV) (6),g17djvbc1ov
17-18 & Under,5,DG Warriors 17W - White (OV) (5),g17dandg4ov
17-18 & Under,7,Black Swamp 171 (OV) (7),g17bsvbc1ov
17-18 & Under,7,Dayton Jrs.-17 Gold (OV) (8),g17djvbc2ov
17-18 & Under,9,CWAVE Fillar (OV) (9),g17cwave1ov
17-18 & Under,10,Millennium 17- Duvall (OV) (10),g17milln1ov
17-18 & Under,11,MOVSelect 17-1-Cremeans (OV) (11),g17mohvy1ov
17-18 & Under,12,O3 17U Blue (LK) (12),g17o3vbc1lk
17-18 & Under,13,Black Swamp 172 (OV) (13),g17bsvbc2ov
