16 Club,21,WPVC 16 Elite Silver,g16wpvcb8fl
16 Club,22,FCA Elevate 16u,g16fcael1fl
16 Club,23,POWERHOUSE 16u,g16house1fl
16 Club,24,RVA 16 Black,g16lient2fl
16 Club,25,TVA Gold 16 McKenzie,g16talla2fl
16 Club,27,QVA 16 Hydrogen,g16quant1fl
16 Club,26,VoltageVB 16U - Elite,g16vltgv1fl
16 Club,28,APV 16 Red,g16atomv1fl
15 Open,1,Gainesville Juniors 15 Andre,g15gjvbc1fl
15 Open,2,GP 14 Rox,g14gpont1fl
15 Open,4,Jax Skyline 15 Royal,g15skyln1fl
15 Open,3,Rising Tide 15s Breakers,g15rtide1pm
15 Open,6,FEVA 15 Katia,g15flelt1fl
15 Open,5,UPONTOP 15s Elite,g15uotvb2fl
15 Open,7,OVA 15 Black,g15light1fl
15 Open,8,clubSAV 15 Mizuno,g15csavh1so
15 Open,9,Cape Coast 15 Saturn,g15capco1fl
15 Open,10,DME Elite 15-1,g15fevbc1fl
15 Open,11,VEVA 15 Elite,g15veroe1fl
15 Open,12,WVBA 15 ELITE BLACK,g15welva1fl
15 USA,1,High Tide 15 Elite,g15htide1fl
15 USA,2,PVC 15 1,g15power1fl
15 USA,4,Jax Skyline 15 Black,g15skyln2fl
15 USA,3,PSVA 15 1,g15psvba1fl
15 USA,5,OPU 15-1,g15opuvb1fl
15 USA,6,OT 15 O Emily,g15otbva5fl
15 USA,7,Cape Coast 15 Athena,g15capco2fl
15 USA,8,UPONTOP 15s National Black,g15uotvb3fl
15 USA,9,Top Select 15 Top Blue,g15tsvba2fl
15 USA,10,Buffalo Stampeders 15 Armour,g15buflo1fl
15 USA,12,clubSAV 15 National,g15csavh2so
15 USA,11,TVA Smack 15 Paige,g15talla1fl
15 USA,13,Empowher 15 Elite,g15empow1fl
15 Club,1,OVA 15 Blue,g15light2fl
15 Club,2,HEAT 15 ELITE,g15pheat1fl
15 Club,3,Countdown 15 Elite,g15count1fl
15 Club,4,QVA 15 Hydrogen,g15quant1fl
15 Club,5,15 Hunters Creek,g15hcvba1fl
15 Club,6,FSVC 15U ELITE,g15stars2fl
15 Club,7,Venetian Bay 15 - Ashtyn,g15vbayv1fl
15 Club,8,WGVC 15U ELITE BLACK 3,g15gardn3fl
15 Club,9,Black Creek VBC 15 1,g15bcvbc1fl
15 Club,10,Cape Coast 15 Raptor,g15capco3fl
15 Club,12,FCA Elevate 15u,g15fcael1fl
15 Club,11,Jax Skyline 15 White,g15skyln3fl
15 Club,14,PVC 15 2,g15power2fl
15 Club,13,VDN 15 1,g15vdnrd1ca
15 Club,15,CCVV 15 FUCHSIA,g15ccvvb1fl
15 Club,16,TVA Gold 15 Lindsay,g15talla2fl
15 Club,17,Rise Elite VC Elevate 15 2 April,g15risee2fl
15 Club,18,Rising Tide 15s Force,g15rtide2pm
15 Club,19,Black Creek VBC 15 2,g15bcvbc2fl
15 Club,20,OPU 15-2,g15opuvb2fl
15 Club,21,UPONTOP 15s National Pink,g15uotvb5fl
15 Club,22,WPVC 15 Elite Black,g15wpvcb6fl
15 Club,24,BWVC 15 Mizuno Elite,g15bwvbc1fl
15 Club,23,WPVC 15 Elite Orange,g15wpvcb7fl
15 Club,26,PSVA 15 Tri County,g15psvba2fl
15 Club,25,Rise Elite VC Elevate 15 1 Grace,g15risee1fl
15 Club,27,QVA 15 Helium,g15quant2fl
15 Club,28,WPVC 15 Elite Silver,g15wpvcb8fl
15 Club,30,EEVB 15R,g15efevb20so
15 Club,29,VoltageVB 15U - Elite,g15vltgv1fl
15 Club,32,EVC U15 RedFoxes,g15evolu1fl
15 Club,31,SAV 15 1,g15augus1fl
14 Open,1,Gainesville Juniors 14 Nicole,g14gjvbc1fl
14 Open,2,Countdown 14-1 Elite,g14count1fl
14 Open,4,Jax Skyline 14 Royal,g14skyln1fl
14 Open,3,OT 14 O Alex,g14otbva2fl
14 Open,5,GP 13 Rox,g13gpont1fl
14 Open,6,HEAT 14 ELITE,g14pheat1fl
14 Open,7,OPU 14-1,g14opuvb1fl
14 Open,8,UPONTOP 14s Elite,g14uotvb2fl
14 Open,9,Jupiter Elite 14E,g14jtaav1fl
14 Open,10,Cape Coast 14 Challenger,g14capco1fl
14 Open,11,clubSAV 14 Mizuno,g14csavh1so
14 Open,12,PSVA 14 1,g14psvba1fl
14 Open,13,OT 14 J John,g14otbva4fl
14 USA,1,Top Select 14 Top Blue,g14tsvba2fl
14 USA,2,APV 14 Red,g14atomv1fl
14 USA,4,OVA 14 Black,g14light1fl
14 USA,3,Tampa North U14 Black,g14tnvbc1fl
14 USA,8,clubSAV 14 National,g14csavh2so
14 USA,7,OT 14 T Veronika,g14otbva6fl
14 USA,6,PVC 14 1A,g14power1fl
14 USA,5,VEVA 14 Elite,g14veroe1fl
14 USA,9,DME Elite 14-1,g14fevbc1fl
14 USA,12,Empowher 14 Elite,g14empow2fl
14 USA,11,Venetian Bay 14 - Deanna,g14vbayv1fl
14 USA,10,WPVC 14 Elite Black,g14wpvcb4fl
14 USA,13,Buffalo Stampeders 14 Armour,g14buflo1fl
14 USA,14,FCA Elevate 14u,g14fcael1fl
14 USA,16,Hunter's 14U Black,g14huntr1fl
14 USA,15,Jax Skyline 14 Black,g14skyln2fl
14 USA,17,High Tide 14 Elite,g14htide1fl
14 USA,19,LVC 14 1,g14lvbco1fl
14 USA,18,UPONTOP 14s Select,g14uotvb3fl
14 USA,20,VoltageVB 14U - Elite,g14vltgv1fl
14 Club,1,OPU 14-2,g14opuvb2fl
14 Club,2,14 Windermere NT,g14hcvba20fl
14 Club,4,GP 14 Elite,g14gpont3fl
14 Club,3,Jax Skyline 14 White,g14skyln3fl
14 Club,5,Cape Coast 14 Atlantis,g14capco2fl
14 Club,6,OT 14 O Ariana,g14otbva5fl
14 Club,8,Cape Coast 14 Artemis,g14capco4fl
14 Club,7,Powerhouse 14u,g14house1fl
14 Club,9,CEV 14 1,g14beevb1fl
14 Club,10,WGVC 14 4,g14gardn4fl
14 Club,12,EVP 14 1,g14eagle1ca
14 Club,11,PVC 14 1B,g14power2fl
14 Club,14,EEVB 14R,g14efevb20so
14 Club,13,PSVA 14 2,g14psvba2fl
14 Club,16,BWVC 14 Mizuno Elite,g14bwvbc1fl
14 Club,15,DME Elite 14-2,g14fevbc2fl
14 Club,17,Countdown 14-2 Elite,g14count2fl
14 Club,18,WPVC 14 Elite Orange,g14wpvcb5fl
14 Club,20,GP 14 State,g14gpont4fl
