15 Girls ,15,CTXSLAM 15 Regional (LS),g15ctxsl1ls
16 Girls,1,Ignite 16 Blaze (LS),g16ignit1ls
16 Girls,2,NHVC 16 Legacy (LS),g16nhits1ls
16 Girls,3,Austin Skyline 16 Molten (LS),g16askyl3ls
16 Girls,3,United VBA 16 Gray (LS),g16unvba4ls
16 Girls,5,Aus Velocity 161 Diamond (LS),g16avvbc1ls
16 Girls,5,Roots 16-4 Mesquite (LS),g16roots4ls
16 Girls,7,AJV 16FutureWilcoAlliance (LS),g16ajvba10ls
16 Girls,7,SA Empire 16 Royal (LS),g16saemp2ls
16 Girls,9,TCVA 16 Black Adidas (LS),g16trico2ls
16 Girls,10,SA Empire 16 Legacy (LS),g16saemp1ls
16 Girls,11,AJV 16 Future 290E (LS),g16ajvba16ls
16 Girls,12,Aus Velocity 163 Sapphire (LS),g16avvbc3ls
16 Girls,13,Texas 512 16 Orange (LS),g16tx5121ls
16 Girls,14,TX INFINITY - 16 Blue (LS),g16tinfi2ls
16 Girls,15,ELITE UNITED 16 (LS),g16kevbc1ls
16 Girls,15,Texas Heat 16-1 (LS),g16txhea1ls
17 Girls ,1,Texas Heat 17-1 (LS),g17txhea1ls
17 Girls ,2,Ignite 17 Blaze (LS),g17ignit1ls
17 Girls ,3,CTPVB 17-1 (LS),g17ctpvb1ls
17 Girls ,4,Texas 512 17 Orange (LS),g17tx5121ls
17 Girls ,5,Valley Flames 17 Black (LS),g17vflam1ls
17 Girls ,6,Roots 17-3 Maple (LS),g17roots3ls
17 Girls ,7,SA Empire 17 Royal (LS),g17saemp2ls
17 Girls ,8,Max Performance 17 Red (LS),g17maxpe2ls
18 Girls,1,Texas Fury 18 Legacy (LS),g18txfur1ls
18 Girls,2,Corpus Christi Storm 181 (LS),g18ccsto1ls
18 Girls,3,Ignite 18 Blaze (LS),g18ignit1ls
18 Girls,4,SA Empire 18 Legacy (LS),g18saemp1ls
18 Girls,5,CTX Juniors 18 Mizuno (LS),g18ctxjr1ls
18 Girls,6,SA Empire 18 Royal (LS),g18saemp2ls
