15U Girls ,1,Metro 15 Travel (CH) (1),g15metro1ch
15U Girls ,2,Triangle 15 Black (CR) (2),g15trngl1cr
15U Girls ,3,Apex 15-1 Girls (PM) (3),g15apexj1pm
15U Girls ,3,ECJVC 15 National (CR) (4),g15ecjvc1cr
15U Girls ,5,Delaware United 15 Navy (CH) (5),g15deuvb1ch
15U Girls ,5,ECVC 15 BLACK (OD) (8),g15ecvol1od
15U Girls ,5,Triangle 15 Blue (CR) (6),g15trngl2cr
15U Girls ,5,VA Juniors 15 Elite (CH) (7),g15vajrs1ch
15U Girls ,9,ARVC 15 Orange (CR) (12),g15albmr1cr
15U Girls ,9,CHAVC 15 Black (CR) (13),g15chavb1cr
15U Girls ,9,CHAVC 15 Purple (CR) (15),g15chavb2cr
15U Girls ,9,CJV 15 National Navy (CR) (16),g15cjvvb2cr
15U Girls ,9,CJV 15 National White (CR) (11),g15cjvvb3cr
15U Girls ,9,ECVA 15 Teal (CR) (10),g15ecvba1cr
15U Girls ,9,MVP 15-Gold (PM) (9),g15mvpjc1pm
15U Girls ,9,Triangle 15 White (CR) (14),g15trngl3cr
15U Girls ,17,Champion 15N Purple (CR) (17),g15chmpv1cr
15U Girls ,18,NC Coastal 15 Steve (CR) (18),g15nccst1cr
15U Girls ,19,C1VB 15 ONE Grvl (PM) (20),g15crone1pm
15U Girls ,19,CLVC 15-Black (CR) (19),g15lgacy1cr
15U Girls ,21,ECJVC 15 Premier (CR) (21),g15ecjvc2cr
15U Girls ,21,JoCo 15 Black (CR) (24),g15jocov1cr
15U Girls ,21,PSVC 15 Sabina (PM) (23),g15pstri1pm
15U Girls ,21,Sandhills 15 Amber (CR) (22),g15sandh1cr
15U Girls ,25,Advantage 15 Teal (CR) (25),g15advtg1cr
15U Girls ,26,757 15 BLACK (OD) (26),g15tvanp1od
15U Girls ,27,Advantage 15 Gold (CR) (27),g15advtg4cr
15U Girls ,27,Apex 15-2 Girls (PM) (28),g15apexj2pm
15U Girls ,29,Cap City 15 Gold (CR) (30),g15capvb1cr
15U Girls ,29,Delaware United 15 Cobalt (CH) (29),g15deuvb2ch
15U Girls ,29,Sandhills 15 Halle (CR) (31),g15sandh2cr
15U Girls ,29,Triangle 15 Silver (CR) (32),g15trngl4cr
15U Girls ,33,CLVC 15-Red (CR) (33),g15lgacy2cr
15U Girls ,34,RCVA 15 Girls National (OD) (34),g15rcvba1od
15U Girls ,35,ECJVC 15 Select (CR) (35),g15ecjvc3cr
15U Girls ,35,White Cross Elite 15 Ray (CR) (36),g15whtcr1cr
15U Girls ,37,CHAVC 15 Gold (CR) (37),g15chavb3cr
15U Girls ,38,Advantage 15 Black (CR) (38),g15advtg3cr
15U Girls ,39,Advantage 15 White (CR) (39),g15advtg2cr
15U Girls ,39,WEVC 15U PINK (CR) (40),g15wlsne1cr
15U Girls ,41,ECVA 15 Black (CR) (41),g15ecvba2cr
15U Girls ,42,JoCo 15 Saber (CR) (42),g15jocov2cr
15U Girls ,43,757 15 Teal (OD) (44),g15tvanp2od
15U Girls ,43,Cap City 15 Green (CR) (43),g15capvb2cr
15U Girls ,45,Momentum 15 White (OD) (45),g15momen1od
15U Girls ,46,ECVA 15 White (CR) (46),g15ecvba3cr
15U Girls ,47,Champion 15N Black (CR) (48),g15chmpv2cr
15U Girls ,47,NC Elite 15 Black (CR) (47),g15neltb1cr
16U Girls,1,Metro 16 Travel (CH) (1),g16metro1ch
16U Girls,2,VA Juniors 16 Elite (CH) (2),g16vajrs1ch
16U Girls,3,Apex 16-1 Girls (PM) (3),g16apexj1pm
16U Girls,3,Triangle 16 Black (CR) (4),g16trngl1cr
16U Girls,5,757 16 Black (OD) (6),g16tvanp1od
16U Girls,5,Advantage 16 Teal (CR) (8),g16advtg1cr
16U Girls,5,CJV 16 National Navy (CR) (7),g16cjvvb2cr
16U Girls,5,Triangle 16 Blue (CR) (5),g16trngl2cr
16U Girls,9,C1VB 16 ONE Grvl (PM) (14),g16crone1pm
16U Girls,9,Champion 16N Purple (CR) (16),g16chmpv1cr
16U Girls,9,CLVC 16-Black (CR) (15),g16lgacy1cr
16U Girls,9,Delaware United 16 Navy (CH) (13),g16deuvb1ch
16U Girls,9,MVP 16-Gold (PM) (12),g16mvpjc1pm
16U Girls,9,PSVC 16 Valarie (PM) (10),g16pstri1pm
16U Girls,9,RCVA 16 Girls National (OD) (9),g16rcvba1od
16U Girls,9,Triangle 16 White (CR) (11),g16trngl3cr
16U Girls,17,ECJVC 16 National (CR) (17),g16ecjvc1cr
16U Girls,18,ECVC  16 BLACK (OD) (18),g16ecvol1od
16U Girls,19,757 16 Teal (OD) (20),g16tvanp2od
16U Girls,19,ECVC 16 PINK (OD) (19),g16ecvol2od
16U Girls,21,Carolina CHAOS 16 Royal (CR) (23),g16crchv1cr
16U Girls,21,Champion 16N Black (CR) (24),g16chmpv2cr
16U Girls,21,CHAVC 16 Black (CR) (21),g16chavb1cr
16U Girls,21,NC Coastal 16 Ellen (CR) (22),g16nccst1cr
16U Girls,25,JoCo 16 Black (CR) (25),g16jocov1cr
16U Girls,26,Advantage 16 White (CR) (26),g16advtg2cr
16U Girls,27,Advantage 16 Black (CR) (27),g16advtg3cr
16U Girls,27,Sandhills 16 Kelly (CR) (28),g16sandh1cr
16U Girls,29,ARVC 16-1 (CR) (31),g16albmr1cr
16U Girls,29,Cap City 16 Gold (CR) (30),g16capvb1cr
16U Girls,29,CJV 16 National White (CR) (32),g16cjvvb3cr
16U Girls,29,CLVC 16-Red (CR) (29),g16lgacy2cr
16U Girls,33,White Cross Elite 16 Asha (CR) (33),g16whtcr1cr
16U Girls,34,ECJVC 16 Premier (CR) (34),g16ecjvc2cr
16U Girls,35,Carolina CHAOS 16 White (CR) (36),g16crchv2cr
16U Girls,35,Sandhills 16 Rob (CR) (35),g16sandh2cr
16U Girls,37,NC Coastal 16 Mackenzie R (CR) (37),g16nccst2cr
16U Girls,38,Momentum 16 Navy (OD) (38),g16momen2od
16U Girls,39,ECVA 16 Teal (CR) (39),g16ecvba1cr
16U Girls,39,NC Elite 16 Black (CR) (40),g16neltb1cr
16U Girls,41,WEVC 16U PINK (CR) (41),g16wlsne1cr
16U Girls,42,Revolution 16 Saraya (CR) (42),g16fuqrv1cr
16U Girls,43,Advantage 16 Gold (CR) (43),g16advtg4cr
16U Girls,43,ECJVC 16 Select (CR) (44),g16ecjvc3cr
16U Girls,45,Momentum 16 Orange (OD) (45),g16momen1od
16U Girls,46,ECVA 16 Black (CR) (46),g16ecvba2cr
16U Girls,47,Cap City 16 Green (CR) (47),g16capvb2cr
16U Girls,47,Carolina CHAOS 16 Black (CR) (48),g16crchv3cr
17-18U Girls,1,Triangle 17 Black (CR) (1),g17trngl1cr
17-18U Girls,2,Metro 17 Travel (CH) (2),g17metro1ch
17-18U Girls,3,CJV 18 National Navy (CR) (4),g18cjvvb2cr
17-18U Girls,3,Triangle 18 Black (CR) (3),g18trngl1cr
17-18U Girls,5,757 18 Black (OD) (5),g18tvanp1od
17-18U Girls,5,ECVA 18 Teal (CR) (6),g18ecvba1cr
17-18U Girls,5,ECVC  18 BLACK (OD) (8),g18ecvol1od
17-18U Girls,5,Triangle 17 Blue (CR) (7),g17trngl2cr
17-18U Girls,9,Advantage 18 Teal (CR) (14),g18advtg1cr
17-18U Girls,9,CHAVC 17 Black (CR) (11),g17chavb1cr
17-18U Girls,9,CJV 18 Mizuno (CR) (12),g18cjvvb1cr
17-18U Girls,9,ECJVC 17 National (CR) (16),g17ecjvc1cr
17-18U Girls,9,Princeton 17-1 National (GE) (13),g17princ1ge
17-18U Girls,9,RCVA 17 Girls National (OD) (10),g17rcvba1od
17-18U Girls,9,VA Juniors 17 Elite (CH) (9),g17vajrs1ch
17-18U Girls,9,VA Juniors 18 Elite (CH) (15),g18vajrs1ch
17-18U Girls,17,CJV 17 National White (CR) (19),g17cjvvb3cr
17-18U Girls,17,Delaware United 17 Navy (CH) (20),g17deuvb1ch
17-18U Girls,17,ECJVC 18 National (CR) (17),g18ecjvc1cr
17-18U Girls,17,Triangle 17 White (CR) (18),g17trngl3cr
17-18U Girls,21,Delaware United 18 Navy (CH) (21),g18deuvb1ch
17-18U Girls,22,NC Coastal 17  Joe (CR) (22),g17nccst1cr
17-18U Girls,23,757 17 Black (OD) (24),g17tvanp1od
17-18U Girls,23,C1VB 17 ONE (PM) (23),g17crone1pm
17-18U Girls,25,Apex 18 Girls (PM) (26),g18apexj1pm
17-18U Girls,25,CJV 17 National Navy (CR) (25),g17cjvvb2cr
17-18U Girls,25,ECVC 17 BLACK (OD) (28),g17ecvol1od
17-18U Girls,25,JoCo 17 Black (CR) (27),g17jocov1cr
17-18U Girls,29,ECJVC 17 Premier (CR) (29),g17ecjvc2cr
17-18U Girls,29,Triangle 18 Blue (CR) (30),g18trngl2cr
17-18U Girls,31,C1VB 18 ONE (PM) (31),g18crone1pm
17-18U Girls,32,CJV 18 National White (CR) (32),g18cjvvb3cr
17-18U Girls,33,NC Coastal 18 Deshay (CR) (33),g18nccst1cr
17-18U Girls,33,PSVC 17 Dani (PM) (34),g17pstri2pm
17-18U Girls,35,757 18 Teal (OD) (36),g18tvanp2od
17-18U Girls,35,Advantage 17 Teal (CR) (38),g17advtg1cr
17-18U Girls,35,NC Coastal 17 Brett (CR) (37),g17nccst2cr
17-18U Girls,35,PSVC 17 Amir (PM) (35),g17pstri1pm
17-18U Girls,39,EXCELL 18's National 202 (PM) (39),g18excel1pm
17-18U Girls,39,RCVA 18 Girls National (OD) (40),g18rcvba1od
17-18U Girls,41,Sandhills 17 Dal (CR) (41),g17sandh1cr
17-18U Girls,42,Carolina CHAOS 17 Royal (CR) (42),g17crchv1cr
17-18U Girls,43,Advantage 18 White (CR) (43),g18advtg2cr
17-18U Girls,43,Sandhills 18 Bri (CR) (44),g18sandh1cr
17-18U Girls,45,757 17 Teal (OD) (46),g17tvanp2od
17-18U Girls,45,Champion 17N Purple (CR) (45),g17chmpv1cr
17-18U Girls,47,White Cross Elite 18 LT (CR) (47),g18whtcr1cr
17-18U Girls,48,Cap City 18 Gold (CR) (48),g18capvb1cr
17-18U Girls,49,Champion 18N Purple (CR) (49),g18chmpv1cr
17-18U Girls,49,Momentum 18 Blue (OD) (50),g18momen1od
17-18U Girls,51,Advantage 17 Gold (CR) (51),g17advtg4cr
17-18U Girls,51,Advantage 17 White (CR) (52),g17advtg2cr
17-18U Girls,53,NC Elite 18 Black (CR) (53),g18neltb1cr
17-18U Girls,54,ECVA 17 Teal (CR) (54),g17ecvba1cr
17-18U Girls,55,Carolina CHAOS 18 Royal (CR) (56),g18crchv1cr
17-18U Girls,55,ECVC 18  PINK (OD) (55),g18ecvol2od
17-18U Girls,57,CLVC 18-Black (CR) (57),g18lgacy1cr
17-18U Girls,57,White Cross Elite 17 (CR) (58),g17whtcr1cr
17-18U Girls,59,Advantage 17 Black (CR) (59),g17advtg3cr
17-18U Girls,60,ECVC 17 PINK (OD) (60),g17ecvol2od
17-18U Girls,61,Carolina CHAOS 17 Black (CR) (62),g17crchv2cr
17-18U Girls,61,RCVA 17 National Blue (OD) (61),g17rcvba2od
17-18U Girls,63,Apex 17 Girls (PM) (64),g17apexj1pm
17-18U Girls,63,ECVA 17 Black (CR) (63),g17ecvba2cr
Boys 14U (1-day Sunday),1,Triangle Boys 14 Black (CR) (1),b14trngl1cr
Boys 14U (1-day Sunday),2,White Cross Elite 14 Boys (CR) (2),b14whtcr1cr
Boys 14U (1-day Sunday),3,NC Power & Sand 14 Black (CR) (4),b14ncpwr1cr
Boys 14U (1-day Sunday),3,TU Boys 14-Select (CR) (3),b14trdun2cr
Boys 16U (2-day),1,Triangle Boys 16 Black (CR) (1),b16trngl1cr
Boys 16U (2-day),2,SERV 16 Beast (OD) (2),b16serva1od
Boys 16U (2-day),3,Apex 16 Boys (PM) (3),b16apexj1pm
Boys 16U (2-day),4,TU Boys 16-Select (CR) (4),b16trdun2cr
Boys 16U (2-day),5,PRV 16U Boys (PM) (5),b16prage1pm
Boys 16U (2-day),6,TU Boys 16-Prime (CR) (6),b16trdun3cr
Boys 16U (2-day),7,TU Boys 14-Elite (CR) (7),b14trdun1cr
Boys 16U (2-day),8,Triangle Boys 16 Blue (CR) (8),b16trngl2cr
Boys 16U (2-day),9,Triangle Boys 15 Black (CR) (9),b15trngl1cr
Boys 16U (2-day),10,PSVC 16 Jorge (PM) (10),b16pstri1pm
Boys 16U (2-day),11,PRV 15U Boys (PM) (11),b15prage1pm
Boys 18U (2-day),1,Triangle Boys 17 Black (CR) (1),b17trngl1cr
Boys 18U (2-day),2,Apex 18 Boys (PM) (2),b18apexj1pm
Boys 18U (2-day),3,SERV 18 Dragons (OD) (4),b18serva2od
Boys 18U (2-day),3,Triangle Boys 18 Black (CR) (3),b18trngl1cr
Boys 18U (2-day),5,Apex 17 Boys (PM) (5),b17apexj1pm
Boys 18U (2-day),5,PSVC 18 Josh (PM) (6),b18pstri1pm
Boys 18U (2-day),7,CPVC Boys 18 Black (CR) (8),b18prfrm1cr
Boys 18U (2-day),7,CSVC Boys 18 Black (CR) (7),b18cslct1cr
Boys 18U (2-day),9,TU Boys 18-Select (CR) (9),b18trdun2cr
Boys 18U (2-day),10,NC Power & Sand 18 Black (CR) (10),b18ncpwr1cr
Boys 18U (2-day),11,SERV 18 Wolves (OD) (11),b18serva1od
Boys 18U (2-day),12,HOV 18 Boys (OD) (12),b18hovjr1od
Boys 18U (2-day),13,PRV 18U Boys (PM) (13),b18prage1pm
Boys 18U (2-day),14,TU Boys 18-Prime (CR) (14),b18trdun3cr
Boys 18U (2-day),15,NC Power & Sand 18 Blue (CR) (15),b18ncpwr2cr
Boys 18U (2-day),16,NDVC Heat (CR) (16),b18ndrhm1cr
