14 Combined,29,KC Fire Volleyball G14-2 (HA),G14KFIRE2HA
15 Combined,1,Electric Volleyball G15-1 (HA),G15ELEVB1HA
15 Combined,2,Central Kansas Rampage G15-1 (HA),G15CKRMP1HA
15 Combined,3,Velocity Volleyball Club G15-1 (HA),G15VVCCK1HA
15 Combined,3,Wichita Legacy G15-1 (HA),G15DEVTD1HA
15 Combined,5,MAVS 816 G15-3 (HA),G15MAVSE3HA
15 Combined,6,Kansas Volleyball Club G15-1 (HA),G15KVCJR1HA
15 Combined,7,Lawrence Landsharks G15-1 (HA),G15LANDS1HA
15 Combined,8,Electric Volleyball G15-2 (HA),G15ELEVB2HA
15 Combined,8,Wichita Legacy G15-2 (HA),G15DEVTD2HA
15 Combined,10,Ks Networks Volleyball Club G14-1 (HA),G14KNVBC1HA
15 Combined,11,Kansas Rise VBC G15-2 (HA),G15KRISE2HA
15 Combined,12,Topeka Fury Volleyball Club G15-3 (HA),G15TFURY3HA
15 Combined,13,Eudora Chaos Volleyball Club G15-1 (HA),G15ECHAO1HA
15 Combined,13,KC Fire Volleyball G15-1 (HA),G15KFIRE1HA
15 Combined,15,Greater316 G15-3 (HA),G15FARHA3HA
15 Combined,15,Southwest Smoke G15-1 (HA),G15SMOKE1HA
15 Combined,17,Building Champions G15-3 (HA),G15CHAMP3HA
15 Combined,18,Kansas Rise VBC G15-1 (HA),G15KRISE1HA
15 Combined,19,Greater316 G15-2 (HA),G15FARHA2HA
15 Combined,19,Greater316 G15-5 (HA),G15FARHA5HA
15 Combined,21,KC Fire Volleyball G15-2 (HA),G15KFIRE2HA
15 Combined,21,South KC Juniors G15-2 (HA),G15SKCJR2HA
15 Combined,21,Southside Swarm VBC G15-2 (HA),G15SWARM2HA
16 Combined,1,Greater316 G16-1 (HA),G16FARHA1HA
16 Combined,2,Air Capital Aces G16-1 (HA),G16ACAVB1HA
16 Combined,3,Kansas Rise VBC G16-1 (HA),G16KRISE1HA
16 Combined,3,Shockwave VB Academy G16-2 (HA),G16SHOCK2HA
16 Combined,5,Ks Networks Volleyball Club G16-3 (HA),G16KNVBC3HA
16 Combined,5,North Storm VBC G16-1 (HA),G16NSTRM1HA
16 Combined,5,ONE Volleyball Academy G16-1 (HA),G16ONEVA1HA
16 Combined,5,SW Pursuit Volleyball G16-1 (HA),G16SWPVB1HA
16 Combined,9,Central Kansas Rampage G16-1 (HA),G16CKRMP1HA
16 Combined,10,ONE Volleyball Academy G16-3 (HA),G16ONEVA3HA
16 Combined,11,Southwest Smoke G16-1 (HA),G16SMOKE1HA
16 Combined,11,Wichita Legacy G16-1 (HA),G16DEVTD1HA
16 Combined,13,adidas DYNASTY G16-4 (HA),G16TMDYN4HA
16 Combined,13,Kansas Krush G16-1 (HA),G16KRUSH1HA
16 Combined,13,KC Fire Volleyball G16-1 (HA),G16KFIRE1HA
16 Combined,16,Southwest Smoke G16-2 (HA),G16SMOKE2HA
16 Combined,17,Code Blue 16 Shock (OK),G16CODEB1OK
16 Combined,17,KCE Supreme G16-1 (HA),G16KCESP1HA
16 Combined,17,Manhattan Mayhem G16-2 (HA),G16MHKVB2HA
16 Combined,20,Eclipse KC Volleyball Club G16-1 (HA),G16ECLPS1HA
17 Combined,1,Wichita Legacy G17-1 (HA),G17DEVTD1HA
17 Combined,2,Prime G17-1 (HA),G17PRIME1HA
17 Combined,3,Central Kansas Rampage G17-1 (HA),G17CKRMP1HA
17 Combined,3,Shockwave VB Academy G17-2 (HA),G17SHOCK2HA
17 Combined,5,Chanute Patriots G17-1 (HA),G17CHPAT1HA
17 Combined,5,Club Nine Volleyball G17-1 (HA),G17CNINE1HA
17 Combined,5,Kansas Rise VBC G17-1 (HA),G17KRISE1HA
17 Combined,5,Kansas Rise VBC G17-2 (HA),G17KRISE2HA
17 Combined,9,Southwest Smoke G17-1 (HA),G17SMOKE1HA
17 Combined,10,MAVS KC Select G17-1 (HA),G17MAVSC1HA
17 Combined,11,Ks Networks Volleyball Club G17-7 (HA),G17KNVBC7HA
17 Combined,11,Topeka Fury Volleyball Club G17-1 (HA),G17TFURY1HA
17 Combined,13,Cowley Select G17-1 (HA),G17CSELT1HA
17 Combined,13,Kansas Volleyball Club G17-1 (HA),G17KVCJR1HA
17 Combined,13,LOTOVC  G17-1 (HA),G17LOTOV1HA
17 Combined,13,South KC Juniors G17-2 (HA),G17SKCJR2HA
17 Combined,17,Lawrence Landsharks G17-1 (HA),G17LANDS1HA
17 Combined,17,ONE Volleyball Academy G17-2 (HA),G17ONEVA2HA
17 Combined,17,ONE Volleyball Academy G17-3 (HA),G17ONEVA3HA
17 Combined,17,Topeka Fury Volleyball Club G17-2 (HA),G17TFURY2HA
18 Combined,1,Ks Networks Volleyball Club G18-3 (HA),G18KNVBC3HA
18 Combined,2,OK Premier Diamonds 18 (OK),G18OKPRE1OK
18 Combined,3,MAVS KC Select G18-1 (HA),G18MAVSC1HA
18 Combined,3,ONE Volleyball Academy G18-1 (HA),G18ONEVA1HA
18 Combined,5,LOTOVC  G18-1 (HA),G18LOTOV1HA
18 Combined,5,Shockwave VB Academy G18-2 (HA),G18SHOCK2HA
18 Combined,5,Topeka Fury Volleyball Club G18-1 (HA),G18TFURY1HA
18 Combined,8,Pratt Impact VBC G18-2 (HA),G18PRTVB2HA
18 Combined,9,KCE Supreme G18-1 (HA),G18KCESP1HA
18 Combined,10,DC Extreme G18-1 (HA),G18DODGE1HA
18 Combined,10,ONE Volleyball Academy G18-2 (HA),G18ONEVA2HA
18 Combined,12,Alpha Volleyball Academy G17-1 (HA),G17ALPHA1HA
18 Combined,12,BAVC 17 Royals (OK),G17BAVBC1OK
18 Combined,12,Kansas Rise VBC G18-3 (HA),G18KRISE3HA
18 Combined,12,Lawrence Landsharks G18-2 (HA),G18LANDS2HA
