18 Club,55,CAVC 18 Power,g18cavcx2od
18 Club,56,Metro 18 East,g18metro4ch
18 Club,53,MVSA 18 Mavericks,g18mvsav2ch
18 Club,54,New York Elite 18 Black,g18elite1ge
18 Club,58,Metro 18 Central,g18metro3ch
18 Club,57,Sparks VBC 18 NAVY,g18spark1ke
18 Club,59,Alexandria Titans 18 1,g18alext1ch
18 Club,60,AVA 18 Elite,g18atlan1ge
18 Club,64,Capitals 18 National,g18capvc1ge
18 Club,62,FURY 18-1,g18lifry1ge
18 Club,61,MVBC Storm 18,g18mvcva1ch
18 Club,63,True to Form ELITE,g18tfavb1xl
18 Club,66,EC Power CH 18 Delaware DE,g18ecpch1ch
18 Club,65,SOSVBC 18N Danny,g18sosvb2ge
18 Club,68,ECJVC 18 Premier,g18ecjvc2cr
18 Club,67,Platform 18 Black,g18pfvbc1ch
18 Club,69,Coastline 18 1,g18cstln1cr
18 Club,70,CORE NJ 18 Platinum,g18core11ge
18 Club,72,Top Caliber 18 National,g18tclbr2cr
18 Club,71,XFVBC 18 1,g18xfvbc1ch
17 Open,1,Metro 17 Travel,g17metro1ch
17 Open,2,EliteVBTC 17 Black,g17evbtc1ov
17 Open,3,BRVA 17 1,g17brvba1ch
17 Open,4,CHAVC 17 Black,g17chavb1cr
17 Open,7,Alliance 17 REN,g17allvb1so
17 Open,6,Revolution PGH 17 White,g17revol3ke
17 Open,8,SC Elite U17 Elite,g17scelt1pm
17 Open,5,Triangle 17 Blue,g17trngl2cr
17 Open,9,540 VB 17 Elite,g17540va1od
17 Open,11,575 17-1 Danny LP,g17fsfvb1so
17 Open,14,Huskies 17U Premier,g17huske1ca
17 Open,13,Husky 17 National,g17hkjvb1ne
17 Open,10,Sunshine 17 Westside,g17sunsh2sc
17 Open,15,Surfside 17 Legends Mileva,g17srfsd1sc
17 Open,16,VA Elite 17s,g17vejvb1ch
17 Open,12,VA Juniors 17 1,g17vajrs1ch
17 Open,17,ECJVC 17 National,g17ecjvc1cr
17 Open,18,Northeast 17.1,g17nevbc1ne
17 Open,19,Ultimate G17 Gold,g17ultim1gl
17 Open,20,Va Wave 17 Elite,g17vawav1od
17 Open,24,EliteVBTC 17 Blue,g17evbtc2ov
17 Open,23,Loudoun Elite 17 Marissa,g17louel1ch
17 Open,21,Pittsburgh Elite 17 1,g17pghel1ke
17 Open,22,SMASH 17s,g17sjjvb1ne
17 Open,26,757 17 Black,g17tvanp1od
17 Open,25,Princeton 17 1,g17princ1ge
17 Open,28,CJVA 17 Black,g17cjvba1ge
17 Open,27,Columbia 17 Red,g17colum1ch
17 Open,29,American 17 Red,g17amevc1ch
17 Open,32,Club Cactus 17-Mizuno,g17ccjrs1az
17 Open,31,MVSA 17 Blaze,g17mvsav1ch
17 Open,30,SOSVBC 17N Carly,g17sosvb2ge
17 Open,34,DACAN 17 1 Intensity,g17davib1ca
17 Open,33,SKY Elite 17 1,g17skyel1ke
17 Open,36,MoCo MAVS 17 Red,g17mocoj3ls
17 Open,35,Smash Raiders Boom,g17srvcc1ca
17 Open,40,Fusion VBC U17 Blue,g17fuvbc1ke
17 Open,39,NC Coastal 17 Joe,g17nccst1cr
17 Open,38,Octane 17 1,g17octan1we
17 Open,37,Yorktowne VB 17 Blue,g17yorkt1ke
17 Open,41,ACAD 17 Red,g17tivba1ge
17 Open,42,Sportime 17 Gold,g17sptmc1ge
17 Open,44,EC Power CH 17 Granite DE,g17ecpch1ch
17 Open,43,NYC Juniors 17 National,g17nycjr1ge
17 Open,45,BVC 17 1,g17brndy1ch
17 Open,48,Delaware United 17 Navy,g17deuvb1ch
17 Open,47,Metro 17 North,g17metro2ch
17 Open,46,SRVC Seagulls 17,g17srvca1ch
17 Open,49,EC Power KOP 17-Cobalt,g17ecpwr2ke
17 Open,50,Jersey Jrs 17 1,g17njjrs1ge
17 Open,52,MOJO Elite 17 Black,g17mojoo1ch
17 Open,51,SOSVBC 17N Artem,g17sosvb1ge
17 Open,56,CMASS EDGE 17 Black,g17cmjvb1ne
17 Open,53,Leaside 17 1 Surge,g17leasi1ca
17 Open,54,MDJRS 17 Elite Black,g17mdjrs1ch
17 Open,55,Peak Elite 17U,g17peake1ke
17 Open,57,Club Integrity 17 1,g17intgr1ke
17 Open,58,Preds 17U Girls Embrace,g17preds1ca
17 Open,59,Florida's Sports Coast Elite 17 Blue,g17coast1fl
17 Open,60,NVA 17 Black,g17spnoc1ke
17 Open,61,Dinos 17 1,g17dinos1ca
17 Open,64,MVBC 17 RED,g17marlt1ge
17 Open,62,Royal Legends 17 1,g17royal1ke
17 Open,63,Silesia Volley 17 1,g17svmvb1pl
17 Patriot,1,PREVA 17 1,g17preva1pu
17 Patriot,2,BVA 17 Elite Alain,g17bomer1fl
17 Patriot,3,CALI 17 Black,g17cacli1ge
17 Patriot,4,Top Tier VC 17u,g17ttvc11ge
17 Patriot,8,DuPage Elite 17 United,g17cevbc2gl
17 Patriot,7,Next Level 17 1,g17nxtlv1pu
17 Patriot,6,PREVA 17 2,g17preva2pu
17 Patriot,5,RCVA GIRLS 17 NATIONAL,g17rcvba1od
17 Patriot,14,BRYC 17 1,g17brycv1ch
17 Patriot,15,Chicago Elite 17 Elite,g17cevbc1gl
17 Patriot,10,ECJVC 17 Premier,g17ecjvc2cr
17 Patriot,13,Next Rev VB 17 Black,g17nrvjr1od
17 Patriot,16,P3R 17 Platinum,g17ptrvb1ke
17 Patriot,11,RCVS 17 RUBEN,g17rcvsp1xx
17 Patriot,9,Sportime 17 Black,g17sptmc2ge
17 Patriot,12,The St James Girls 17N,g17stjam1ch
17 Patriot,18,EC Power BERKS 17-Platinum,g17ecpwr5ke
17 Patriot,17,NC Coastal 17 Brett,g17nccst2cr
17 Patriot,19,Fusion VBC U17 White,g17fuvbc2ke
17 Patriot,20,MoCo Jrs 17 Adidas,g17mocoj1ls
17 Patriot,22,AVA 17 Elite,g17atlan1ge
17 Patriot,24,MDJRS 17 Elite Yellow,g17mdjrs2ch
17 Patriot,21,Phoenix 17 1,g17phoen1ca
17 Patriot,23,Titans 17 Oceanus,g17tvavb1ca
17 Patriot,25,HVC RISE,g17hbvbc26ca
17 Patriot,26,Triangle 17 White,g17trngl3cr
17 Patriot,27,Carolina CHAOS 17 Royal,g17crchv1cr
17 Patriot,28,Champion 17 N Purple,g17chmpv1cr
17 Patriot,30,Endless Momentum 17 1,g17envbc1ke
17 Patriot,29,MEVC 17 Summit,g17mdexc1ch
17 Patriot,31,Sparks VBC 17 NAVY,g17spark1ke
17 Patriot,32,TeamLVC 17 Black,g17legio1xl
17 Patriot,33,Pitt United 17 Red,g17pugvc1ke
17 Patriot,34,TeamD 17 Red,g17teamd1lk
17 Patriot,36,Digs 17 RED,g17digsv1ge
17 Patriot,35,Va Wave 17 Rogue Megan,g17vawav2od
17 Patriot,37,CMASS EDGE 17 Blue,g17cmjvb2ne
17 Patriot,39,Lockdown VBC 17 Eagles,g17ldner1ne
17 Patriot,40,SOSVBC 17T Marissa,g17sosvb3ge
17 Patriot,38,South Bay 17 Black,g17sbvbc1ge
17 Patriot,42,LIVBC Girls 17 Blue,g17livbc1ge
17 Patriot,41,New York Elite 17 Black,g17elite1ge
17 Patriot,43,AppVC 17 Elite,g17appvb1cr
17 Patriot,44,GSEVC 17 Premier,g17gsevt1ge
17 Patriot,48,AVC 17 Travel,g17annap1ch
17 Patriot,46,BEV 17 Empire,g17bevny1ge
17 Patriot,47,Next Rev VB 17 Silver,g17nrvjr2od
17 Patriot,45,RVC 17 Zonal,g17rvcjr2od
17 Patriot,49,NYC Juniors 17 Travel,g17nycjr2ge
17 Patriot,50,SKY Elite 17 2,g17skyel2ke
17 Patriot,52,757 17 Teal,g17tvanp2od
17 Patriot,51,CPVB 17 National White,g17cpier2ge
17 Patriot,56,CORE NJ 17 Platinum,g17core11ge
17 Patriot,55,ENVY 17 NATIONAL,g17eyner1ne
17 Patriot,53,Rival 17 Black,g17rival1ge
17 Patriot,54,Yorktowne VB 17 Red,g17yorkt2ke
17 Patriot,57,Capitals 17-1 National,g17capvc1ge
17 Patriot,58,MOD Elite G17 Gold,g17modvb2gl
17 Patriot,59,EC Power BERKS 17-Sterling,g17ecpwr6ke
17 Patriot,60,Royal Legends 17 2,g17royal2ke
17 Patriot,62,ACAD 17 Blue,g17tivba2ge
17 Patriot,64,CJHEAT 17 National,g17jheat1ge
17 Patriot,63,CJVA 17 Onyx,g17cjvba2ge
17 Patriot,61,NYC VBA 17 Westside,g17nycva1ge
17 Club,1,Alliance 17 Molten,g17allvb2so
17 Club,2,ARVC 17U Orange,g17albmr1cr
17 Club,4,P3R 17 Warhol,g17ptrvb2ke
17 Club,3,Synergy 17 Vibranium,g17synrg6ke
17 Club,8,BEVBC 17 Navy,g17bevbc1ch
17 Club,5,BRYC 17 2,g17brycv2ch
17 Club,6,Lockdown VBC 17 Blue Jays,g17ldner2ne
17 Club,7,Rise 17.1,g17risea1ov
17 Club,11,Carolina ICE 17 1,g17crice1pm
17 Club,14,CPVC 17 Black,g17prfrm1cr
17 Club,12,GVC 17-1,g17grvbc1ne
17 Club,15,MOJO Elite 17 Pink,g17mojoo2ch
17 Club,13,MVSA 17 Storm,g17mvsav2ch
17 Club,16,Next Rev VB 17 Royal,g17nrvjr3od
17 Club,10,Sandhills 17 Charli,g17sandh2cr
17 Club,9,TeamLVC 17 Pink,g17legio2xl
17 Club,17,CALI 17 Blue,g17cacli2ge
17 Club,18,NC Coastal 17 Jordan,g17nccst3cr
17 Club,19,LIVBC Girls 17 Gold,g17livbc2ge
17 Club,20,Titans 17 Hera,g17tvavb2ca
17 Club,23,516 Elite 17 Black,g17516el1ge
17 Club,21,Avidity 17 Diamond,g17avvbc1ne
17 Club,24,Barracuda 17s,g17bcuda1cr
17 Club,22,XFVBC 17 1,g17xfvbc1ch
17 Club,25,757 17 Silver,g17tvanp3od
17 Club,26,ECE 17 Tsunami,g17ecevc1ch
17 Club,27,NYC Impact 17 Black,g17nyciv1ge
17 Club,28,Platform 17 Black,g17pfvbc1ch
17 Club,32,AJV 17 Royal,g17augjr1pm
17 Club,29,FVBC 17 National,g17favbc1ch
17 Club,30,Jersey Jrs 17 2,g17njjrs2ge
17 Club,31,SOMD 17 Black,g17somdv1ch
17 Club,33,MEVC 17 Flex,g17mdexc2ch
17 Club,34,FURY 17-2,g17lifry2ge
17 Club,36,CAVC 17 Power,g17cavcx2od
17 Club,35,RVC 17 State,g17rvcjr3od
17 Club,38,Carolina CHAOS 17 Black,g17crchv2cr
17 Club,37,RCVA GIRLS 17 NATIONAL BLUE,g17rcvba2od
17 Club,39,Elites Hailstorm 17-3,g17bevcl3ca
17 Club,40,Digs 17 WHITE,g17digsv2ge
17 Club,41,Sparks VBC 17 RED,g17spark2ke
17 Club,42,TeamD 17 White,g17teamd2lk
17 Club,43,Rival 17 Teal,g17rival2ge
17 Club,44,South Bay 17 Blue,g17sbvbc2ge
17 Club,45,Essex 17 1,g17essex1ge
17 Club,46,Monument Volleyball 17 1,g17monum1ch
17 Club,48,PerfElite 17 1,g17perel1ge
17 Club,47,Sportime 17 White,g17sptmc3ge
