14 Club BAY - PLEX & City Beach,9,Enspire 14 Timothy (NC) (12),g14enspr10nc
14 Club BAY - PLEX & City Beach,9,MVVC G 13 White (NC) (11),g13mouvi3nc
14 Club BAY - PLEX & City Beach,9,Vibe 13's-Velocity (NC) (10),g13vvibe4nc
14 Club BAY - PLEX & City Beach,13,MVVC G 14 White (NC) (13),g14mouvi3nc
14 Club BAY - PLEX & City Beach,14,Hercules Dynamite 13 (14),
14 Club BAY - PLEX & City Beach,15,Titan Travel 14 Jamie (NC) (16),g14titav2nc
14 Club BAY - PLEX & City Beach,15,UVA 13 Power (NC) (15),g13ucelt2nc
14 Club BAY - PLEX & City Beach,17,Empire 13 National (NC) (18),g13mpire1nc
14 Club BAY - PLEX & City Beach,17,Empire 14 Brooklyn (NC) (17),g14mpire2nc
14 Club BAY - PLEX & City Beach,19,Empire 13 Power (NC) (19),g13mpire2nc
14 Club BAY - PLEX & City Beach,20,UVA 14 Regional (NC) (20),g14ucelt4nc
14 Club BAY - PLEX & City Beach,21,ENCORE 14 White (NC) (22),g14encoe3nc
14 Club BAY - PLEX & City Beach,21,UVA 14 Power (NC) (21),g14ucelt3nc
14 Club BAY - PLEX & City Beach,23,Fusion 14 Titanium (NC) (24),g14fuvbc1nc
14 Club BAY - PLEX & City Beach,23,Titan Travel 13 Victoria (NC) (23),g13titav1nc
14 Club BAY - PLEX & City Beach,25,SBVC Girls 13s (SC) (25),g13sbarb1sc
14 Club BAY - PLEX & City Beach,26,Vibe 13's-Tsunami (NC) (26),g13vvibe3nc
14 Club BAY - PLEX & City Beach,27,Pulse 14 Pink (NC) (27),g14pulse2nc
14 Club BAY - PLEX & City Beach,27,UVA 13 Regional (NC) (28),g13ucelt3nc
14 Club BAY - PLEX & City Beach,29,Fusion 14 Steel (NC) (29),g14fuvbc2nc
14 Club BAY - PLEX & City Beach,29,Monterey Bay 14 (NC) (30),g14montb1nc
14 Club BAY - PLEX & City Beach,31,Fusion 13 Titanium (NC) (31),g13fuvbc1nc
14 Club BAY - PLEX & City Beach,32,ENCORE 13 Red (NC) (32),g13encoe2nc
14 Club BAY - PLEX & City Beach,33,MARIN 13 Ice (NC) (34),g13marin4nc
14 Club BAY - PLEX & City Beach,33,Stingray Blue 13-2 (NC) (33),g13stray2nc
14 Club BAY - PLEX & City Beach,35,Fusion 13 Steel (NC) (36),g13fuvbc2nc
14 Club BAY - PLEX & City Beach,35,MVVC G 13 Pink (NC) (35),g13mouvi4nc
14 Club BAY - PLEX & City Beach,37,Titan Premier 14 Tori (NC) (37),g14titav3nc
14 Club BAY - PLEX & City Beach,38,ENCORE 13 White (NC) (38),g13encoe3nc
14 Club BAY - PLEX & City Beach,39,Fusion 13 Iron (NC) (40),g13fuvbc3nc
14 Club BAY - PLEX & City Beach,39,Fusion 14 Iron (NC) (39),g14fuvbc3nc
14 Club SAC - American River College,1,NNJ 13 Kuna (NC) (1),g13nnejr1nc
14 Club SAC - American River College,2,Five Starz 14-1 Jon (NC) (2),g14fives1nc
14 Club SAC - American River College,3,Dinamite 14-JON (NC) (3),g14dnuba1nc
14 Club SAC - American River College,3,Five Starz 13-1 Adri (NC) (4),g13fives1nc
14 Club SAC - American River College,5,NNJ 14 Amy (NC) (5),g14nnejr3nc
14 Club SAC - American River College,5,OMNI 13 Elite (NC) (6),g13omniv2nc
14 Club SAC - American River College,5,OMNI 14 Power (NC) (7),g14omniv3nc
14 Club SAC - American River College,5,SynergyForce 14 Red (NC) (8),g14force7nc
14 Club SAC - American River College,9,NNJ 14 Amanda (NC) (9),g14nnejr2nc
14 Club SAC - American River College,10,OMNI 13 Power (NC) (10),g13omniv3nc
14 Club SAC - American River College,11,HKC 14-1 (NC) (12),g14hkvci1nc
14 Club SAC - American River College,11,NCVC 14 Black (NC) (11),g14ncvcb2nc
14 Club SAC - American River College,13,OMNI 14 Prime (NC) (13),g14omniv4nc
14 Club SAC - American River College,14,MARIN 14 Ice (NC) (14),g14marin5nc
14 Club SAC - American River College,15,AAVC 14-1 (NC) (15),g14auace1nc
14 Club SAC - American River College,15,SynergyForce 14 White (NC) (16),g14force8nc
14 Club SAC - American River College,17,SynergyForce 14 Pink (NC) (17),g14force10nc
14 Club SAC - American River College,18,SynergyForce 13 White (NC) (18),g13force7nc
14 Club SAC - American River College,19,OMNI 14 Premier (NC) (19),g14omniv5nc
14 Club SAC - American River College,20,AAVC 14-2 (NC) (20),g14auace2nc
14 Club SAC - American River College,21,NorCal Supreme 14 Red (NC) (21),g14116192nc
14 Club SAC - American River College,22,MVC 14-1 (NC) (22),g14lmtad1nc
14 Club SAC - American River College,22,NorCal Supreme 13 Blue (NC) (23),g13116191nc
14 Club SAC - American River College,24,SynergyForce 14 Blue (NC) (24),g14force9nc
14 Club SAC - American River College,25,AAVC 13-1 (NC) (25),g13auace1nc
14 Club SAC - American River College,26,EVC 14 Black (NC) (26),g14evsnv1nc
14 Club SAC - American River College,27,OMNI 13 Premier (NC) (28),g13omniv4nc
