13 Club,22,Dynasty 13 Gray (HA),g13tmdyn4ha
13 Club,23,OVC 13-1 (HA),g13ovcmo1ha
13 Club,24,Cowley Select 13-1 (HA),g13cselt1ha
13 Club,24,Invasion 13-Blue (HA),g13invas2ha
13 Club,26,CNVKC Mizuno 13CoachIb (HA),g13cnvkc1ha
13 Club,26,Ohana 13U National (IA),g13ohana1ia
13 Club,26,Zoom 13-1 Angie (HA),g13gzoom1ha
13 Club,29,KNVBC 13 Showtime (HA),g13knvbc1ha
13 Club,30,KC Magic 13-1 (HA),g13239cj1ha
13 Club,31,314 VBC  13 Navy (GW),g13314vb2gw
13 Club,31,MAVS KC 13 Regional (HA),g13mavbc4ha
13 Club,33,913Athletics 13Black (HA),g13ncath1ha
13 Club,33,Landshark 13 Black (HA),g13lands1ha
13 Club,33,Topeka Elite 13-2 (HA),g13topel2ha
13 Club,36,Summit VC 13 Blue (HA),g13summt2ha
13 Club,37,PAO STL U13 RDA Black (GW),g13paost1gw
13 Club,38,CNVKC Mizuno 13Neil (HA),g13cnvkc3ha
13 Club,38,Core STL U13 Carolina (GW),g13corsl2gw
13 Club,40,ATTACK 13-1 (HA),g13attac1ha
13 Club,40,DYNASTY 13 - 3 Stripe (HA),g13tmdyn6ha
13 Club,40,SKC 13-1 (HA),g13skcjr1ha
13 Club,43,PVA 13 MOLTEN (HA),g13pvakc3ha
13 Club,44,KC Power 13 Schmidt (HA),g13power4ha
13 Club,45,Mizuno Club North 13Katie (HA),g13cnvbc2ha
13 Club,45,OVC 13-2 (HA),g13ovcmo2ha
13 Club,47,Greater 316 13-1 (HA),g13farha1ha
13 Club,47,Highlands 13 Black (HA),g13highv1ha
13 Club,47,Team Mascoutah VBC 13U (GW),g13tmmsc1gw
13 Club,50,Summit VC 13 Black (HA),g13summt1ha
13 Club,51,DYNASTY 13 Adidas (HA),g13tmdyn5ha
13 Club,52,KC IMPACT 13-1 (HA),g13pivbc1ha
13 Club,52,Ohana 13U Regional (IA),g13ohana2ia
13 Club,54,913Athletics 13White (HA),g13ncath2ha
13 Club,54,KC Legends 13-1 (HA),g13jvabs1ha
13 Club,54,Supreme 13-2 (HA),g13suprm2ha
14 Boys,1,MAVS 14 Red (HA),b14mavsb1ha
14 Boys,2,KC United 14 Navy (HA),b14unvbc1ha
14 Boys,3,MAVS 13 Red (HA),b13mavsb1ha
14 Boys,3,MAVS 14 White (HA),b14mavsb2ha
14 Boys,5,Ozark Boys 14 (DE),b14ojvbc1de
14 Boys,6,CNVKC Mizuno 14-1 Boys (HA),b14cnvkc1ha
14 Boys,7,KC Power 13 Alisaleh (HA),b13power1ha
14 Boys,7,MAVS 12 Red (HA),b12mavsb1ha
14 Boys,7,River City Jrs 14s Boys (GP),b14rcjrs1gp
14 Club,1,MOVA UA 14  GOLD (GW),g14movba1gw
14 Club,2,MAVS 13 Elite (HA),g13mavbc1ha
14 Club,3,DYNASTY 14 Blue (HA),g14tmdyn2ha
14 Club,3,Pohaku 13-1 (HA),g13pohak1ha
14 Club,5,Core STL U14 Navy (GW),g14corsl1gw
14 Club,5,CVA 14U-Rinehart (IA),g14centl1ia
14 Club,5,DYNASTY 13 Black (HA),g13tmdyn1ha
14 Club,5,Ozark Juniors 14 Mizuno (DE),g14ojvbc1de
14 Club,9,Crossfire 14-1 (NO),g14crsfr1no
14 Club,9,EVA 14 Elite (DE),g14evavb1de
14 Club,9,HP Illinois 14 National (GW),g14hpstl3gw
14 Club,9,KC Power 14 Ayzaguer (HA),g14power3ha
14 Club,9,Lawrence Landshark 14Blac (HA),g14lands1ha
14 Club,9,Mizuno Club North 14CRB (HA),g14cnvbc1ha
14 Club,9,OP2 13-1 Elite (OK),g13op2vb1ok
14 Club,9,PVA 13 ELITE (HA),g13pvakc1ha
14 Club,17,ATTACK 14-1 (HA),g14attac1ha
14 Club,17,KC Power 14 Wells (HA),g14power4ha
14 Club,17,NE D-League 14U (GP),g14ndlvb1gp
14 Club,17,NWAJS 14-1 (DE),g14nwajs1de
14 Club,17,OK Charge 14 UA Tulsa (OK),g14charg4ok
14 Club,17,Summit VC 14 Blue (HA),g14summt2ha
14 Club,23,MAVS KC 14 National (HA),g14mavbc2ha
14 Club,24,Mizuno Club North 13Ang (HA),g13cnvbc1ha
14 Club,25,Team Momentum 14 Navy (GW),g14tmmom1gw
14 Club,26,913Athletics 14Black (HA),g14ncath2ha
14 Club,27,Invasion 14-Blue (HA),g14invas2ha
14 Club,27,OVC 14-1 (HA),g14ovcmo1ha
14 Club,29,Club Net 14 Premier (DE),g14cnvbc1de
14 Club,29,Manhattan Mamba 14-1 (HA),g14mamba1ha
14 Club,29,Ozark Juniors 14 Elite (DE),g14ojvbc2de
14 Club,29,Team Momentum 14 Org (GW),g14tmmom2gw
14 Club,33,CNVKC Mizuno 14Deardin (HA),g14cnvkc1ha
14 Club,33,Pohaku 14-1 (HA),g14pohak1ha
14 Club,33,PowerPlex 14U Farrell (IA),g14pwrpx2ia
14 Club,33,Shockwave 14 Grey (HA),g14shock3ha
14 Club,37,314 VBC 14 Red (GW),g14314vb1gw
14 Club,37,CJV 14 National (DE),g14conwy1de
14 Club,39,KNVBC 14 Crossfire (HA),g14knvbc2ha
14 Club,39,KNVBC 14 Showtime (HA),g14knvbc1ha
14 Club,41,314 VBC  14 Navy (GW),g14314vb2gw
14 Club,41,Core STL U14 Carolina (GW),g14corsl2gw
14 Club,41,MAVS KC 14 Premier (HA),g14mavbc3ha
14 Club,41,MAVS KC 14 Regional (HA),g14mavbc4ha
14 Club,45,DYNASTY 14 Gold (HA),g14tmdyn3ha
14 Club,45,KC Power 14 Stillman (HA),g14power5ha
14 Club,45,KNVBC 14 Topeka Power Red (HA),g14knvbc3ha
14 Club,45,NWAJS 14-2 (DE),g14nwajs2de
14 Club,49,Elite Regional 14-1 (HA),g14evbcs1ha
14 Club,49,Topeka Saints 14-1 (HA),g14tsnts1ha
14 Club,51,573 Missouri Juniors 14 K (HA),g14colee2ha
14 Club,51,KC Force 14 (HA),g14kcfor1ha
14 Club,53,913Athletics 14White (HA),g14ncath3ha
14 Club,53,DYNASTY 14 Adidas (HA),g14tmdyn4ha
14 Club,53,MAVS 816 14 Premier (HA),g14mavse2ha
14 Club,53,North Storm 14-1 (HA),g14nstrm1ha
14 Club,57,Club MVP 14-1 (HA),g14clmvp1ha
14 Club,57,Rise 14's (OK),g14risev1ok
14 Club,57,STL Crossfire 14 R2 (GW),g14slcre5gw
14 Club,60,STL Crossfire 14 T1 (GW),g14slcre1gw
14 Club,60,Wichita Legacy 14-1 (HA),g14devtd1ha
14 Club,62,DreamCatchers 14-1 (OK),g14dream1ok
14 Club,62,MAVS 816 14 Regional (HA),g14mavse3ha
14 Club,64,Midwest Juniors 14-1 (HA),g14mwjrs1ha
14 Club,65,Freedom 14 White (HA),g14freed1ha
14 Club,65,NE D-League 14U Black (GP),g14ndlvb2gp
14 Club,65,OK Charge 13 UA Tulsa (OK),g13charg4ok
14 Club,68,Crossfire 14-2 (NO),g14crsfr2no
14 Club,68,Johnston 14 National (IA),g14jhnsn1ia
14 Club,68,OVC 14-2 (HA),g14ovcmo2ha
14 Club,71,Galaxy 14-1 (HA),g14galax1ha
14 Club,71,KNVBC 14 Topeka Power Blu (HA),g14knvbc4ha
14 Club,73,Landsharks 14 Blue (HA),g14lands2ha
14 Club,73,Mizuno Club North 14So/Ro (HA),g14cnvbc2ha
14 Club,75,BC 14 White (HA),g14champ3ha
14 Club,75,Freedom 14 Blue (HA),g14freed2ha
14 Club,75,Midwest Juniors 14-2 (HA),g14mwjrs2ha
14 Club,75,VAU 14-1 (HA),g14vaunl1ha
14 Club,79,adidas Legacy Jrs 14Black (HA),g14legjr1ha
14 Club,79,Ohana 14U National (IA),g14ohana1ia
14 Club,79,Southland Aces 14-1 Black (HA),g14acesv1ha
14 Club,82,PVA 14 MOLTEN (HA),g14pvakc3ha
14 Club,82,Summit VC 14 White (HA),g14summt3ha
14 Club,84,Club Net 14 National (DE),g14cnvbc2de
14 Club,84,DYNASTY 14 - 3 Stripe (HA),g14tmdyn5ha
14 Club,86,Eclipse KC 14-1 (HA),g14eclps1ha
14 Club,86,Northland Static 14-1 (HA),g14nosvb1ha
14 Club,86,Northland Static 14-2 (HA),g14nosvb2ha
14 Club,86,Ohana 14U Regional (IA),g14ohana2ia
14 Club,90,Eclipse KC 14-2 (HA),g14eclps2ha
14 Club,90,KC ZOOM 14-1 Jamie/Mak (HA),g14zoomk1ha
14 Club,90,STL Crossfire 14 R3 (GW),g14slcre7gw
15 Club,1,DYNASTY 14 Black (HA),g14tmdyn1ha
15 Club,2,EVA 15 Elite (DE),g15evavb1de
15 Club,3,MAVS 816 14 National (HA),g14mavse1ha
15 Club,3,St Joe STORM 15-1 (HA),g15stjoe1ha
15 Club,5,Club MVP 15-1 (HA),g15clmvp1ha
15 Club,5,Electric 15-1 (HA),g15elevb1ha
15 Club,5,Pohaku 15-1 (HA),g15pohak1ha
15 Club,5,PowerPlex 15U Jackson (IA),g15pwrpx1ia
15 Club,9,Arch City 15U (GW),g15archc1gw
15 Club,9,CNVKC Mizuno 15Janell/Ib (HA),g15cnvkc1ha
15 Club,9,Core STL 15 Carolina (GW),g15corsl2gw
15 Club,9,Core STL U15 Navy (GW),g15corsl1gw
15 Club,9,H2 15 UA Longhorns_25_EB (GW),g15h2stl1gw
15 Club,9,KC Power 14 Riggs (HA),g14power2ha
15 Club,9,OP2 14-1 Elite (OK),g14op2vb1ok
15 Club,9,PowerPlex 15U Mueller (IA),g15pwrpx2ia
15 Club,17,785 Volley 15u National (HA),g15volly15ha
15 Club,17,913Athletics 15Black (HA),g15ncath2ha
15 Club,17,AVBA Force 15U (IA),g15w3w8a2ia
15 Club,17,CK Rampage 15 Black (HA),g15ckrmp1ha
15 Club,17,MAVS KC 15 Premier (HA),g15mavbc3ha
15 Club,17,OP2 15-3 (OK),g15op2vb3ok
15 Club,17,Ozark Juniors 15 Elite (DE),g15ojvbc2de
15 Club,17,Summit VC 15 Blue (HA),g15summt2ha
15 Club,25,Rise 15-1's (OK),g15risev1ok
15 Club,26,PVA 15 MOLTEN (HA),g15pvakc3ha
15 Club,27,Club Net 15 Premier (DE),g15cnvbc1de
15 Club,27,KC Force 15 (HA),g15kcfor1ha
15 Club,29,Elite National 15-1 (HA),g15evbcs1ha
15 Club,29,FC United 15 Black (GW),g15frcou1gw
15 Club,29,Johnston 15 National (IA),g15jhnsn1ia
15 Club,29,LJVBC 15-1 (HA),g15lawjr1ha
15 Club,33,DYNASTY 15 Adidas (HA),g15tmdyn5ha
15 Club,33,Manhattan Mamba 15-1 (HA),g15mamba1ha
15 Club,33,MOVA UA 15  GOLD (GW),g15movba1gw
15 Club,33,NWAJS 15-1 (DE),g15nwajs1de
15 Club,37,SKC 15-1 (HA),g15skcjr1ha
15 Club,37,VooDoo VBKC 15-2 (HA),g15voodo2ha
15 Club,39,Dynasty 15 Gray (HA),g15tmdyn4ha
15 Club,39,Mizuno Club North 15Erica (HA),g15cnvbc2ha
15 Club,41,HP South 15 Diamond (GW),g15hpstl9gw
15 Club,41,NWAJS 15-2 (DE),g15nwajs2de
15 Club,41,Ohana 15U National (IA),g15ohana1ia
15 Club,41,OVC 15-1 (HA),g15ovcmo1ha
15 Club,45,MAVS KC 15 Regional (HA),g15mavbc4ha
15 Club,45,Metro 15 Black (HA),g15mprvb1ha
15 Club,45,Topeka Saints 15 Navy (HA),g15tsnts2ha
15 Club,45,WLegacy 15-1 (HA),g15devtd1ha
15 Club,49,314 VBC 15 Navy (GW),g15314vb2gw
15 Club,49,Landsharks 15 Black (HA),g15lands1ha
15 Club,51,417 MoJrs 15 Nat Black (HA),g15netre2ha
15 Club,51,KC Power 15 Lowe (HA),g15power4ha
15 Club,53,DYNASTY 15 Gold (HA),g15tmdyn3ha
15 Club,53,OK Charge 15 Nat'l Tulsa (OK),g15charg7ok
15 Club,53,OK Elevate E.51 (OK),g15elvat1ok
15 Club,53,Shockwave 15 Grey (HA),g15shock3ha
15 Club,57,KNVBC 15 Chaos (HA),g15knvbc1ha
15 Club,57,OVC 15-2 (HA),g15ovcmo2ha
15 Club,57,Team Momentum 15 Org (GW),g15tmmom2gw
15 Club,60,PVA 15 UA (HA),g15pvakc4ha
15 Club,60,STL Crossfire 15 SR1 (GW),g15slcre4gw
15 Club,62,MW Blitz 15-1 (HA),g15mwblz1ha
15 Club,62,STL Crossfire 15 R1 (GW),g15slcre3gw
15 Club,64,CJV 15 National (DE),g15conwy1de
15 Club,64,Freedom 15 Blue (HA),g15freed1ha
15 Club,64,HP South 15 Titanium (GW),g15hpstl10gw
15 Club,64,PAO STL U15 RDA Green (GW),g15paost2gw
15 Club,68,Club Net 15 National (DE),g15cnvbc2de
15 Club,68,Ohana 15U Regional (IA),g15ohana2ia
15 Club,68,OKC Ignite 15-1 (OK),g15ocivb1ok
15 Club,71,913Athletics 15White (HA),g15ncath3ha
15 Club,71,Electric 15-2 (HA),g15elevb2ha
15 Club,73,Midwest Juniors 15-1 (HA),g15mwjrs1ha
15 Club,73,Zoom 15-1 Danielle/Gracie (HA),g15gzoom1ha
15 Club,75,Galaxy 15-1 (HA),g15galax1ha
15 Club,75,KC Dominance 15-1 (HA),g15kcdom1ha
15 Club,75,Summit VC 15 Grey (HA),g15summt4ha
15 Club,75,VAU 15-1 (HA),g15vaunl1ha
15 Club,79,adidas Legacy Jrs 15Black (HA),g15legjr1ha
15 Club,79,BC 15 White (HA),g15champ3ha
15 Club,79,Freedom 15 Red (HA),g15freed2ha
15 Club,82,Invasion 15-White (HA),g15invas3ha
15 Club,82,Summit VC 15 White (HA),g15summt3ha
15 Club,84,Eclipse KC 15-1 (HA),g15eclps1ha
15 Club,84,Eclipse KC 15-2 (HA),g15eclps2ha
15 Club,84,Matrix 15-1 (IA),g15imtrx1ia
15 Club,84,Northland Static 15-1 (HA),g15nosvb1ha
15 Club,84,Northland Static 15-2 (HA),g15nosvb2ha
15 Club,84,Vortex 15 Elite (GW),g15metvx1gw
15 Club,90,CNVKC Mizuno 15Rachel (HA),g15cnvkc2ha
15 Club,90,KC All Stars 15-1 (HA),g15alstr1ha
16 Boys,1,417 Boys 16 National (HA),b16fosbv1ha
16 Boys,2,MAVS 15 Red (HA),b15mavsb1ha
16 Boys,3,CNVKC Mizuno 16-2 Boys (HA),b16cnvkc2ha
16 Boys,3,KC Power 16 McKnight (HA),b16power1ha
16 Boys,5,Johnston 16 Boys Select (IA),b16jhnsn1ia
16 Boys,5,River City Jrs 16s Boys (GP),b16rcjrs1gp
16 Boys,7,MAVS 16 White (HA),b16mavsb2ha
16 Boys,8,MAVS 15 White (HA),b15mavsb2ha
16 Boys,9,Summit VC 16 Boys (HA),b16summt1ha
16 Boys,9,TNVA B16-1 (HA),b16tnvba1ha
16 Boys,11,Alpha Omega Boys 16-1 (HA),b16aovbl1ha
16 Boys,11,CNVKC Mizuno 16-1 Boys (HA),b16cnvkc1ha
16 Club,1,MAVS 15 Elite (HA),g15mavbc1ha
16 Club,2,Rockwood Thunder 15 Elite (GW),g15rwdth1gw
