12 & Under,1,MADFROG 12'S N GREEN (NT) (1),g12frogs1nt
12 & Under,2,ARIZONA STORM 12 THUNDER (AZ) (2),g12storm1az
12 & Under,3,DYNASTY 12 Black (HA) (3),g12tmdyn1ha
12 & Under,3,HPSTL 12 Royal (GW) (4),g12hpstl1gw
12 & Under,5,1United 12N Blue (NT) (5),g121unvb1nt
12 & Under,5,KIVA 12 Red (PR) (6),g12akiva1pr
12 & Under,7,EXCEL 12 National Red (NT) (7),g12excel1nt
12 & Under,8,SC Rockstar 12- Tiffany (SC) (8),g12scroc1sc
12 & Under,9,MAVS 12 Elite (HA) (10),g12mavbc1ha
12 & Under,9,WAVE 12-Binh (SC) (9),g12wvevb1sc
12 & Under,11,A5 12-LA (SO) (12),g12afive1so
12 & Under,11,Premier Nebraska 12 Gold (GP) (11),g12premr1gp
12 & Under,13,MN Select 12-1 (NO) (13),g12mnsel1no
12 & Under,14,PVA 12 ELITE (HA) (14),g12pvakc1ha
12 & Under,15,Rockwood Thunder 12 Elite (GW) (15),g12rwdth1gw
12 & Under,15,Sunshine 12 Westside (SC) (16),g12sunsh1sc
12 & Under,17,Munciana 12 Peppers (HO) (17),g12munvb1ho
12 & Under,18,AZ Sky 12 Gold (AZ) (18),g12azsky1az
12 & Under,19,KC Power 12-1 (HA) (20),g12power1ha
12 & Under,19,Surfside 12 PV Elite (SC) (19),g12srfsd1sc
13 & Under,1,DYNASTY 13 Black (HA) (1),g13tmdyn1ha
13 & Under,2,COAST 13-1 Tina (SC) (2),g13coast1sc
13 & Under,3,A5 13-Karen (SO) (4),g13afive1so
13 & Under,3,MADFROG 13'S N GREEN (NT) (3),g13frogs1nt
13 & Under,5,Dallas Skyline 13 Royal (NT) (7),g13skyln1nt
13 & Under,5,Elevation 13-Molly (OV) (8),g13eleva1ov
13 & Under,5,SC Rockstar 13- Lance (SC) (6),g13scroc1sc
13 & Under,5,Surfside 13 PV Elite (SC) (5),g13srfsd1sc
13 & Under,9,EXCEL 13 National Red (NT) (9),g13excel1nt
13 & Under,10,KC Power 13-1 (HA) (10),g13power1ha
13 & Under,11,1United 13N Blue (NT) (11),g131unvb1nt
13 & Under,11,KIVA 13 Red (PR) (12),g13akiva1pr
13 & Under,13,1st Alliance 13-1 (GL) (14),g13allia1gl
13 & Under,13,CVC 13 BLACK (OV) (15),g13cvbco1ov
13 & Under,13,MAVS 13 Elite (HA) (16),g13mavbc1ha
13 & Under,13,WAVE 13-Tammy (SC) (13),g13wvevb1sc
13 & Under,17,ARIZONA STORM 13 THUNDER (AZ) (17),g13storm1az
13 & Under,18,PVA 13 ELITE (HA) (18),g13pvakc1ha
13 & Under,19,GJ 13 ADIDAS (FL) (20),g13gjvbc1fl
13 & Under,19,OT 13 T Kesha (FL) (19),g13otbva1fl
13 & Under,21,GP 13 National (FL) (24),g13gpont1fl
13 & Under,21,MN Select 13-1 (NO) (23),g13mnsel1no
13 & Under,21,Premier Nebraska 13 Gold (GP) (21),g13premr1gp
13 & Under,21,TAV 13 Black Jon (NT) (22),g13txadv1nt
13 & Under,25,AP 13 adidas (LS) (25),g13aperf1ls
13 & Under,26,Legacy 13-1 ADIDAS (LK) (26),g13legvc1lk
13 & Under,27,Mintonette Sports m.31 (OV) (27),g13msprt1ov
13 & Under,27,Sunshine 13 Westside (SC) (28),g13sunsh1sc
13 & Under,29,Elevation 13 Peak (RM) (30),g13elevb1rm
13 & Under,29,HJV 13 ELITE (LS) (31),g13houjr1ls
13 & Under,29,Madtown 131 National (BG) (29),g13madjr1bg
13 & Under,29,Munciana 13 Stingrays (HO) (32),g13munvb1ho
14 & Under,1,Dal Skyline 14 Royal-Erin (NT) (1),g14skyln1nt
14 & Under,2,Legacy 14-1 ADIDAS (LK) (2),g14legvc1lk
14 & Under,3,Tribe 14 VKTRY Cardinal (FL) (4),g14tribe1fl
14 & Under,3,WAVE 14-Juliana (SC) (3),g14wvevb1sc
14 & Under,5,1st Alliance 14-1 (GL) (6),g14allia1gl
14 & Under,5,A5 14 Helen (SO) (8),g14afive1so
14 & Under,5,EXCEL 14 National Red (NT) (7),g14excel1nt
14 & Under,5,Premier Nebraska 14 Gold (GP) (5),g14premr1gp
14 & Under,9,MADFROG 14'S N GREEN (NT) (9),g14frogs1nt
14 & Under,10,PVA 14 ELITE (HA) (10),g14pvakc1ha
14 & Under,11,AZ Sky 14 Gold (AZ) (11),g14azsky1az
14 & Under,11,HPSTL 14 Royal (GW) (12),g14hpstl1gw
14 & Under,13,COAST 14-1 Said (SC) (13),g14coast1sc
14 & Under,14,DYNASTY 14 Black (HA) (14),g14tmdyn1ha
14 & Under,15,Alamo 14 Premier (LS) (15),g14alamo1ls
14 & Under,15,ARIZONA STORM 14 THUNDER (AZ) (16),g14storm1az
14 & Under,17,MAVS 14 Elite (HA) (17),g14mavbc1ha
14 & Under,18,A5 14 MoBetty (SO) (18),g14afive2so
14 & Under,19,ARVC 14 Black Adidas (SU) (19),g14arvca1su
14 & Under,19,Elevation 14 Case (OV) (20),g14eleva1ov
14 & Under,21,KIVA 14 Red (PR) (21),g14akiva1pr
14 & Under,22,Boiler Jrs 14O Gold (HO) (22),g14tavbj1ho
14 & Under,23,1United 14N Blue (NT) (23),g141unvb1nt
14 & Under,23,GP 14 National (FL) (24),g14gpont1fl
14 & Under,25,SC Rockstar 14- Libby (SC) (25),g14scroc1sc
14 & Under,26,WPVC 14 Armour Black (FL) (26),g14wpvcb1fl
14 & Under,27,CoJrs 14Jen (RM) (28),g14cojrs1rm
14 & Under,27,VCNebraska 14 Elite (GP) (27),g14vcneb1gp
14 & Under,29,Kairos 14 Alpha (NO) (29),g14kairo1no
14 & Under,29,MKE Sting 14 Gold (BG) (32),g14mlwst1bg
14 & Under,29,Sky High Adidas 14 Elite (GL) (30),g14skyhi1gl
14 & Under,29,Top Select 14 Elite (FL) (31),g14tsvba1fl
14 & Under,33,OT 14 T Jody (FL) (33),g14otbva1fl
14 & Under,34,Academy 14 Diamond (CR) (34),g14ncvba1cr
14 & Under,35,Dal Skyline 14 Royal-Josh (NT) (35),g14skyln2nt
14 & Under,35,FaR Out 14 Black (LK) (36),g14fovbc1lk
14 & Under,37,Mintonette Sports m.41 (OV) (37),g14msprt1ov
14 & Under,38,AZ REV 14 Premier (AZ) (38),g14revol1az
14 & Under,39,H Skyline 14 Royal (LS) (40),g14hosky1ls
14 & Under,39,TAV 14 Black (NT) (39),g14txadv1nt
14 & Under,41,HJV 14 ELITE (LS) (41),g14houjr1ls
14 & Under,42,Club V 14 Prodigy Silver (IM) (42),g14clubv1im
14 & Under,43,KC Power 14-1 (HA) (43),g14power1ha
14 & Under,43,Sunshine 14 Westside (SC) (44),g14sunsh1sc
14 & Under,45,OT 14 O Omi (FL) (45),g14otbva2fl
14 & Under,46,FC Elite 14 Navy (BG) (46),g14fceli1bg
14 & Under,47,ATOMIC 14 Smack Premier (AZ) (47),g14atomc1az
14 & Under,47,Northern Lights 14-1 (NO) (48),g14nlite1no
14 & Under,49,Absolute 14 Black (NC) (49),g14absol1nc
14 & Under,50,Munciana 14 Chipmunks (HO) (50),g14munvb1ho
14 & Under,51,MVVC G 14 Red (NC) (51),g14mouvi1nc
14 & Under,51,WAVE 14-Nancy (SC) (52),g14wvevb2sc
14 & Under,53,Austin Skyline 14 Royal (LS) (54),g14askyl1ls
14 & Under,53,PineappleHP 14U (HO) (53),g14phpvb1ho
14 & Under,53,Pohaku 14-1 (HA) (55),g14pohak1ha
14 & Under,56,Rockwood Thunder 14 Elite (GW) (56),g14rwdth1gw
14 & Under,57,Legacy 14-2 ADIDAS (LK) (57),g14legvc2lk
14 & Under,58,CUVC 14 Open (CR) (59),g14carun1cr
14 & Under,58,Triangle 14 Black (CR) (58),g14trngl1cr
14 & Under,60,ATHENA VB 14-1 Gold National (CE) (61),g14athen1ce
14 & Under,60,Paramount VBC 14 Jaz (CH) (62),g14parvb1ch
14 & Under,60,Tri-State Elite 14 Blue (PR) (60),g14trist1pr
14 & Under,63,SC Rockstar 14- Nicole (SC) (63),g14scroc2sc
14 & Under,64,SG Elite 14 Roshambo (SC) (64),g14sgelt1sc
14 & Under,65,MADFROG 14'S N BLACK (NT) (66),g14frogs2nt
14 & Under,65,Tstreet 14-Taylor (SC) (65),g14tstrt1sc
14 & Under,67,MN Select 14-1 (NO) (68),g14mnsel1no
14 & Under,67,NPJ Salem 14 National (CE) (67),g14npjvb1ce
14 & Under,69,NKYVC 14-1 Tsunami (PR) (69),g14nkyvc1pr
14 & Under,70,SPVB 14 Elite (GL) (70),g14spvbc1gl
14 & Under,71,AVC CLE 14 Red (OV) (72),g14acavc1ov
14 & Under,71,ID Crush 14 Holtzclaw (IM) (71),g14idcrs1im
14 & Under,73,Club V 14 Prodigy Austin (IM) (73),g14clubv2im
15 & Under,1,MADFROG 15'S N GREEN (NT) (1),g15frogs1nt
15 & Under,2,Legacy 15-1 ADIDAS (LK) (2),g15legvc1lk
15 & Under,3,ARIZONA STORM 15 THUNDER (AZ) (3),g15storm1az
15 & Under,3,Dal Skyline 15 Royal-Ryan (NT) (4),g15skyln1nt
15 & Under,5,Boiler Jrs 15O Gold (HO) (5),g15tavbj1ho
15 & Under,5,KC Power 15-1 (HA) (6),g15power1ha
15 & Under,7,A5 15-Kelly (SO) (8),g15afive1so
15 & Under,7,WAVE 15-Brennan (SC) (7),g15wvevb1sc
15 & Under,9,Tstreet 15-Chandler (SC) (9),g15tstrt1sc
15 & Under,10,SC Rockstar 15 -Carlos (SC) (10),g15scroc1sc
15 & Under,11,AJV 15 adidas (LS) (12),g15ajvba1ls
15 & Under,11,Top Select 15 Elite (FL) (11),g15tsvba1fl
15 & Under,13,COAST 15-1 Luis (SC) (13),g15coast1sc
15 & Under,13,D Skyline 15 Royal-David (NT) (15),g15skyln2nt
15 & Under,13,OT 15 T Randy (FL) (14),g15otbva1fl
15 & Under,13,Premier Nebraska 15 Gold (GP) (16),g15premr1gp
15 & Under,17,Club Sand 15 Leão (IM) (17),g15clsvb1im
15 & Under,18,TAV 15 Black Jason (NT) (18),g15txadv1nt
15 & Under,19,HJV 15 ELITE (LS) (20),g15houjr1ls
15 & Under,19,Rockwood Thunder 15 Elite (GW) (19),g15rwdth1gw
15 & Under,21,1st Alliance 15 Gold (GL) (21),g15allia1gl
15 & Under,21,1United 15N Blue (NT) (23),g151unvb1nt
15 & Under,21,AVC CLE 15 Red (OV) (24),g15acavc1ov
15 & Under,21,AZ REV 15 Premier (AZ) (22),g15revol1az
15 & Under,25,H Skyline 15 Royal (LS) (25),g15hosky1ls
