15 Elite,21,Club 801 U15 Jeff (IM),g15cutah1im
15 Elite,21,CVA 15 Black (RM),g15cvata1rm
15 Elite,23,ClubOne 15 Gold (RM),g15cbone1rm
15 Elite,24,FCA One 15s (RM),g15fcavb1rm
16 Club,1,The EDGE 16 Walter (RM),g16theed1rm
16 Club,2,CVA 16 Navy (RM),g16cvata2rm
16 Club,3,VC Denver 16 Black Janell (RM),g16vcden2rm
16 Club,3,ZVC 16-1 (RM),g16zvc251rm
16 Club,5,Juggernaut 16 Hannah (RM),g16jugge4rm
16 Club,6,LVBC 16-1 (RM),g16lovel1rm
16 Club,7,Excel NW 16-2 Gold (CE),g16excnw2ce
16 Club,7,Xtreme 16-1 (RM),g16cxtre1rm
16 Club,9,Premier 16 Black (RM),g16premi1rm
16 Club,10,FRVBC 16-2 Red (RM),g16frvbc2rm
16 Club,11,CVA 16 Green (RM),g16cvata3rm
16 Club,11,Rocky Elite  16 Nation 2 (RM),g16rsele2rm
16 Club,13,Believe 16 Shine (RM),g16belie1rm
16 Club,14,Crossfire 16-1 (RM),g16cross1rm
16 Club,15,FRVBC 16-3 White (RM),g16frvbc3rm
16 Club,15,Whiteout 16-1 (RM),g16white1rm
16 Elite,1,Kairos 16 Alpha (NO),g16kairo1no
16 Elite,2,VCNebraska 16 Elite (GP),g16vcneb1gp
16 Elite,3,NORCO 16 Black (RM),g16norco1rm
16 Elite,3,South County 16 Penina (IM),g16scvbc1im
16 Elite,5,Club V 16 Red Ken (IM),g16clubv3im
16 Elite,5,CoJrs 16Shannon (RM),g16cojrs1rm
16 Elite,5,CVA 16 Black (RM),g16cvata1rm
16 Elite,5,FRVBC 16-1 Black (RM),g16frvbc1rm
16 Elite,9,CoJrs 16Trevor (RM),g16cojrs2rm
16 Elite,9,Colorado Skyline 16 Royal (RM),g16cosky1rm
16 Elite,11,Colorado Elite 16 Grizzly (RM),g16coelt1rm
16 Elite,12,Elevation 16 Peak (RM),g16elevb1rm
16 Elite,13,Big Sky 16-1 (EV),g16bgsky1ev
16 Elite,13,High Desert Elite 16 E (RM),g16highd1rm
16 Elite,15,Elevation 16 Timberline (RM),g16elevb2rm
16 Elite,16,Five Star 16 Black (RM),g165star1rm
16 Elite,17,Excel NW 16-1 Lux (CE),g16excnw1ce
