14 National,13,STVA 14 Navy (LS) (14),g14stvac2ls
14 National,17,Alamo 14 Elite (LS) (17),g14alamo2ls
14 National,17,MoCo MAVS 14 Red (LS) (18),g14mocoj4ls
14 National,19,CTX Juniors 14 Mizuno (LS) (21),g14ctxjr1ls
14 National,19,TCVA 14 Green Adidas (LS) (22),g14trico1ls
14 National,19,TW Skyline 14 Royal (LS) (19),g14twsky1ls
14 National,19,TX LEGACY 14 ADIDAS (LS) (20),g14tlgcy2ls
14 National,23,Alamo 14 Gold (LS) (25),g14alamo3ls
14 National,23,IMPACT - 141 (LS) (24),g14impac1ls
14 National,23,VALLEY VENOM - 141 RED (LS) (23),g14vaven1ls
14 National,26,AJV 14 Helix (LS) (28),g14ajvba3ls
14 National,26,BCS Skyline H 14 Black (LS) (27),g14bcssk2ls
14 National,26,TEXSTAR 14 (LS) (26),g14txstr1ls
14 National,29,Corpus Christi Storm 141 (LS) (31),g14ccsto1ls
14 National,29,Heroes 14 Delta (LS) (29),g14heroe1ls
14 National,29,TW Skyline 14 Black (LS) (30),g14twsky2ls
14 National,32,Alamo 14 Platinum (LS) (33),g14alamo4ls
14 National,32,CC  Storm CrossRoads 14 (LS) (32),g14ccsto2ls
14 National,34,Austin Skyline 14 Black (LS) (34),g14askyl2ls
14 National,34,HOU STELLAR 14 PREMIER (LS) (35),g14hsvba2ls
14 National,34,WACO VBC 14 UA Black (LS) (36),g14wacov1ls
14 National,37,TX LEGACY 14 NATIONAL (LS) (38),g14tlgcy3ls
14 National,37,TX Legends 14 Black (LS) (39),g14txleg1ls
14 National,39,H SBS 14 Elite (LS) (41),g14hsbsv1ls
14 National,39,TW Skyline 14 White (LS) (40),g14twsky3ls
14 National,41,HOU STARS - 14 Adidas (LS) (42),g14hstar1ls
14 National,42,DROP! (14N) (37),
15 Invitational,1,TAV 15 Black Jason (NT) (1),g15txadv1nt
15 Invitational,2,Alamo 15 Premier (LS) (2),g15alamo1ls
15 Invitational,3,A5 151 Kelly (SO) (4),g15afive1so
15 Invitational,3,H Skyline 15 Royal (LS) (3),g15hosky1ls
15 Invitational,5,D Skyline 15 Royal-David (NT) (7),g15skyln2nt
15 Invitational,5,Dal Skyline 15 Royal-Yun (NT) (5),g15skyln1nt
15 Invitational,5,HJV 15 ELITE (LS) (6),g15houjr1ls
15 Invitational,5,MADFROG 15'S N GREEN (NT) (8),g15frogs1nt
15 Invitational,9,TAV Houston 15 Adidas (LS) (9),g15tavho1ls
15 Invitational,9,TX LEGACY 15 ELITE (LS) (10),g15tlgcy1ls
15 Invitational,11,Areté 15 Navy Telos (NT) (11),g15arete1nt
15 Invitational,11,Club V 15 Black Stephanie (IM) (12),g15clubv1im
15 Invitational,13,AJV 15 adidas (LS) (15),g15ajvba1ls
15 Invitational,13,AP 15 adidas (LS) (14),g15aperf1ls
15 Invitational,13,STVA 15 Mizuno (LS) (16),g15stvac1ls
15 Invitational,13,TW Skyline 15 Royal (LS) (13),g15twsky1ls
15 Invitational,17,EXCEL 15 National Red (NT) (17),g15excel1nt
15 Invitational,18,HOU STELLAR 15 ELITE (LS) (18),g15hsvba1ls
15 Invitational,19,H Skyline 15 Black (LS) (20),g15hosky2ls
15 Invitational,19,TAV 15 Black Josh (NT) (19),g15txadv2nt
15 Invitational,21,Alamo 15 Elite 1 (LS) (21),g15alamo2ls
15 Invitational,22,Roots 15-1 Green (LS) (22),g15roots1ls
15 Invitational,23,Club V 15 Black Kyle (IM) (24),g15clubv2im
15 Invitational,23,Premier 15 Black (NT) (23),g15premr1nt
15 National,1,AP 15 Baden (LS) (1),g15aperf2ls
15 National,2,Drive Nation 15-Red (NT) (2),g15drive1nt
15 National,3,BCS Skyline H 15 Royal (LS) (3),g15bcssk1ls
15 National,3,TX LEGACY 15 ADIDAS (LS) (4),g15tlgcy2ls
15 National,5,Austin Skyline 15 Black (LS) (5),g15askyl2ls
15 National,5,HJV 15 NATIONAL (LS) (7),g15houjr3ls
15 National,5,SA Juniors 15 Adidas (LS) (8),g15sajvb1ls
15 National,5,WACO VBC 15 UA Black (LS) (6),g15wacov1ls
15 National,9,Austin Skyline 15 Royal (LS) (12),g15askyl1ls
15 National,9,HJV 15 PREMIER (LS) (9),g15houjr2ls
15 National,9,MoCo MAVS 15 Red (LS) (10),g15mocoj4ls
15 National,9,TAV 15 Blue (NT) (11),g15txadv3nt
15 National,13,Corpus Christi Storm 151 (LS) (15),g15ccsto1ls
15 National,13,LV 15 Team Rox (LS) (13),g15laver1ls
15 National,13,Texas Tornados 15Adidas (LS) (14),g15txtor1ls
15 National,16,Areté 15 Navy Ethos (NT) (16),g15arete2nt
15 National,16,H Skyline 15 White (LS) (17),g15hosky3ls
15 National,16,TW Skyline 15 White (LS) (18),g15twsky3ls
15 National,19,KW Revolution 15 Elite (LS) (20),g15krvbc1ls
15 National,19,STVA 15 Navy (LS) (21),g15stvac2ls
15 National,19,TX Legends 15 Black (LS) (19),g15txleg1ls
15 National,22,Aus Velocity 151 Diamond (LS) (23),g15avvbc1ls
15 National,22,Premier 15 Crimson (NT) (24),g15premr2nt
15 National,22,TW Skyline 15 Black (LS) (22),g15twsky2ls
15 National,25,Alamo 15 Elite 2 (LS) (25),g15alamo3ls
15 National,25,HOU STELLAR 15 PREMIER (LS) (27),g15hsvba2ls
15 National,25,TCVA 15 Black Adidas (LS) (26),g15trico2ls
15 National,28,Alamo 15 Gold (LS) (29),g15alamo4ls
15 National,28,KVA 15 Nike (LS) (30),g15kvavb1ls
15 National,28,TCVA 15 Green Adidas (LS) (28),g15trico1ls
15 National,31,Alamo 15 Platinum (LS) (32),g15alamo5ls
15 National,31,Roots 15-2 Blue (LS) (33),g15roots2ls
15 National,31,TX Legends 15 Blue (LS) (31),g15txleg2ls
15 National,34,BCS Skyline H 15 Black (LS) (36),g15bcssk2ls
15 National,34,CC Storm CrossRoads 15 (LS) (35),g15ccsto2ls
15 National,34,Texas Tornados 15National (LS) (34),g15txtor2ls
15 National,37,Bullitt 15s (NT) (38),g15wwvbc1nt
15 National,37,SA Elite 151 Navy (LS) (37),g15saelt1ls
15 National,37,STVA 15 Red (LS) (39),g15stvac3ls
15 National,40,AJV 15 Helix (LS) (41),g15ajvba3ls
15 National,40,GCVA 151 Coast (LS) (42),g15gcvba1ls
15 National,40,SA Juniors 15 National (LS) (40),g15sajvb2ls
15 National,43,AJV 15 Molten (LS) (44),g15ajvba2ls
15 National,43,TCVA 15 White Adidas (LS) (43),g15trico3ls
15 National,43,VALLEY VENOM - 151 RED (LS) (45),g15vaven1ls
15 National,46,KVA 15 Blue (LS) (46),g15kvavb2ls
15 National,46,KW Revolution 15 Molten (LS) (48),g15krvbc2ls
15 National,46,TX VISION 15 (LS) (47),g15txvis1ls
16 Invitational,1,WAVE 16-Scott (SC) (1),g16wvevb1sc
16 Invitational,2,Club V 16 Black Kalee (IM) (2),g16clubv1im
16 Invitational,3,H Skyline 16 Royal (LS) (4),g16hosky1ls
16 Invitational,3,TAV 16 Black Paul (NT) (3),g16txadv1nt
16 Invitational,5,1st Alliance 16 Gold (GL) (8),g16allia1gl
16 Invitational,5,Drive Nation 16-Red (NT) (5),g16drive1nt
16 Invitational,5,EXCEL 16 National Red (NT) (7),g16excel1nt
16 Invitational,5,MADFROG 16'S N GREEN (NT) (6),g16frogs1nt
16 Invitational,9,A5 161 Gabe (SO) (9),g16afive1so
16 Invitational,9,D Skyline 16 Royal Whit (NT) (10),g16skyln1nt
16 Invitational,11,Areté 16 Navy Telos (NT) (12),g16arete1nt
