16's,13,Excel 16 Black (FL),g16excel2fl
16's,13,No Limits 16U White (FL),g16limit2fl
16's,15,TEAM Kiwi 16 Lime (FL),g16tkiwi4fl
16's,16,863 Elite 16-2 Pink (FL),g16estva2fl
16's,17,Gulfside 16U Elite (FL),g16fgsva2fl
16's,17,PVA 16 Tyler (FL),g16pasco1fl
17's,1,GP 17 Elite (FL),g17gpont3fl
17's,2,WAVE 17 PRO (FL),g17wavev1fl
17's,3,FSVC 17U ELITE (FL),g17stars2fl
17's,4,AVA 17 Coral (FL),g17allin1fl
17's,5,863 Elite 17-1 Black (FL),g17estva1fl
17's,5,EXCEL 17U BLACK (FL),g17excel1fl
17's,5,PVA 17 Garret (FL),g17pasco1fl
17's,5,TEAM Kiwi 17 White (FL),g17tkiwi3fl
17's,9,VEVA 17 Premier (FL),g17veroe2fl
17's,10,No Limits 17U White (FL),g17limit2fl
17's,11,305 VBC 17S Raquel (FL),g17three2fl
18/17 Open,1,NO NAME 17 Sarah (FL),g17nonam1fl
18/17 Open,2,NO NAME 18 Kevin (FL),g18nonam1fl
18/17 Open,3,305 VBC 18E Ruben (FL),g18three1fl
18/17 Open,4,GP 17 Premier (FL),g17gpont2fl
18/17 Open,5,863 Elite 18-1 Black (FL),g18estva1fl
18/17 Open,5,Dynamite U18B (FL),g18dmiteafl
18/17 Open,5,STEEL 18 (FL),g18steel1fl
18/17 Open,5,Tampa North 18-1 (FL),g18tnvbc1fl
18/17 Open,9,BSE 18's (FL),g18bsevb1fl
18/17 Open,10,VEVA 17 Elite (FL),g17veroe1fl
18/17 Open,11,Excel 18 White (FL),g18excel1fl
