14 Club,31,Champion 14Z Black (CR) (31),g14chmpv3cr
14 Club,32,Barracuda 14 Jeremy (CR) (32),g14bcuda2cr
14 Club,32,Direction 14 White (CR) (33),g14drctn2cr
14 Club,34,ROX 14 (CR) (34),g14roxvb1cr
14 Club,35,Xcel 14 Premier (CR) (35),g14xcelp5cr
14 Club,36,MCV 14U Mike (CR) (36),g14lavbc3cr
14 Club,37,GSJ 13 MB (PM) (37),g13grand2pm
14 Club,37,GSJ 14 Purple MB (PM) (38),g14grand8pm
14 Club,39,CSF 14U Black (CR) (39),g14cspkf2cr
14 Club,40,GSJ 14 Black Conway (PM) (40),g14grand4pm
14 Club,41,Coastline 14 Regional+ (CR) (41),g14cstln2cr
14 Club,42,FCACVC 14-2 Tsunami (CR) (42),g14fcacs2cr
14 Club,42,Zoo City Flamingos (CR) (43),g14zoovb3cr
14 Club,44,FCACVC 14-1 Hurricanes (CR) (44),g14fcacs1cr
15 Club,1,Stars 15 Jacob (PM) (1),g15stars3pm
15 Club,2,Elevate 15 Andrew (PM) (2),g15eleva1pm
15 Club,3,Academy 15 Jade (CR) (3),g15ncvba3cr
15 Club,3,Academy 15 Pearl (CR) (4),g15ncvba4cr
15 Club,5,Coast United 14 (PM) (5),g14grand1pm
15 Club,5,CSVC 15 Blue (CR) (8),g15cslct2cr
15 Club,5,Firecrackers 15 Red (CR) (6),g15fcvbc1cr
15 Club,5,HRVC 15 national Green (CR) (7),g15hrock1cr
15 Club,9,REAL Sports 15U Blue (CR) (9),g15reals1cr
15 Club,10,LMVC 15 ELITE SHAWN (PM) (10),g15lakem1pm
15 Club,11,Direction 15 Royal (CR) (11),g15drctn1cr
15 Club,11,SVBC Blazers 15 Black (PM) (12),g15sandh1pm
15 Club,13,Coastline 15 National (CR) (13),g15cstln1cr
15 Club,14,LMVC 14 ELITE SEAN (PM) (14),g14lakem1pm
15 Club,15,GSJ 14 National (PM) (16),g14grand2pm
15 Club,15,NC Intensity 15U Emily (CR) (15),g15ncint1cr
15 Club,17,Barracuda 15 Sean (CR) (17),g15bcuda1cr
15 Club,18,CJV 15 Select Navy (CR) (18),g15cjvvb4cr
15 Club,19,Barracuda 14 Kyle (CR) (19),g14bcuda1cr
15 Club,19,Xcel 14 Elite (CR) (20),g14xcelp1cr
15 Club,21,Xcel 15 Premier (CR) (21),g15xcelp5cr
15 Club,22,Stars 15 Philip (PM) (22),g15stars5pm
15 Club,23,Direction 15 White (CR) (23),g15drctn2cr
15 Club,23,GSJ 15 MB (PM) (24),g15grand4pm
15 Club,25,Elevate 15 Queen (PM) (25),g15eleva2pm
15 Club,26,Champion 15Z Purple (CR) (26),g15chmpv3cr
15 Club,27,CSF 15U Black (CR) (27),g15cspkf2cr
15 Club,27,TAP Volleyball 15-1 (CR) (28),g15tapvb1cr
15 Club,29,CJV 15 Select White (CR) (29),g15cjvvb6cr
15 Club,30,MCV 15U Danny (CR) (30),g15lavbc2cr
15 Club,31,Eastern Elite 15 Russell (CR) (32),g15eelte2cr
15 Club,31,GSJ West 15 Black (PM) (31),g15grand8pm
15 Club,33,HRVC 15 national Black (CR) (33),g15hrock2cr
15 Club,34,Yadkin Select 15-1 (CR) (34),g15ydkin1cr
15 Club,35,NC Coastal 15 Macie (CR) (35),g15nccst3cr
15 Club,35,NC Intensity 15U Sarah (CR) (36),g15ncint2cr
15 Club,37,Champion 15Z Black (CR) (37),g15chmpv4cr
15 Club,37,Slammers 15-Tanner (CR) (38),g15leeslzcr
15 Club,39,HRVC 15 american grey (CR) (39),g15hrock4cr
15 Club,40,FCACVC 15-1 Thunder (CR) (40),g15fcacs1cr
15 Club,41,REAL Sports 15U Green (CR) (41),g15reals2cr
15 Club,41,ROX 15 (CR) (42),g15roxvb1cr
15 Club,43,Eastside 15 Bryan (CR) (44),g15eside4cr
15 Club,43,NC Coastal 15 Grace T (CR) (43),g15nccst4cr
15 Club,45,GSJ West 15 Purple (PM) (45),g15grand6pm
15 Club,46,Zoo City Mustangs (CR) (46),g15zoovb1cr
15 Club,47,Eastside 15 Caleb (CR) (47),g15eside2cr
15 Club,47,HRVC 15 American white (CR) (48),g15hrock3cr
15 Club,49,Eastside 15 Carmen (CR) (50),g15eside3cr
15 Club,49,Jammers 15 Blue (CR) (49),g15jammr2cr
15 Club,51,Barracuda 15 Noelle (CR) (51),g15bcuda2cr
15 Club,52,Jammers 15 Red (CR) (52),g15jammr1cr
15/16 Open,1,LMVC 16 ELITE SUE (PM) (1),g16lakem1pm
15/16 Open,2,Coast United 15 (PM) (2),g15grand1pm
15/16 Open,3,GSJ 16 National (PM) (4),g16grand3pm
15/16 Open,3,Stars 16 Santos (PM) (3),g16stars3pm
15/16 Open,5,Eastside 15 Steven (CR) (5),g15eside1cr
15/16 Open,5,Xcel 16 Elite (CR) (6),g16xcelp1cr
15/16 Open,7,Xcel 15 Elite (CR) (7),g15xcelp1cr
15/16 Open,8,GSJ 15 National (PM) (8),g15grand2pm
16 Club,1,Yadkin Select 16-1 (CR) (1),g16ydkin1cr
16 Club,2,Academy 16 Jade (CR) (2),g16ncvba3cr
16 Club,3,Coastline 16 National (CR) (3),g16cstln1cr
16 Club,3,Firecrackers 16 Red (CR) (4),g16fcvbc1cr
16 Club,5,CJV 16 Select Navy (CR) (5),g16cjvvb4cr
16 Club,6,HRVC 16 National Green (CR) (6),g16hrock1cr
16 Club,7,Stars 16 Philip (PM) (7),g16stars4pm
16 Club,8,CJV 16 Select White (CR) (8),g16cjvvb5cr
16 Club,8,CSVC 16 Blue (CR) (9),g16cslct2cr
16 Club,10,GSJ West 16 Black (PM) (10),g16grand9pm
16 Club,11,First Flight VB 16 Scott (CR) (11),g16flght1cr
16 Club,12,Southern Legacy 16U (PM) (12),g16slegy1pm
16 Club,13,Elevate 16 BC (PM) (14),g16eleva1pm
16 Club,13,GSJ 15 Conway (PM) (13),g15grand3pm
16 Club,15,Eastside 16 Sydney (CR) (15),g16eside1cr
16 Club,16,CUVC 16 TL Sarah (CR) (16),g16carun5cr
16 Club,17,GSJ 16 Conway (PM) (17),g16grand4pm
16 Club,18,Direction 16 White (CR) (18),g16drctn2cr
16 Club,18,Slammers 16-Tracie (CR) (19),g16leeslwcr
16 Club,20,Direction 16 Royal (CR) (20),g16drctn1cr
16 Club,21,REAL Sports 16U (CR) (21),g16reals1cr
16 Club,22,Champion 16Z Purple (CR) (22),g16chmpv3cr
16 Club,23,Jammers 16 Red (CR) (23),g16jammr1cr
16 Club,23,Zoo City Lions (CR) (24),g16zoovb1cr
16 Club,25,MCV 16U Mike (CR) (25),g16lavbc1cr
16 Club,26,HRVC 16 american Black (CR) (26),g16hrock2cr
16 Club,27,TAP Volleyball 16-1 (CR) (27),g16tapvb1cr
16 Club,28,Academy 16 Pearl (CR) (28),g16ncvba4cr
16 Club,28,GSJ 16 MB (PM) (29),g16grand5pm
16 Club,30,Eastern Elite 16 Orange (CR) (30),g16eelte1cr
16 Club,31,ROX 16 (CR) (31),g16roxvb1cr
16 Club,32,NC Coastal 16 Piper (CR) (32),g16nccst3cr
16 Club,33,GSJ West 16 Purple (PM) (33),g16grand6pm
16 Club,33,Kairos 16U Blue (CR) (34),g16kairo2cr
16 Club,35,Champion 16Z Black (CR) (35),g16chmpv4cr
16 Club,36,Stars 16 Izzy (PM) (36),g16stars6pm
16 Club,37,Barracuda 16s (CR) (37),g16bcuda1cr
16 Club,37,Jammers 16 Blue (CR) (38),g16jammr2cr
16 Club,39,Zoo City Jaguars (CR) (39),g16zoovb2cr
17 Club ,1,HRVC 17 National Green (CR) (1),g17hrock1cr
17 Club ,2,Zoo City Hawks (CR) (2),g17zoovb1cr
17 Club ,3,Academy 17 Jade (CR) (4),g17ncvba3cr
17 Club ,3,PGVC 17-1 Gators (CR) (3),g17provg1cr
17 Club ,5,CSVC 17 Black (CR) (5),g17cslct1cr
17 Club ,6,HRVC 17-National Black (CR) (6),g17hrock2cr
17 Club ,7,CJV 17 Select White (CR) (8),g17cjvvb5cr
17 Club ,7,TLVC Waves 16-2 (CR) (7),g16tlvcw1cr
17 Club ,9,Barracuda 17s (CR) (9),g17bcuda1cr
17 Club ,10,MCV 17U Alex (CR) (10),g17lavbc1cr
17 Club ,11,Direction 17 Royal (CR) (11),g17drctn1cr
17 Club ,11,REAL Sports 17U (CR) (12),g17reals1cr
17 Club ,13,CUVC 17 TL Kathy (CR) (13),g17carun4cr
17 Club ,14,NC Coastal 17 Jordan (CR) (14),g17nccst3cr
17 Club ,15,NC Coastal 17 Catarina (CR) (15),g17nccst4cr
17 Club ,15,SVBC Blazers 17 Black (PM) (16),g17sandh1pm
17 Club ,17,Eastside 17 Bri (CR) (17),g17eside1cr
17 Club ,18,CJV 17 Select Navy (CR) (18),g17cjvvb4cr
17 Club ,19,Academy 17 Pearl (CR) (19),g17ncvba4cr
17 Club ,19,ACS U17 Elite (CR) (20),g17acsnd1cr
17 Club ,21,ROX 17 (CR) (21),g17roxvb1cr
17 Club ,22,Champion 17Z Purple (CR) (22),g17chmpv2cr
17 Club ,23,Southern Legacy 17U (PM) (24),g17slegy1pm
17 Club ,23,Zoo City Falcons (CR) (23),g17zoovb2cr
17 Club ,25,Coastline 17 National (CR) (25),g17cstln1cr
17 Club ,26,MCV 17U Ed (CR) (26),g17lavbc2cr
17 Club ,27,FCACVC 17-1 Riptide (CR) (28),g17fcacs1cr
17 Club ,27,Jammers 17 Red (CR) (27),g17jammr1cr
17 Club ,29,Champion 17Z Black (CR) (29),g17chmpv3cr
17 Club ,30,NC Intensity 17U Liz (CR) (30),g17ncint2cr
17 Club ,31,CSF 17U Black (CR) (31),g17cspkf1cr
17 Club ,31,Direction 17 White (CR) (32),g17drctn2cr
17/18 Open,1,Coast United 17 (PM) (1),g17grand1pm
17/18 Open,2,Xcel 18 Elite (CR) (2),g18xcelp1cr
17/18 Open,3,LMVC 18 ELITE SEAN (PM) (3),g18lakem1pm
17/18 Open,3,Stars 17 Sanders (PM) (4),g17stars2pm
17/18 Open,5,Coast United 16 (PM) (6),g16grand1pm
17/18 Open,5,Coast United 18 (PM) (5),g18grand1pm
17/18 Open,7,Xcel 17 Elite (CR) (7),g17xcelp1cr
17/18 Open,8,Stars 17 McDunc (PM) (8),g17stars3pm
18 Club,1,CUVC 18 TL Eunice (CR) (1),g18carun3cr
18 Club,2,Eastern Elite 18 Black (CR) (2),g18eelte1cr
18 Club,3,Firecrackers 18 Red (CR) (3),g18fcvbc1cr
18 Club,3,Southern Legacy 18U (PM) (4),g18slegy1pm
18 Club,5,Barracuda 18s (CR) (5),g18bcuda1cr
18 Club,6,MCV 18U Elliott (CR) (6),g18lavbc1cr
18 Club,7,GSJ 17 National (PM) (7),g17grand2pm
18 Club,8,Direction 18 Royal (CR) (9),g18drctn1cr
18 Club,8,HRVC 18 National green (CR) (8),g18hrock1cr
18 Club,10,REAL Sports 18U (CR) (10),g18reals1cr
18 Club,11,SERV 18 Select (OD) (11),g18serva1od
18 Club,12,GSJ 17/18 Regional (PM) (12),g18grand2pm
18 Club,13,Champion 18Z Purple (CR) (14),g18chmpv2cr
18 Club,13,Stars 18 Bennett (PM) (13),g18stars4pm
18 Club,15,Kairos 18U Light (CR) (15),g18kairo1cr
18 Club,16,Jammers 18 Black (CR) (16),g18jammr1cr
18 Club,17,Coastline 18 National (CR) (17),g18cstln1cr
18 Club,17,FCACVC 18-1 Storm (CR) (18),g18fcacs1cr
