16's Division,5,314 VBC 16 Red (GW),g16314vb1gw
16's Division,5,Academy 16-3E Banshees (HO),g16tavbc3ho
16's Division,7,MAVA Adidas 16-Elite (PR),g16mavas2pr
16's Division,7,Tier10 16 Black (HO),g16123461ho
16's Division,9,Lions South 16-1 (GL),g16alliabgl
16's Division,10,Boiler Jrs 16-3R White (HO),g16tavbj3ho
16's Division,11,SLPVC 16-1 (GL),g16slpvc1gl
16's Division,12,Indy United 16-1 (HO),g16iuvbc1ho
16's Division,13,Select 16 Elite (HO),g15havoc2ho
16's Division,14,Monon 16-3R Fates (HO),g16tavms3ho
16's Division,15,Mach 6 16-1 (HO),g16mach61ho
16's Division,16,EU U16-Platinum (HO),g16euvba2ho
16's Division,17,Illini United 16U (GL),g16iudec1gl
16's Division,18,EU U16-Silver (HO),g16euvba4ho
16's Division,19,MCVC Grey,
16's Division,20,Tier10 16 Red (HO),g16123462ho
17/18's Division,1,Rev 17-2 Phoenix (N) (HO),g17revbc2ho
17/18's Division,2,MAVA Adidas 17-Elite (PR),g17mavas2pr
17/18's Division,3,Academy  17-3E Avalanche (HO),g17tavbc3ho
17/18's Division,4,Tier10 18 Black (HO),g18123461ho
17/18's Division,5,SLPVC 17-1 (GL),g17slpvc1gl
17/18's Division,6,MAVA Adidas 18-Elite (PR),g18mavas2pr
17/18's Division,7,Illini United 18U (GL),g18iudec1gl
17/18's Division,8,Boiler Jrs 17-3R White (HO),g17tavbj3ho
17/18's Division,9,Indy United 18-1 (HO),g18iuvbc1ho
17/18's Division,10,STL Crossfire 17 R3 (GW),g17slcre7gw
17/18's Division,11,EU U17-Black (HO),g17euvba1ho
17/18's Division,12,Mach 6 17-1 (HO),g17mach61ho
17/18's Division,13,Munciana 17R Bobcats (HO),g17munvb4ho
17/18's Division,14,Illini United 17U (GL),g17iudec1gl
17/18's Division,15,Academy  17-4R Twisters (HO),g17tavbc4ho
17/18's Division,16,Tier10 17 Black (HO),g17123461ho
17/18's Division,17,EU U17-Platinum (HO),g17euvba2ho
17/18's Division,18,Munciana Indy 18R Eagles (HO),g18mindy1ho
