16 USA,14,NASA South 16 Ainsley,g16nasav3so
16 USA,13,TUVA G16 Select,g16trdun2cr
16 USA,17,CUVC 16 National Dani,g16carun4cr
16 USA,18,MIDTN Black 16 1,g16midtn1so
16 USA,19,NGV 16 Select Kate,g16ngvjr2so
16 USA,20,WE 16 Red,g16wevbc1so
16 USA,21,A5 Chattanooga 16 Shirah,g16afive9so
16 USA,22,Crush 16 1 Murray,g16cruso1so
16 USA,23,Metro 16 Andrew,g16metro2so
16 USA,24,NGV 16 Select Kylee,g16ngvjr3so
16 USA,25,Empower 16 Red,g16epvbc1so
16 USA,26,WGVA 16 Black,g16wgvac1so
16 USA,28,Crush 16 2 Mel,g16cruso2so
16 USA,27,CSRA Heat 16 National,g16csrah1pm
15 Open,1,A5 14 Helen,g14afive1so
15 Open,2,A5 15 Victor,g15afive2so
15 Open,3,Academy 15 Diamond,g15ncvba1cr
15 Open,4,Alliance 15 REN,g15allvb1so
15 Open,7,575 15-1 Matt PCVC,g15fsfvb1so
15 Open,8,A5 15 Brett,g15afive3so
15 Open,6,Apex 15 1,g15apexj1pm
15 Open,5,CUVC 15 Open,g15carun1cr
15 Open,12,Academy 15 Crystal,g15ncvba2cr
15 Open,9,ARMOR 15 Lima,g15armor1pm
15 Open,11,Metro 15 Azlynn,g15metro1so
15 Open,10,WGVA 15 Black,g15wgvac1so
15 Open,13,Rhythm 15 1,g15rhvbc1so
15 Open,14,ASHOK 15 1,g15ashok1so
15 Open,15,CHAVC 15 Black,g15chavb1cr
15 Open,16,OptimalVBC 15 Pink,g15optim1so
15 Open,17,575 15.1 Russell LP,g15fsfvb3so
15 Open,18,ARMOR 15 Tango,g15armor2pm
15 Open,19,575 15-1 Kortney WS,g15fsfvb2so
15 Open,20,NASA 151 Kris,g15nasav1so
15 Open,21,A5 Chattanooga 15-Mary,g15afive8so
15 USA,1,864 Elite 15U Ken,g15fourc1pm
15 USA,2,CUVC 15 Premier,g15carun2cr
15 USA,3,M1 15 Blue,g15mlvbc1so
15 USA,4,NGV 15 Select Stan,g15ngvjr1so
15 USA,5,A5 15 Jennie,g15afive4so
15 USA,8,COLAVOL 15 Black,g15colav1so
15 USA,6,MATRIX 15 National,g15digit1gc
15 USA,7,MJVA 15 1,g15mjvba1de
15 USA,9,A5 15 Myca,g15afive5so
15 USA,11,GEV 15 1,g15gaevc1so
15 USA,12,MVP 15-Gold,g15mvpjc1pm
15 USA,10,WE 15 Red,g15wevbc1so
15 USA,13,BVC 15 National Lance,g15bvcal1so
15 USA,14,BVC 15 National Chris,g15bvcal2so
15 USA,16,A5 Chattanooga 15-Aubrey,g15afive9so
15 USA,15,TUVA G15 Elite,g15trdun1cr
15 USA,18,A5 South 15-Ayla,g15afive6so
15 USA,17,VVB 15 1,g15vrtex1so
15 USA,19,CHAVC 15 Purple,g15chavb2cr
15 USA,20,NASA South 15 AM,g15nasav2so
15 USA,21,575 15-2 Nia WS,g15fsfvb4so
15 USA,22,NGV 15 Select Kylee,g15ngvjr2so
15 USA,23,Metro 15 Calina,g15metro2so
15 USA,24,VVB 15 2,g15vrtex2so
14 Open,1,Academy 14 Diamond,g14ncvba1cr
14 Open,2,A5 13 Karen,g13afive1so
14 Open,3,A5 14 Earl,g14afive2so
14 Open,4,A5 14 Kip,g14afive3so
14 Open,5,CUVC 14 Open,g14carun1cr
14 Open,6,VVB 14 1,g14vrtex1so
14 Open,7,ARMOR 14 Echo,g14armor1pm
14 Open,8,Rhythm14 1,g14rhvbc1so
14 Open,9,Alliance 14 REN,g14allvb1so
14 Open,10,Academy 14 Crystal,g14ncvba2cr
14 Open,11,CCJRS 14 National,g14ccjrs1so
14 Open,12,Metro 14 Pete,g14metro1so
14 Open,13,WF Waves 14-Cody,g14waves1gc
14 Open,14,A5 Chattanooga 14-Cobi,g14afive8so
14 Open,15,575 14.1 Jess WS,g14fsfvb1so
14 Open,16,TUVA G14 Elite,g14trdun1cr
14 USA,1,BVC 14 National Drennan,g14bvcal1so
14 USA,2,A5 14 Tina,g14afive4so
14 USA,4,575 14-1 Derick PCVC,g14fsfvb2so
14 USA,3,A5 14 Kianna,g14afive5so
14 USA,5,CHAVC 14 Black,g14chavb1cr
14 USA,7,CSRA Heat 14 National,g14csrah1pm
14 USA,8,CUVC 14 Premier,g14carun2cr
14 USA,6,Tempo 14 Black,g14tspvb1pm
14 USA,12,A5 14 Jeannie,g14afive6so
14 USA,9,CUVC 14 National,g14carun3cr
14 USA,10,VVB 14 2,g14vrtex2so
14 USA,11,WE 14 Red,g14wevbc1so
14 USA,14,ARMOR 14 Alpha,g14armor2pm
14 USA,13,M1 14 Silver,g14mlvbc2so
14 USA,15,MVP 14-Gold,g14mvpjc1pm
14 USA,16,WGVA 14 Black,g14wgvac1so
14 USA,17,TFVBC 14 1,g14tfvbc1so
14 USA,18,ONE VBC 14 1,g14vbone1so
14 USA,19,M1 14 Blue,g14mlvbc1so
14 USA,20,RIOVC 14 2Elite,g14riovc2so
14 USA,22,Ichiban 14 1 Dife,g14onevb1so
14 USA,21,NGV 14 Select Bogdan,g14ngvjr1so
14 USA,23,BVC 14 National Angie,g14bvcal2so
14 USA,24,Metro 14 Caroline,g14metro2so
14 USA,25,A5 Chattanooga 14-Haley,g14afive9so
14 USA,26,TUVA G14 Select,g14trdun2cr
14 USA,28,Ga Blaze 14 1,g14gablz1so
14 USA,27,Metro 14 Taylor,g14metro3so
13 Open,1,A5 13 Betty,g13afive2so
13 Open,2,A5 12 LA,g12afive1so
13 Open,4,A5 13 Kacey,g13afive3so
13 Open,3,BVC 13 National Haven,g13bvcal1so
13 Open,6,Alliance 13 REN,g13allvb1so
13 Open,5,NGV 13 Select Sav,g13ngvjr1so
13 Open,7,CUVC 13 Open,g13carun1cr
13 Open,8,Academy 13 Diamond,g13ncvba1cr
13 Open,10,A5 13 Laura,g13afive4so
13 Open,9,Metro 13 Oglesby,g13metro1so
13 Open,11,A5 Chattanooga 13-Jennifer,g13afive9so
13 Open,12,ARMOR 13 Kilo,g13armor1pm
13 USA / Club,1,864 Elite 13U George,g13fourc1pm
13 USA / Club,2,575 13.1 Tiff LP,g13fsfvb1so
13 USA / Club,4,A5 135 Almira,g13afive5so
13 USA / Club,3,ONE VBC 13 1,g13vbone1so
13 USA / Club,5,Carolina Rogue 13 Black,g13rogue1pm
13 USA / Club,6,MVP 13-Gold,g13mvpjc1pm
13 USA / Club,7,CSRA Heat 13 National,g13csrah1pm
13 USA / Club,8,Rhythm 13 1,g13rhvbc1so
13 USA / Club,9,A5 136 James,g13afive6so
13 USA / Club,10,Ichiban 13 1 Allez,g13onevb1so
13 USA / Club,12,CUVC 13 Premier,g13carun2cr
13 USA / Club,11,FC Attack 13 1,g13kline1so
13 USA / Club,13,ARMOR 13 Bravo,g13armor2pm
13 USA / Club,14,NGV 13 Select Sarah,g13ngvjr2so
12 Open / Power,1,Academy 12 Diamond,g12ncvba1cr
12 Open / Power,2,A5 12 Erin,g12afive2so
12 Open / Power,3,CUVC 12 Open,g12carun1cr
12 Open / Power,4,NGV 12 Jeff Select,g12ngvjr1so
12 Open / Power,6,A5 11 Ada,g11afive2so
12 Open / Power,5,A5 11 Lori,g11afive1so
12 Open / Power,7,A5 12 Tom,g12afive3so
12 Open / Power,8,A5 Chattanooga 12-Rheagan,g12afive10so
12 Open / Power,10,Carolina Rogue 12 Black,g12rogue1pm
12 Open / Power,9,ONE VBC 12 1,g12vbone1so
12 Open / Power,11,CUVC 11 Wolves,g11carun1cr
